0.257,0.237,2.163221175670624,2.1963493824005127
0.255,0.235,2.1629926466941836,2.1982975006103516
0.266,0.241,2.163375232219696,2.197456121444702
0.269,0.259,2.1610178184509277,2.19766902923584
0.266,0.23,2.166557011604309,2.1959547996520996
0.26,0.246,2.164859457015991,2.19783353805542
0.267,0.242,2.163005893230438,2.19565749168396
0.254,0.235,2.1662302350997926,2.197251796722412
0.263,0.236,2.162325801849365,2.194417953491211
0.263,0.245,2.1622731566429136,2.19685959815979
0.272,0.256,2.1591543197631835,2.197500705718994
0.256,0.242,2.1633071303367615,2.1998274326324463
0.259,0.251,2.1617576694488525,2.194472551345825
0.271,0.237,2.161628224849701,2.1977062225341797
0.265,0.235,2.1608545207977294,2.1936960220336914
0.28,0.219,2.1610307121276855,2.2005808353424072
0.247,0.226,2.1598606967926024,2.195922374725342
0.248,0.231,2.1642731857299804,2.1989810466766357
0.262,0.238,2.1584103083610535,2.1935317516326904
0.254,0.251,2.1621130084991456,2.1944587230682373
0.265,0.239,2.1603606605529784,2.1962645053863525
0.257,0.251,2.1592806601524352,2.19352126121521
0.262,0.241,2.161706717014313,2.195995569229126
0.267,0.236,2.1597193670272827,2.1936700344085693
0.26,0.229,2.1606251859664916,2.1943798065185547
0.277,0.234,2.1580198287963865,2.1947593688964844
0.27,0.224,2.158194749355316,2.1955692768096924
0.257,0.231,2.1605538606643675,2.192727565765381
0.256,0.24,2.159138264656067,2.1961004734039307
0.266,0.241,2.157993109226227,2.196200370788574
0.265,0.253,2.160099539756775,2.19511342048645
0.271,0.238,2.1567984867095946,2.1947550773620605
0.257,0.235,2.1597177267074583,2.1949942111968994
0.249,0.232,2.162454466819763,2.1911492347717285
0.27,0.222,2.1569203686714173,2.197920560836792
0.243,0.234,2.1592066407203676,2.194709539413452
0.234,0.243,2.161413102149963,2.192685604095459
0.281,0.206,2.157096815109253,2.1986138820648193
0.244,0.232,2.15915691614151,2.191173791885376
0.261,0.21,2.1586762404441835,2.195823907852173
0.264,0.261,2.155848937034607,2.194880723953247
0.275,0.228,2.1578068637847903,2.194232940673828
0.254,0.211,2.156169397830963,2.1996870040893555
0.248,0.233,2.159162893295288,2.19329571723938
0.246,0.24,2.1586094903945923,2.193058729171753
0.257,0.254,2.1577183628082275,2.19235897064209
0.266,0.243,2.154368939399719,2.195383310317993
0.255,0.24,2.1570389461517334,2.194031238555908
0.274,0.246,2.158655939102173,2.1915605068206787
0.267,0.22,2.1571298837661743,2.1934850215911865
0.257,0.231,2.1556358480453492,2.1943295001983643
0.277,0.213,2.1563052988052367,2.1967904567718506
0.264,0.226,2.1575398540496824,2.193511962890625
0.27,0.202,2.1580604219436648,2.195164203643799
0.262,0.246,2.1534320378303526,2.189577102661133
0.271,0.226,2.1568162989616395,2.193448066711426
0.265,0.236,2.1529001116752626,2.192004680633545
0.257,0.25,2.1551336288452148,2.1906046867370605
0.267,0.236,2.1575506114959717,2.1937386989593506
0.263,0.216,2.154833118915558,2.1922895908355713
0.257,0.247,2.1557314157485963,2.191756010055542
0.255,0.247,2.1572073888778687,2.190399408340454
0.262,0.241,2.1542632174491883,2.1915676593780518
0.26,0.198,2.1539467191696167,2.1967291831970215
0.243,0.222,2.1548312282562256,2.1994199752807617
0.259,0.248,2.155741114616394,2.1911776065826416
0.279,0.248,2.154046263694763,2.1922593116760254
0.265,0.247,2.1545643520355227,2.1942880153656006
0.275,0.24,2.150123670101166,2.1891374588012695
0.251,0.24,2.1567476272583006,2.1910452842712402
0.279,0.25,2.1510221910476686,2.189113140106201
0.271,0.227,2.1518280863761903,2.1952853202819824
0.265,0.212,2.1532769179344178,2.193277359008789
0.252,0.245,2.1527731585502625,2.1877553462982178
0.268,0.25,2.1517126250267027,2.1912264823913574
0.279,0.251,2.153791809082031,2.192960739135742
0.265,0.224,2.1520394825935365,2.1931047439575195
0.259,0.213,2.1528941988945007,2.193070411682129
0.257,0.245,2.1520607233047486,2.1933844089508057
0.257,0.23,2.1525343799591066,2.192573308944702
0.258,0.214,2.1509294581413267,2.1926121711730957
0.266,0.243,2.1531013011932374,2.1915299892425537
0.273,0.233,2.1557891154289246,2.188854932785034
0.257,0.239,2.151925873756409,2.1882991790771484
0.261,0.226,2.1524454712867738,2.192854881286621
0.27,0.24,2.150312638282776,2.1956562995910645
0.264,0.213,2.149751718044281,2.1956803798675537
0.266,0.242,2.1522617292404176,2.185495138168335
0.266,0.246,2.152551283836365,2.1890900135040283
0.259,0.226,2.1522775149345397,2.1923575401306152
0.266,0.241,2.15221257686615,2.190997838973999
0.26,0.254,2.151362807750702,2.1876420974731445
0.263,0.263,2.1483297085762025,2.190311908721924
0.268,0.234,2.1491999936103823,2.1853463649749756
0.275,0.219,2.1486266803741456,2.1916263103485107
0.251,0.207,2.153971266746521,2.1934332847595215
0.269,0.264,2.1475074315071105,2.1886918544769287
0.277,0.234,2.1488992381095886,2.192633628845215
0.262,0.2,2.149660577774048,2.1940839290618896
0.256,0.2,2.151063778400421,2.192403793334961
0.252,0.246,2.1489836621284484,2.1901333332061768
0.279,0.237,2.149210448265076,2.1883060932159424
0.262,0.243,2.1482161712646484,2.187924385070801
0.276,0.243,2.1466129302978514,2.18900728225708
0.268,0.206,2.1503729176521302,2.1941654682159424
0.264,0.246,2.149540328979492,2.189018964767456
0.27,0.238,2.148386929035187,2.1905181407928467
0.264,0.253,2.1485184049606323,2.1890952587127686
0.276,0.235,2.147377953529358,2.188235282897949
0.264,0.202,2.1480567598342897,2.1928200721740723
0.276,0.224,2.148152623176575,2.189462900161743
0.258,0.249,2.1484059166908263,2.187938928604126
0.248,0.257,2.1498601388931275,2.186906337738037
0.281,0.252,2.14602507352829,2.1863863468170166
0.281,0.23,2.1458404541015623,2.187965154647827
0.276,0.246,2.1453767895698546,2.1861164569854736
0.269,0.26,2.1458849811553957,2.1865522861480713
0.273,0.254,2.145239074230194,2.185929775238037
0.262,0.252,2.1511790323257447,2.185811758041382
0.247,0.234,2.1482356810569763,2.195017099380493
0.273,0.247,2.1476303267478944,2.187436580657959
0.267,0.242,2.1483697485923767,2.1902925968170166
0.253,0.224,2.147407374382019,2.18636417388916
0.273,0.238,2.145586416721344,2.185779094696045
0.273,0.253,2.1442254996299743,2.188908100128174
0.247,0.226,2.148648748397827,2.188525915145874
0.272,0.24,2.1439485716819764,2.1835649013519287
0.276,0.22,2.1426473474502563,2.1927857398986816
0.268,0.232,2.1461983823776247,2.188419818878174
0.253,0.256,2.1461833620071413,2.1863925457000732
0.27,0.246,2.143755714893341,2.1848607063293457
0.275,0.256,2.1439174246788024,2.183044910430908
0.278,0.252,2.145687394142151,2.1816349029541016
0.277,0.248,2.144098927974701,2.1902503967285156
0.269,0.256,2.147050745487213,2.1881487369537354
0.275,0.219,2.1439971709251404,2.189260244369507
0.277,0.252,2.1417083621025084,2.1840991973876953
0.253,0.243,2.1475329923629762,2.184818744659424
0.285,0.251,2.1421492290496826,2.187178134918213
0.271,0.227,2.1459019017219543,2.1854100227355957
0.276,0.248,2.1455549335479738,2.1842446327209473
0.26,0.244,2.142703802585602,2.1815648078918457
0.269,0.256,2.1453934335708618,2.1859607696533203
0.275,0.254,2.1429892897605898,2.183835029602051
0.269,0.242,2.14508528470993,2.1833431720733643
0.274,0.246,2.144520938396454,2.182141065597534
0.262,0.247,2.1442658925056457,2.1858294010162354
0.273,0.226,2.144976782798767,2.187285900115967
0.285,0.229,2.1420035910606385,2.1845085620880127
0.273,0.216,2.1414847779273987,2.1890065670013428
0.27,0.232,2.14150039434433,2.1852633953094482
0.28,0.251,2.1420946955680846,2.1824471950531006
0.265,0.249,2.1380195379257203,2.186511993408203
0.26,0.262,2.146266598701477,2.185807704925537
0.291,0.254,2.139918260574341,2.181183099746704
0.272,0.249,2.140574240684509,2.1819894313812256
0.278,0.218,2.139903428554535,2.187037944793701
0.28,0.23,2.1403902745246888,2.1844213008880615
0.286,0.247,2.139511320590973,2.1854326725006104
0.266,0.254,2.1386779356002807,2.1815896034240723
0.282,0.252,2.1404488706588745,2.1858346462249756
0.29,0.247,2.13869348526001,2.183403730392456
0.27,0.238,2.1410888957977297,2.184738874435425
0.271,0.239,2.1416630649566653,2.18229341506958
0.27,0.222,2.139051442146301,2.1830127239227295
0.268,0.255,2.1403682160377504,2.1830577850341797
0.27,0.232,2.1435667133331298,2.184644937515259
0.264,0.186,2.1403753209114074,2.193804979324341
0.27,0.231,2.1413627338409422,2.1818764209747314
0.257,0.264,2.1392038464546204,2.1833009719848633
0.268,0.233,2.1368086194992064,2.1841602325439453
0.291,0.212,2.1378640842437746,2.1851413249969482
0.268,0.223,2.141055016517639,2.184194564819336
0.278,0.257,2.1384804487228393,2.1809964179992676
0.267,0.238,2.1401393175125123,2.1833698749542236
0.281,0.244,2.1388760709762575,2.1786270141601562
0.275,0.239,2.1398190784454347,2.1823360919952393
0.277,0.263,2.137976267337799,2.179133653640747
0.272,0.262,2.1369861340522767,2.1832921504974365
0.274,0.265,2.138302540779114,2.1831164360046387
0.289,0.23,2.136858489513397,2.1821048259735107
0.275,0.257,2.1371316719055176,2.1803841590881348
0.28,0.261,2.1389565682411193,2.1788766384124756
0.277,0.223,2.136966063976288,2.18275785446167
0.271,0.259,2.1346141386032103,2.1826813220977783
0.254,0.254,2.136906616687775,2.181330919265747
0.276,0.238,2.1349553751945494,2.181171417236328
0.281,0.245,2.136894094944,2.175820827484131
0.279,0.262,2.1343936586380003,2.1793265342712402
0.28,0.265,2.137689719200134,2.178318500518799
0.262,0.253,2.1354793643951417,2.1768884658813477
0.281,0.258,2.137931842803955,2.179231643676758
0.28,0.244,2.134145576953888,2.1796398162841797
0.275,0.251,2.135368068218231,2.1784610748291016
0.282,0.261,2.1325941014289858,2.1787946224212646
0.289,0.21,2.1331199741363527,2.1883621215820312
0.259,0.253,2.1371503973007204,2.177654266357422
0.29,0.265,2.1362059187889098,2.1826326847076416
0.275,0.252,2.134512629508972,2.1774556636810303
0.287,0.249,2.136481370925903,2.1803858280181885
0.284,0.26,2.136129922866821,2.1795120239257812
0.289,0.25,2.1319388699531556,2.174935817718506
0.282,0.256,2.1350055265426637,2.1788265705108643
0.276,0.246,2.133886730670929,2.173987865447998
0.282,0.239,2.1342599487304685,2.1790895462036133
0.279,0.212,2.1320855951309206,2.1868491172790527
0.285,0.218,2.13620840549469,2.1841366291046143
0.288,0.247,2.134415395259857,2.175718307495117
0.284,0.259,2.131486611366272,2.1768510341644287
0.284,0.243,2.1315818929672243,2.1817703247070312
0.29,0.251,2.1301104497909544,2.1770083904266357
0.276,0.251,2.130906112194061,2.1758790016174316
0.271,0.255,2.13200404882431,2.1760520935058594
0.294,0.252,2.136295018196106,2.1747984886169434
0.29,0.251,2.1312513613700865,2.173663377761841
0.271,0.261,2.133333966732025,2.1774494647979736
0.287,0.239,2.131111900806427,2.180320978164673
0.28,0.256,2.130699830055237,2.1739983558654785
0.286,0.261,2.132814495563507,2.180938720703125
0.279,0.231,2.1339624452590944,2.176687240600586
0.28,0.252,2.131839611530304,2.1743695735931396
0.275,0.262,2.128701696395874,2.175588369369507
0.289,0.206,2.130936179161072,2.1821320056915283
0.285,0.251,2.132819471359253,2.1790523529052734
0.277,0.249,2.129306571483612,2.1737613677978516
0.29,0.249,2.1298717403411866,2.1776816844940186
0.272,0.257,2.1286518907547,2.1732161045074463
0.301,0.255,2.1300227642059326,2.1731975078582764
0.284,0.234,2.1281737637519837,2.178968906402588
0.283,0.244,2.1317268633842468,2.1804401874542236
0.284,0.24,2.1339908027648926,2.1767446994781494
0.29,0.233,2.128735370635986,2.1789770126342773
0.266,0.25,2.131072940826416,2.172506809234619
0.289,0.253,2.1284703731536867,2.170422077178955
0.274,0.25,2.128965198993683,2.1710410118103027
0.297,0.256,2.127960886955261,2.1742773056030273
0.286,0.242,2.127722804546356,2.173903465270996
0.282,0.266,2.1264501667022704,2.172610282897949
0.281,0.268,2.127840533256531,2.173518180847168
0.284,0.246,2.132277874946594,2.17266845703125
0.288,0.257,2.125866675376892,2.176010847091675
0.284,0.258,2.125031566619873,2.1737191677093506
0.289,0.24,2.1260270524024962,2.17704439163208
0.266,0.263,2.127832996845245,2.1718006134033203
0.286,0.264,2.1276558589935304,2.172656536102295
0.292,0.246,2.1256189250946047,2.173994541168213
0.288,0.263,2.1256014847755433,2.1746323108673096
0.286,0.267,2.1252552604675294,2.175626039505005
0.285,0.216,2.1223016142845155,2.176225423812866
0.283,0.26,2.123850016593933,2.1714515686035156
0.293,0.259,2.12418541431427,2.1713502407073975
0.284,0.261,2.1262920689582825,2.1685237884521484
0.29,0.253,2.1238129353523254,2.169581413269043
0.289,0.236,2.1243802380561827,2.170178174972534
0.274,0.253,2.1259281468391418,2.173250436782837
0.288,0.243,2.1245933842658995,2.1691696643829346
0.299,0.257,2.1257177448272704,2.1682188510894775
0.297,0.243,2.1215515828132627,2.170145273208618
0.278,0.255,2.1240071272850036,2.1711316108703613
0.279,0.264,2.12038889169693,2.168696641921997
0.294,0.231,2.123176727294922,2.172739028930664
0.288,0.261,2.1223012232780456,2.1693453788757324
0.289,0.269,2.122320127487183,2.1672067642211914
0.289,0.255,2.1225284433364866,2.167161464691162
0.29,0.261,2.120403335094452,2.170311450958252
0.29,0.257,2.121569335460663,2.1684494018554688
0.271,0.254,2.122300775051117,2.166048765182495
0.29,0.254,2.1202145552635194,2.169524908065796
0.28,0.219,2.122155284881592,2.170504093170166
0.284,0.258,2.119338948726654,2.1725738048553467
0.296,0.257,2.1198921608924866,2.1687772274017334
0.291,0.254,2.1190624594688416,2.16707181930542
0.269,0.258,2.122507402896881,2.1684916019439697
0.294,0.251,2.123007872104645,2.1667208671569824
0.283,0.256,2.1203035354614257,2.1671302318573
0.282,0.256,2.1207612347602844,2.1634254455566406
0.294,0.245,2.118077576160431,2.165581703186035
0.291,0.263,2.119211905002594,2.167266845703125
0.296,0.252,2.1173252987861635,2.167099714279175
0.29,0.261,2.1202024149894716,2.1702048778533936
0.29,0.256,2.1158332014083863,2.163830041885376
0.281,0.264,2.116958739757538,2.1640870571136475
0.295,0.241,2.1177814626693725,2.167280912399292
0.278,0.259,2.1182526183128356,2.1666085720062256
0.289,0.26,2.1197903871536257,2.1644699573516846
0.277,0.27,2.116913290023804,2.163938045501709
0.279,0.274,2.1173951292037962,2.1675026416778564
0.283,0.262,2.1209330415725707,2.1700005531311035
0.281,0.228,2.1179508709907533,2.171445846557617
0.295,0.221,2.116646046638489,2.1692938804626465
0.284,0.245,2.1183573031425476,2.165571689605713
0.286,0.254,2.114365808963776,2.1631829738616943
0.291,0.233,2.1151914381980896,2.1678056716918945
0.296,0.254,2.115724256038666,2.1678411960601807
0.294,0.255,2.113518970012665,2.1645283699035645
0.285,0.263,2.116941184997559,2.167912244796753
0.294,0.261,2.1160576868057253,2.1621761322021484
0.288,0.241,2.1153127717971802,2.1678967475891113
0.29,0.261,2.1144161200523377,2.1641616821289062
0.28,0.243,2.115379824638367,2.164642095565796
0.288,0.224,2.11488938331604,2.168060779571533
0.269,0.263,2.1142169713973997,2.1655092239379883
0.284,0.258,2.116509220600128,2.1630160808563232
0.269,0.235,2.11599112033844,2.1696481704711914
0.296,0.256,2.115806918144226,2.162555456161499
0.284,0.251,2.113179738521576,2.1649231910705566
0.293,0.224,2.115333137512207,2.167069673538208
0.285,0.263,2.1157926177978514,2.1646714210510254
0.29,0.269,2.1141740441322328,2.1665279865264893
0.285,0.214,2.1129083704948424,2.171734094619751
0.291,0.243,2.1149884557723997,2.1651504039764404
0.283,0.228,2.1141135621070863,2.16603684425354
0.28,0.256,2.1159148907661436,2.162046432495117
0.28,0.27,2.114203481674194,2.1650872230529785
0.274,0.252,2.114959816932678,2.1611924171447754
0.295,0.242,2.1114578223228455,2.1670758724212646
0.293,0.267,2.11253048658371,2.1624536514282227
0.304,0.238,2.1142740440368653,2.1633260250091553
0.289,0.25,2.112511193752289,2.162179470062256
0.294,0.248,2.1132363986968996,2.164003610610962
0.284,0.267,2.1097436022758482,2.1636555194854736
0.292,0.266,2.11166556596756,2.1649465560913086
0.281,0.223,2.1103703379631042,2.16461443901062
0.282,0.262,2.113897478580475,2.161930561065674
0.299,0.264,2.110859775543213,2.160146951675415
0.295,0.269,2.111578323841095,2.161010265350342
0.296,0.248,2.110885944366455,2.164354085922241
0.279,0.261,2.1120490026474,2.160226345062256
0.288,0.26,2.1110644817352293,2.1626436710357666
0.288,0.251,2.112837226390839,2.1631929874420166
0.286,0.243,2.114491515159607,2.167126178741455
0.291,0.244,2.112002763748169,2.1644062995910645
0.28,0.265,2.1104586482048036,2.160487174987793
0.302,0.258,2.1081448912620546,2.1601052284240723
0.283,0.264,2.1099299025535583,2.160202980041504
0.289,0.248,2.1107453536987304,2.1694610118865967
0.293,0.263,2.107691147327423,2.1632399559020996
0.302,0.256,2.108569505214691,2.161547899246216
0.297,0.263,2.1099369955062866,2.160693883895874
0.286,0.264,2.1087972378730773,2.1625571250915527
0.301,0.268,2.1083649039268493,2.1646783351898193
0.301,0.256,2.107211105823517,2.164710283279419
0.288,0.264,2.1065645313262937,2.1585030555725098
0.299,0.215,2.107774271965027,2.163478136062622
0.283,0.219,2.1094789147377013,2.167656898498535
0.287,0.254,2.110907814502716,2.1600072383880615
0.28,0.258,2.1072413229942324,2.1623167991638184
0.288,0.274,2.109964146614075,2.162365436553955
0.288,0.259,2.109196138381958,2.1631319522857666
0.293,0.248,2.111060881614685,2.164234161376953
0.295,0.266,2.1079476499557495,2.1599879264831543
0.291,0.257,2.1104090762138368,2.161040782928467
0.293,0.26,2.1081927251815795,2.1619958877563477
0.295,0.267,2.106996600627899,2.1591975688934326
0.288,0.245,2.108917157649994,2.1605825424194336
0.291,0.256,2.105102255344391,2.16213321685791
0.287,0.267,2.1048156309127806,2.159860849380493
0.271,0.204,2.1079624032974245,2.1697793006896973
0.298,0.272,2.1045976376533506,2.1600518226623535
0.301,0.243,2.1044091796875,2.162024974822998
0.286,0.261,2.1065554857254027,2.161034107208252
0.288,0.258,2.1053187155723574,2.1563560962677
0.302,0.263,2.107496521472931,2.1576943397521973
0.287,0.262,2.1049741315841675,2.1579506397247314
0.3,0.253,2.1047166180610657,2.1582555770874023
0.292,0.259,2.1056610774993896,2.161771774291992
0.284,0.264,2.1055863094329834,2.1577799320220947
0.275,0.203,2.10690256357193,2.1665687561035156
0.287,0.264,2.103270027637482,2.15712833404541
0.295,0.263,2.103562173843384,2.159679889678955
0.287,0.269,2.1051433730125426,2.159841775894165
0.296,0.229,2.10432578086853,2.163940906524658
0.3,0.27,2.1051128578186034,2.157989978790283
0.289,0.267,2.105828490257263,2.162302255630493
0.297,0.262,2.100939610004425,2.1573574542999268
0.291,0.266,2.1039031028747557,2.1614601612091064
0.285,0.262,2.1033270239830015,2.1570842266082764
0.298,0.262,2.1069210624694823,2.162177085876465
0.297,0.232,2.1041494584083558,2.1617867946624756
0.283,0.256,2.102764685153961,2.158789873123169
0.284,0.259,2.1037554001808165,2.159104347229004
0.288,0.258,2.102157986164093,2.157944917678833
0.297,0.236,2.104268946647644,2.1598103046417236
0.287,0.237,2.105123426914215,2.1598682403564453
0.285,0.266,2.1001779007911683,2.1582112312316895
0.292,0.26,2.102282168865204,2.155989646911621
0.289,0.244,2.102747309207916,2.1604220867156982
0.29,0.236,2.1039634442329405,2.1618428230285645
0.289,0.262,2.1022830271720885,2.157052993774414
0.299,0.265,2.102267441749573,2.1584055423736572
0.28,0.263,2.1032605147361756,2.15555739402771
0.283,0.272,2.102348601818085,2.1586952209472656
0.289,0.268,2.106595907211304,2.1596531867980957
0.291,0.223,2.102068929672241,2.1664371490478516
0.285,0.255,2.104544792175293,2.1633307933807373
0.284,0.224,2.102100088596344,2.163519859313965
0.273,0.218,2.1064995980262755,2.161496162414551
0.291,0.262,2.1012651562690734,2.158285617828369
0.277,0.253,2.1003902339935303,2.1623454093933105
0.283,0.259,2.1040694308280945,2.157646417617798
0.294,0.247,2.098318946361542,2.158637762069702
0.292,0.228,2.1041102623939514,2.1613941192626953
0.291,0.267,2.1018350172042846,2.157970428466797
0.295,0.247,2.099651532173157,2.1589975357055664
0.271,0.277,2.099416115283966,2.1562881469726562
0.291,0.27,2.100492253303528,2.16021728515625
0.303,0.247,2.099069347381592,2.157609224319458
0.291,0.218,2.1013580799102782,2.164340019226074
0.281,0.237,2.1008584022521974,2.1585566997528076
0.3,0.242,2.1030522203445434,2.1603286266326904
0.285,0.265,2.09695814371109,2.156208038330078
0.297,0.231,2.0979541301727296,2.1618359088897705
0.284,0.271,2.099838442802429,2.1534674167633057
0.296,0.257,2.0988384604454042,2.155275344848633
0.29,0.252,2.1003267908096315,2.1550769805908203
0.284,0.27,2.099755222797394,2.158844470977783
0.298,0.228,2.0987886953353883,2.1611521244049072
0.28,0.226,2.101033709049225,2.159900188446045
0.297,0.237,2.0994234538078307,2.15875244140625
0.285,0.26,2.1025236010551454,2.1569900512695312
0.3,0.233,2.094909625053406,2.162776231765747
0.28,0.273,2.1014024877548216,2.159592628479004
0.303,0.252,2.098579831123352,2.1530556678771973
0.276,0.267,2.099126465320587,2.153458595275879
0.289,0.231,2.0982415676116943,2.1685502529144287
0.3,0.247,2.1006406283378602,2.1550028324127197
0.294,0.261,2.099909043312073,2.155599594116211
0.285,0.252,2.097653365135193,2.1574857234954834
0.287,0.259,2.09742616891861,2.1573190689086914
0.293,0.263,2.0989144444465637,2.154550313949585
0.287,0.265,2.098008842468262,2.157390832901001
0.308,0.264,2.09808464050293,2.1543397903442383
0.295,0.268,2.0970146322250365,2.153463363647461
0.281,0.26,2.09870728969574,2.154205322265625
0.3,0.263,2.1000161361694336,2.156313419342041
0.291,0.269,2.0952738380432128,2.155337333679199
0.293,0.27,2.098066928386688,2.153229236602783
0.301,0.233,2.095401463508606,2.1581835746765137
0.284,0.253,2.09913224697113,2.1573450565338135
0.297,0.262,2.0965745139122007,2.1563572883605957
0.308,0.273,2.097212688922882,2.158825159072876
0.295,0.214,2.0970283198356627,2.1609246730804443
0.28,0.233,2.097322905063629,2.159414291381836
0.295,0.256,2.0955671143531798,2.156127452850342
0.277,0.272,2.093976263999939,2.1546688079833984
0.304,0.252,2.0984717440605163,2.156370162963867
0.278,0.231,2.1010754776000975,2.158461332321167
0.295,0.252,2.0956424713134765,2.155683755874634
0.294,0.268,2.096127254962921,2.153869390487671
0.29,0.267,2.0954616022109986,2.155103921890259
0.301,0.258,2.0961605644226076,2.157313585281372
0.286,0.269,2.0960381531715395,2.1581273078918457
0.308,0.276,2.0975710368156433,2.1552529335021973
0.292,0.255,2.0968778419494627,2.155830144882202
0.291,0.255,2.095344536304474,2.1535911560058594
0.297,0.269,2.0958997583389283,2.156163215637207
0.289,0.269,2.09328298330307,2.1535582542419434
0.288,0.264,2.09828449010849,2.1545870304107666
0.299,0.254,2.0926845717430114,2.1563358306884766
0.307,0.271,2.095808250904083,2.155932664871216
0.303,0.257,2.0952248644828795,2.155909538269043
0.296,0.266,2.099010655879974,2.1536316871643066
0.311,0.253,2.0933428764343263,2.154358148574829
0.286,0.26,2.097950670719147,2.1535260677337646
0.301,0.272,2.092626783847809,2.154582977294922
0.292,0.261,2.093025496006012,2.156586170196533
0.293,0.271,2.096490652561188,2.155306816101074
0.291,0.266,2.0954271078109743,2.1507935523986816
0.295,0.26,2.0966164875030517,2.1515328884124756
0.287,0.26,2.0927439761161803,2.1521737575531006
0.29,0.276,2.0941122341156007,2.1539528369903564
0.292,0.271,2.0944862151145935,2.1518568992614746
0.308,0.266,2.0978456234931944,2.151885986328125
0.296,0.24,2.095300748348236,2.1606523990631104
0.29,0.265,2.0934441804885866,2.1564247608184814
0.302,0.268,2.0933833217620847,2.154613971710205
0.301,0.263,2.093946280479431,2.1509811878204346
0.283,0.27,2.0910598254203796,2.1522274017333984
0.286,0.263,2.093005223274231,2.1512250900268555
0.294,0.248,2.092194314002991,2.1603238582611084
0.311,0.239,2.0928561544418334,2.1547720432281494
0.287,0.279,2.093647184371948,2.156162738800049
0.298,0.275,2.0913932728767395,2.155369520187378
0.298,0.262,2.0926888155937196,2.1505494117736816
0.286,0.252,2.091431770324707,2.1525580883026123
0.302,0.226,2.0918850255012513,2.1576550006866455
0.291,0.248,2.092768943309784,2.1546149253845215
0.288,0.268,2.094416444301605,2.1555302143096924
0.299,0.27,2.0934026265144348,2.15388560295105
0.302,0.26,2.09177978515625,2.15189266204834
0.287,0.254,2.0917889976501467,2.1581146717071533
0.287,0.268,2.0948194527626036,2.1523234844207764
0.297,0.27,2.0891830277442933,2.1526520252227783
0.304,0.258,2.0904116344451906,2.153848648071289
0.309,0.251,2.090602252483368,2.151620388031006
0.296,0.264,2.091529767513275,2.1506621837615967
0.289,0.267,2.092089035511017,2.1519694328308105
0.296,0.259,2.090858778953552,2.1545217037200928
0.288,0.254,2.0900439476966857,2.1536664962768555
0.301,0.239,2.0949055051803587,2.156029224395752
0.297,0.266,2.0894362497329713,2.152620792388916
0.289,0.263,2.0922370839118956,2.151040554046631
0.304,0.264,2.0909538650512696,2.152611494064331
0.294,0.268,2.088960072994232,2.1502857208251953
0.299,0.263,2.0898315787315367,2.150573492050171
0.293,0.258,2.0913739657402037,2.1512420177459717
0.297,0.255,2.0888077330589296,2.154024124145508
0.304,0.264,2.0897124719619753,2.15146803855896
0.294,0.254,2.0882473182678223,2.1530582904815674
0.306,0.278,2.08839670419693,2.1510932445526123
0.294,0.245,2.091273765563965,2.1598267555236816
0.278,0.276,2.0919184374809263,2.1530466079711914
0.287,0.262,2.088365585803986,2.1499550342559814
0.288,0.258,2.0885384035110475,2.1505322456359863
0.297,0.236,2.0902357840538026,2.1592140197753906
0.299,0.224,2.0889295959472656,2.1615049839019775
0.282,0.263,2.0901217746734617,2.1489291191101074
0.289,0.267,2.089901278018951,2.150209426879883
0.307,0.268,2.088897633552551,2.1538243293762207
0.299,0.27,2.0880109000205995,2.150758743286133
0.292,0.264,2.09027969121933,2.1551833152770996
0.285,0.217,2.0913460993766786,2.1574995517730713
0.29,0.227,2.0895021295547487,2.1582157611846924
0.29,0.258,2.0892123627662658,2.1535871028900146
0.292,0.263,2.0892526388168333,2.148899555206299
0.308,0.269,2.087899112701416,2.150238037109375
0.297,0.259,2.0853148436546327,2.1510589122772217
0.295,0.259,2.0909091782569886,2.150759696960449
0.285,0.27,2.0891593503952026,2.147808074951172
0.29,0.268,2.088318336009979,2.1510682106018066
0.289,0.258,2.0903692269325256,2.150763750076294
0.296,0.254,2.0879194045066836,2.1546287536621094
0.29,0.264,2.0866049671173097,2.147308111190796
0.302,0.269,2.086592769622803,2.1505422592163086
0.299,0.236,2.085700430870056,2.1574504375457764
0.293,0.261,2.0861957263946533,2.1490533351898193
0.295,0.27,2.086764497756958,2.152733564376831
0.296,0.27,2.0887382340431215,2.1502716541290283
0.299,0.219,2.089014778137207,2.1558589935302734
0.3,0.267,2.0843968987464905,2.15208101272583
0.292,0.238,2.0875372552871703,2.15348744392395
0.307,0.238,2.0843807435035706,2.1528360843658447
0.299,0.236,2.0876878833770753,2.1528332233428955
0.301,0.266,2.086723325252533,2.148289680480957
0.295,0.252,2.087416641712189,2.157179117202759
0.295,0.273,2.08560462474823,2.1499459743499756
0.298,0.266,2.0891357421875,2.1480495929718018
0.303,0.231,2.0850205492973326,2.1563310623168945
0.298,0.254,2.086167104244232,2.1479713916778564
0.303,0.214,2.0862141251564026,2.153765916824341
0.284,0.274,2.0849913120269776,2.1505208015441895
0.301,0.262,2.0827365589141844,2.1517415046691895
0.296,0.241,2.0855065965652466,2.1546566486358643
0.297,0.26,2.0861327624320984,2.1470377445220947
0.306,0.222,2.0866454148292544,2.1538748741149902
0.288,0.274,2.089468603134155,2.148012161254883
0.296,0.256,2.085220477581024,2.1528759002685547
