0.434,0.38,1.714003562927246,1.7863361835479736
0.425,0.39,1.713736319541931,1.7817546129226685
0.431,0.39,1.7129734873771667,1.782860517501831
0.435,0.389,1.712372934818268,1.7858903408050537
0.435,0.385,1.7139231443405152,1.7829465866088867
0.432,0.382,1.7128827691078186,1.7862569093704224
0.437,0.384,1.7115782618522644,1.7828972339630127
0.43,0.385,1.711464536190033,1.7844882011413574
0.433,0.39,1.710954761505127,1.7829434871673584
0.436,0.389,1.711845600605011,1.7813361883163452
0.435,0.383,1.7122857928276063,1.7838528156280518
0.437,0.385,1.7108535766601562,1.7840813398361206
0.43,0.389,1.7118548035621644,1.7833690643310547
0.433,0.389,1.710663104057312,1.7810945510864258
0.439,0.387,1.7093473315238952,1.7814953327178955
0.434,0.384,1.7098185777664185,1.7797300815582275
0.434,0.389,1.7085421204566955,1.7827503681182861
0.439,0.389,1.7097654938697815,1.7818974256515503
0.436,0.389,1.707833456993103,1.7831941843032837
0.438,0.393,1.708653485774994,1.7807892560958862
0.431,0.386,1.7075817108154296,1.779916763305664
0.437,0.386,1.7082840204238892,1.7808136940002441
0.44,0.386,1.7084118008613587,1.7826282978057861
0.443,0.386,1.7081773638725282,1.7804290056228638
0.428,0.385,1.708661389350891,1.777940273284912
0.435,0.392,1.7071140885353089,1.7800054550170898
0.437,0.39,1.7063820362091064,1.7823114395141602
0.437,0.387,1.7057045340538024,1.7805182933807373
0.437,0.383,1.7074753165245056,1.7809404134750366
0.441,0.387,1.7059585928916932,1.7778043746948242
0.435,0.383,1.7056817054748534,1.7772070169448853
0.433,0.388,1.7052138328552247,1.7781580686569214
0.436,0.388,1.7049443483352662,1.7779700756072998
0.439,0.39,1.7039453268051148,1.778092622756958
0.436,0.392,1.7046114921569824,1.778916597366333
0.442,0.379,1.7037123441696167,1.7789885997772217
0.439,0.388,1.703852355480194,1.777170181274414
0.437,0.388,1.7036085844039917,1.7768701314926147
0.439,0.391,1.7026802897453308,1.7779631614685059
0.441,0.391,1.7026193499565125,1.7784968614578247
0.439,0.383,1.7024741530418397,1.7771308422088623
0.433,0.388,1.703369963169098,1.774519681930542
0.439,0.393,1.7021282076835633,1.7785630226135254
0.442,0.389,1.701129102706909,1.7765874862670898
0.432,0.383,1.7012585639953612,1.775217056274414
0.435,0.391,1.7016081929206848,1.7771496772766113
0.44,0.391,1.701736330986023,1.7766155004501343
0.441,0.392,1.6997318267822266,1.7766755819320679
0.441,0.387,1.7007393479347228,1.778090238571167
0.43,0.39,1.7019156575202943,1.7724132537841797
0.439,0.393,1.6994323492050172,1.775795817375183
0.442,0.379,1.7002827167510985,1.7776015996932983
0.441,0.392,1.6997088074684144,1.774605631828308
0.438,0.387,1.6987624764442444,1.7740904092788696
0.439,0.394,1.699445915222168,1.7741838693618774
0.439,0.386,1.6990880489349365,1.7736237049102783
0.435,0.382,1.6986256837844849,1.7769005298614502
0.444,0.388,1.6979339718818665,1.7725123167037964
0.44,0.387,1.6981074452400207,1.774192214012146
0.441,0.39,1.6983976364135742,1.7747308015823364
0.439,0.392,1.6972047567367554,1.772388219833374
0.435,0.385,1.6968520641326905,1.7744853496551514
0.44,0.391,1.6965560078620912,1.7755193710327148
0.443,0.389,1.6963703870773315,1.7719082832336426
0.441,0.389,1.6969981908798217,1.772278070449829
0.444,0.394,1.6955732345581054,1.7728183269500732
0.441,0.386,1.6952305078506469,1.775244116783142
0.444,0.382,1.6949268579483032,1.7700481414794922
0.434,0.391,1.696390962600708,1.7708226442337036
0.439,0.388,1.6952288150787354,1.773525595664978
0.444,0.389,1.6945906162261963,1.7707756757736206
0.436,0.385,1.6941243052482604,1.7715551853179932
0.44,0.389,1.6940684914588928,1.771242380142212
0.441,0.393,1.6932053685188293,1.7707548141479492
0.44,0.387,1.6937603116035462,1.773041009902954
0.44,0.386,1.6924362421035766,1.7701234817504883
0.437,0.388,1.6933785676956177,1.7694236040115356
0.446,0.391,1.6925975918769836,1.7723296880722046
0.441,0.389,1.6921412944793701,1.7703683376312256
0.442,0.393,1.6924052953720092,1.7706334590911865
0.444,0.394,1.6913767337799073,1.7692478895187378
0.437,0.387,1.6906096458435058,1.7699302434921265
0.445,0.385,1.6899110913276671,1.7689379453659058
0.438,0.394,1.690742599964142,1.7683897018432617
0.445,0.395,1.6928778886795044,1.7720938920974731
0.448,0.393,1.6893490195274352,1.7673217058181763
0.443,0.393,1.6905798196792603,1.7677114009857178
0.443,0.389,1.6889333963394164,1.7678974866867065
0.447,0.394,1.6885164260864258,1.768367886543274
0.443,0.39,1.6907400965690613,1.770711064338684
0.439,0.391,1.689763593673706,1.7659822702407837
0.439,0.388,1.687213623523712,1.7681838274002075
0.444,0.394,1.6894611835479736,1.7672135829925537
0.443,0.389,1.6888571619987487,1.7695521116256714
0.439,0.388,1.6876290082931518,1.7682530879974365
0.445,0.392,1.6873473525047302,1.7654672861099243
0.446,0.395,1.6868859767913817,1.7680375576019287
0.446,0.391,1.6857168078422546,1.7672629356384277
0.438,0.388,1.6884009122848511,1.7672107219696045
0.442,0.393,1.685273277759552,1.7653716802597046
0.445,0.394,1.6855380654335022,1.766649603843689
0.444,0.392,1.6865290641784667,1.76807701587677
0.442,0.394,1.6861304759979248,1.7650851011276245
0.447,0.395,1.6840197324752808,1.7652534246444702
0.441,0.393,1.6846198916435242,1.765897274017334
0.444,0.393,1.6846018195152284,1.7672191858291626
0.447,0.393,1.6838131427764893,1.7666836977005005
0.449,0.395,1.6834233760833741,1.7642427682876587
0.446,0.393,1.6832955479621887,1.7632583379745483
0.446,0.392,1.6833250522613525,1.7662525177001953
0.445,0.395,1.6826075553894042,1.764764666557312
0.451,0.399,1.6816943645477296,1.765020489692688
0.446,0.396,1.6836729288101195,1.762054681777954
0.442,0.396,1.682085347175598,1.7637104988098145
0.448,0.394,1.6817245125770568,1.7670543193817139
0.447,0.392,1.6805034518241881,1.7629951238632202
0.449,0.397,1.6807212471961974,1.7632746696472168
0.443,0.392,1.6807764887809753,1.7626651525497437
0.442,0.395,1.681456172466278,1.7625833749771118
0.445,0.398,1.6804376602172852,1.7643730640411377
0.45,0.392,1.681146240234375,1.7633821964263916
0.446,0.392,1.6801502346992492,1.7622498273849487
0.446,0.392,1.6792084097862243,1.762848138809204
0.445,0.399,1.6808659911155701,1.7640116214752197
0.445,0.391,1.6781422734260558,1.76057767868042
0.445,0.392,1.680196511745453,1.7630224227905273
0.444,0.393,1.6792460918426513,1.7605409622192383
0.44,0.399,1.6787606239318849,1.7609375715255737
0.448,0.397,1.678786313533783,1.7634776830673218
0.447,0.396,1.6804497480392455,1.761369228363037
0.446,0.395,1.6772424101829528,1.760574221611023
0.448,0.396,1.6773118495941162,1.7625389099121094
0.45,0.395,1.6778167009353637,1.7600007057189941
0.451,0.396,1.6787506103515626,1.7612861394882202
0.449,0.399,1.6768529415130615,1.7618573904037476
0.441,0.395,1.6779550313949585,1.7597694396972656
0.444,0.395,1.6753015398979187,1.7581027746200562
0.452,0.394,1.6776369094848633,1.7628318071365356
0.454,0.396,1.6756670355796814,1.7603334188461304
0.448,0.395,1.675390088558197,1.756669521331787
0.44,0.394,1.6760606050491333,1.7620360851287842
0.45,0.393,1.6756871581077575,1.7584385871887207
0.453,0.393,1.674059271812439,1.7585713863372803
0.45,0.394,1.6734044075012207,1.7596889734268188
0.448,0.392,1.6740023493766785,1.7604358196258545
0.444,0.396,1.673361897468567,1.7578423023223877
0.448,0.398,1.6731701731681823,1.7589949369430542
0.444,0.395,1.6731537461280823,1.7581156492233276
0.443,0.394,1.6730617523193358,1.7581303119659424
0.452,0.394,1.672903048992157,1.7588541507720947
0.45,0.391,1.6738187074661255,1.7579740285873413
0.441,0.396,1.672430682182312,1.7571669816970825
0.449,0.4,1.6725019812583923,1.7578128576278687
0.446,0.393,1.6743277192115784,1.7601503133773804
0.447,0.398,1.6732398629188538,1.756616473197937
0.451,0.397,1.671938133239746,1.7564408779144287
0.448,0.392,1.670555830001831,1.7573527097702026
0.448,0.393,1.6709837079048158,1.7600027322769165
0.446,0.397,1.6717849254608155,1.7545679807662964
0.455,0.396,1.670299518108368,1.7588587999343872
0.45,0.398,1.6702408909797668,1.7570362091064453
0.448,0.399,1.669317603111267,1.7553420066833496
0.456,0.397,1.6693644404411316,1.7583829164505005
0.443,0.392,1.6709192991256714,1.7527461051940918
0.455,0.395,1.6701141119003295,1.7589352130889893
0.451,0.398,1.6694026350975038,1.7544070482254028
0.442,0.398,1.6678779482841493,1.7556754350662231
0.45,0.397,1.6689828157424926,1.7566946744918823
0.455,0.398,1.6680857062339782,1.7548054456710815
0.451,0.397,1.6668627977371215,1.7552028894424438
0.449,0.399,1.6667278170585633,1.7540574073791504
0.448,0.396,1.6668888807296753,1.7549794912338257
0.451,0.396,1.6680978059768676,1.7586452960968018
0.455,0.395,1.6680084109306335,1.7516356706619263
0.453,0.398,1.6663687467575072,1.75484299659729
0.449,0.401,1.6662940382957458,1.7541760206222534
0.449,0.393,1.6661589860916137,1.7542349100112915
0.451,0.397,1.6654981970787048,1.754347324371338
0.455,0.395,1.6652100205421447,1.7543448209762573
0.455,0.401,1.6655138373374938,1.7531882524490356
0.451,0.393,1.6647530913352966,1.753492832183838
0.446,0.395,1.665796971321106,1.7521883249282837
0.452,0.394,1.6650160074234008,1.7538219690322876
0.456,0.396,1.6635911822319032,1.7527257204055786
0.454,0.399,1.6632355213165284,1.7520942687988281
0.444,0.396,1.6637522101402282,1.7513964176177979
0.454,0.399,1.6632696270942688,1.7536264657974243
0.456,0.394,1.6627601981163025,1.752894639968872
0.454,0.394,1.6617678880691529,1.7501590251922607
0.448,0.401,1.6640649676322936,1.752537727355957
0.446,0.396,1.6629989862442016,1.7511934041976929
0.456,0.399,1.6617640018463136,1.7496925592422485
0.458,0.399,1.6613985061645509,1.7537437677383423
0.451,0.399,1.660680079460144,1.7502882480621338
0.454,0.396,1.661073338985443,1.7501397132873535
0.449,0.399,1.661112415790558,1.752155065536499
0.458,0.399,1.6617658734321594,1.74970543384552
0.456,0.396,1.6608091354370118,1.7500627040863037
0.451,0.402,1.6607300877571105,1.7484039068222046
0.451,0.405,1.6617918133735656,1.7524012327194214
0.454,0.393,1.6605114817619324,1.7506312131881714
0.447,0.397,1.6609864830970764,1.7498458623886108
0.454,0.396,1.660364818572998,1.7531638145446777
0.451,0.398,1.65960453748703,1.7477679252624512
0.448,0.399,1.6591819286346436,1.7485716342926025
0.454,0.399,1.6595141291618347,1.7516640424728394
0.452,0.397,1.659031867980957,1.7473962306976318
0.446,0.399,1.6572450757026673,1.7486741542816162
0.452,0.399,1.657036304473877,1.7488453388214111
0.456,0.397,1.6573939085006715,1.7487108707427979
0.453,0.398,1.6572937369346619,1.7480741739273071
0.457,0.396,1.6556348562240601,1.7483879327774048
0.454,0.4,1.6562164545059204,1.74628484249115
0.457,0.403,1.6566723823547362,1.748085856437683
0.456,0.402,1.6562129378318786,1.7497574090957642
0.452,0.401,1.6558964371681213,1.748436450958252
0.452,0.402,1.6563406944274903,1.7451674938201904
0.454,0.397,1.6562653064727784,1.7475138902664185
0.455,0.402,1.6565689086914062,1.748363971710205
0.454,0.397,1.6551192164421082,1.7465711832046509
0.45,0.396,1.6541243314743042,1.7465436458587646
0.455,0.399,1.6541899561882019,1.7468020915985107
0.455,0.398,1.6539426684379577,1.7465062141418457
0.455,0.399,1.653161644935608,1.745674967765808
0.46,0.396,1.653767704963684,1.7479053735733032
0.455,0.397,1.6535269379615785,1.7461647987365723
0.455,0.398,1.6533971786499024,1.7467083930969238
0.453,0.394,1.6516868948936463,1.7453776597976685
0.447,0.397,1.6535323500633239,1.7439225912094116
0.461,0.398,1.6530446767807008,1.749518871307373
0.465,0.399,1.6517956614494325,1.744905948638916
0.459,0.403,1.650795578956604,1.742865800857544
0.45,0.396,1.6515264868736268,1.7458229064941406
0.458,0.396,1.6512869477272034,1.7464426755905151
0.455,0.397,1.652723228931427,1.7427963018417358
0.452,0.396,1.6520829677581788,1.7455352544784546
0.457,0.397,1.6508909702301025,1.7470264434814453
0.451,0.403,1.6502049326896668,1.7424324750900269
0.46,0.401,1.6495416760444641,1.7456607818603516
0.452,0.4,1.6511134028434753,1.7456110715866089
0.459,0.393,1.6494865775108338,1.7437130212783813
0.454,0.397,1.6498225688934327,1.7405985593795776
0.453,0.397,1.6488443732261657,1.7443931102752686
0.46,0.403,1.649861216545105,1.7425347566604614
0.457,0.398,1.647183609008789,1.7454679012298584
0.454,0.403,1.6494295835494994,1.74420964717865
0.455,0.398,1.6480128049850464,1.7427403926849365
0.458,0.402,1.6490119814872741,1.741614580154419
0.46,0.397,1.648179280757904,1.7443405389785767
0.453,0.403,1.6482027649879456,1.742629885673523
0.451,0.4,1.6474664330482482,1.7417242527008057
0.456,0.4,1.6475310683250428,1.742146372795105
0.454,0.395,1.6457401394844056,1.743074893951416
0.453,0.396,1.6470502018928528,1.7418180704116821
0.453,0.406,1.6474767923355103,1.7413208484649658
0.455,0.397,1.6456857681274415,1.7411795854568481
0.452,0.399,1.647007977962494,1.7424981594085693
0.454,0.402,1.6486821055412293,1.7447929382324219
0.452,0.405,1.6468403935432434,1.7392772436141968
0.458,0.397,1.6445652365684509,1.7422536611557007
0.458,0.4,1.6457722902297973,1.7437613010406494
0.454,0.398,1.6440557003021241,1.7379209995269775
0.447,0.397,1.6443437814712525,1.7385956048965454
0.459,0.398,1.6440168738365173,1.7424471378326416
0.455,0.398,1.6439666867256164,1.7379497289657593
0.454,0.402,1.6441521048545837,1.7414156198501587
0.459,0.399,1.6453442454338074,1.744878888130188
0.452,0.398,1.6427271962165833,1.7400867938995361
0.453,0.396,1.643373429775238,1.7366223335266113
0.454,0.398,1.6426604509353637,1.7387499809265137
0.46,0.397,1.6422398090362549,1.742013692855835
0.459,0.403,1.6436817169189453,1.7368829250335693
0.452,0.404,1.643106210231781,1.7405505180358887
0.459,0.396,1.6409245133399963,1.7398430109024048
0.456,0.402,1.640980887413025,1.7390137910842896
0.455,0.398,1.6410091400146485,1.7376039028167725
0.458,0.397,1.6398876190185547,1.7371983528137207
0.459,0.397,1.6403062343597412,1.7415316104888916
0.457,0.395,1.6416579365730286,1.7383761405944824
0.46,0.396,1.6399160385131837,1.7366331815719604
0.452,0.404,1.6400815725326539,1.7364253997802734
0.456,0.397,1.6382697224617004,1.7395100593566895
0.459,0.397,1.6385387420654296,1.7399721145629883
0.456,0.4,1.639523208141327,1.7349504232406616
0.461,0.401,1.6375627279281617,1.7372221946716309
0.462,0.403,1.6392511248588562,1.740431308746338
0.452,0.398,1.637847888469696,1.7340933084487915
0.456,0.401,1.6382145524024962,1.7376964092254639
0.455,0.396,1.6380759000778198,1.7352803945541382
0.459,0.4,1.636970341205597,1.7377244234085083
0.453,0.401,1.6379525542259217,1.738229751586914
0.46,0.4,1.6363491535186767,1.7358976602554321
0.454,0.402,1.638178288936615,1.734083652496338
0.46,0.4,1.6361372470855713,1.7363402843475342
0.458,0.398,1.6368217587471008,1.7355320453643799
0.459,0.402,1.6348559498786925,1.7357429265975952
0.456,0.398,1.635219407081604,1.739052414894104
0.459,0.401,1.6355076670646667,1.7337355613708496
0.463,0.4,1.635051143169403,1.7339282035827637
0.462,0.399,1.6355056881904602,1.7362992763519287
0.456,0.397,1.6349732637405396,1.7338361740112305
0.458,0.402,1.6356833457946778,1.7357122898101807
0.46,0.402,1.6337078332901,1.7326529026031494
0.465,0.397,1.6347030878067017,1.7351263761520386
0.455,0.4,1.6361632585525512,1.7371238470077515
0.456,0.399,1.6332998871803284,1.7340664863586426
0.464,0.397,1.63411865234375,1.734483003616333
0.459,0.402,1.6342389345169068,1.7366496324539185
0.455,0.397,1.6325831890106202,1.7326133251190186
0.457,0.4,1.6326818466186523,1.7322676181793213
0.46,0.405,1.634014630317688,1.7376954555511475
0.463,0.397,1.6322146892547607,1.7326056957244873
0.456,0.4,1.6314121723175048,1.7324503660202026
0.454,0.399,1.63146071434021,1.7326934337615967
0.468,0.404,1.6323952198028564,1.7352854013442993
0.456,0.399,1.6335545182228088,1.7307000160217285
0.461,0.397,1.6317510962486268,1.7353854179382324
0.46,0.397,1.630450224876404,1.7325905561447144
0.46,0.4,1.63081134557724,1.7310442924499512
0.457,0.399,1.6304871320724488,1.7313275337219238
0.459,0.401,1.6291419625282288,1.730965495109558
0.459,0.401,1.6304087400436402,1.7314960956573486
0.458,0.402,1.6291527152061462,1.735992670059204
0.464,0.402,1.6295673370361328,1.7296448945999146
0.459,0.402,1.6277632594108582,1.730130672454834
0.459,0.398,1.6288031339645386,1.7325074672698975
0.459,0.404,1.6286465644836425,1.7332899570465088
0.461,0.402,1.6289688110351563,1.7296205759048462
0.457,0.396,1.6281892299652099,1.7302354574203491
0.461,0.405,1.6284510254859925,1.7334998846054077
0.459,0.409,1.6296070694923401,1.7303394079208374
0.46,0.398,1.6267690420150758,1.7298164367675781
0.46,0.401,1.627795696258545,1.732035517692566
0.461,0.402,1.627589797973633,1.727431297302246
0.46,0.398,1.6268882751464844,1.7305556535720825
0.462,0.401,1.6263657450675963,1.731982707977295
0.462,0.4,1.6259762644767761,1.7307978868484497
0.454,0.41,1.6268864750862122,1.7308307886123657
0.455,0.402,1.625327432155609,1.7285326719284058
0.46,0.397,1.6266592502593995,1.7275224924087524
0.458,0.403,1.625398623943329,1.7284514904022217
0.458,0.398,1.6246016144752502,1.730711817741394
0.459,0.402,1.6236297369003296,1.729670524597168
0.459,0.404,1.6253193497657776,1.727656602859497
0.46,0.398,1.6247918486595154,1.7302331924438477
0.458,0.402,1.6256771683692932,1.7295125722885132
0.461,0.406,1.6233541250228882,1.728701114654541
0.463,0.398,1.6264662265777587,1.7308526039123535
0.464,0.4,1.6234156847000123,1.7276769876480103
0.464,0.4,1.6244330286979676,1.7282341718673706
0.468,0.405,1.6228018522262573,1.7280086278915405
0.457,0.398,1.6213364839553832,1.7281373739242554
0.458,0.401,1.6233211636543274,1.728299617767334
0.461,0.401,1.621861183643341,1.7261786460876465
0.459,0.4,1.6216115355491638,1.7274785041809082
0.467,0.405,1.6220720410346985,1.7300406694412231
0.462,0.403,1.6225403666496276,1.7282713651657104
0.464,0.4,1.6216339230537415,1.7243834733963013
0.457,0.403,1.6211574792861938,1.729881763458252
0.466,0.406,1.6204159736633301,1.728291630744934
0.46,0.403,1.6209105134010315,1.7263473272323608
0.454,0.401,1.6211249232292175,1.722557783126831
0.466,0.405,1.6200516939163208,1.727742314338684
0.464,0.4,1.6206598043441773,1.7297073602676392
0.461,0.403,1.6185951232910156,1.725463628768921
0.455,0.398,1.6219799995422364,1.7233359813690186
0.463,0.409,1.619003915786743,1.7287522554397583
0.459,0.401,1.620398962497711,1.7248435020446777
0.458,0.408,1.6192289590835571,1.72608482837677
0.46,0.402,1.619551920890808,1.7263660430908203
0.47,0.404,1.6175816059112549,1.7252854108810425
0.468,0.407,1.6186941504478454,1.7255432605743408
0.455,0.396,1.619306170940399,1.724440574645996
0.46,0.405,1.617587947845459,1.7262122631072998
0.466,0.404,1.6176382541656493,1.7252229452133179
0.465,0.401,1.6176292896270752,1.7222387790679932
0.46,0.404,1.6173771500587464,1.7263813018798828
0.461,0.403,1.6160364508628846,1.725296974182129
0.463,0.406,1.6171947121620178,1.7241042852401733
0.465,0.402,1.6155722618103028,1.7253825664520264
0.46,0.405,1.6155729293823242,1.7229723930358887
0.457,0.408,1.617324948310852,1.7215814590454102
0.469,0.404,1.615081512928009,1.7274868488311768
0.47,0.401,1.6153399348258972,1.7238999605178833
0.461,0.404,1.6142228960990905,1.7225093841552734
0.464,0.408,1.6147900581359864,1.7237569093704224
0.466,0.4,1.6145594716072083,1.7220205068588257
0.459,0.406,1.6142851948738097,1.7239694595336914
0.462,0.4,1.6133216857910155,1.7217756509780884
0.462,0.403,1.6137912154197693,1.719915509223938
0.466,0.409,1.612686026096344,1.7244608402252197
0.46,0.404,1.6156055569648742,1.7248398065567017
0.458,0.402,1.6126147866249085,1.7201604843139648
0.466,0.406,1.6131850242614747,1.722938895225525
0.464,0.406,1.6117860913276671,1.7216473817825317
0.465,0.399,1.613803493976593,1.7233500480651855
0.463,0.406,1.6132977247238158,1.719394326210022
0.46,0.402,1.6118757009506226,1.7217686176300049
0.463,0.401,1.6124295473098755,1.7214272022247314
0.46,0.403,1.6118008255958558,1.7224429845809937
0.464,0.401,1.6119206070899963,1.7224465608596802
0.467,0.406,1.6135334014892577,1.7194923162460327
0.464,0.405,1.613038384914398,1.7232292890548706
0.467,0.402,1.6097325444221497,1.7196619510650635
0.464,0.401,1.6113452315330505,1.7191667556762695
0.463,0.404,1.6094337463378907,1.7187107801437378
0.463,0.411,1.609673845767975,1.7244117259979248
0.465,0.401,1.6090619444847107,1.7206181287765503
0.461,0.395,1.6111276745796204,1.7173558473587036
0.465,0.406,1.6090559363365173,1.7232495546340942
0.465,0.41,1.6088312983512878,1.720146656036377
0.466,0.404,1.6097416996955871,1.721036672592163
0.46,0.402,1.6090319514274598,1.719821810722351
0.465,0.402,1.608194363117218,1.7201486825942993
0.472,0.405,1.607923412322998,1.718807578086853
0.464,0.404,1.6090086460113526,1.7202950716018677
0.461,0.399,1.607213294506073,1.7185200452804565
0.47,0.404,1.60959495306015,1.7202982902526855
0.465,0.407,1.6071337342262269,1.7175841331481934
0.466,0.407,1.608221185207367,1.7197821140289307
0.46,0.399,1.6057344675064087,1.7172480821609497
0.457,0.4,1.609177565574646,1.72078275680542
0.469,0.402,1.6053094863891602,1.7165119647979736
0.46,0.404,1.607002854347229,1.718131184577942
0.467,0.412,1.6055785536766052,1.720712423324585
0.467,0.399,1.6053198456764222,1.7190394401550293
0.463,0.401,1.6046769618988037,1.7162325382232666
0.463,0.406,1.6045292854309081,1.7157418727874756
0.462,0.406,1.6071279168128967,1.7200064659118652
0.469,0.406,1.6064160227775575,1.7137722969055176
0.47,0.402,1.6059612393379212,1.719852089881897
0.461,0.403,1.6043235421180726,1.715397834777832
0.459,0.41,1.603200364112854,1.7180615663528442
0.473,0.407,1.6039070248603822,1.7176554203033447
0.467,0.406,1.6038041353225707,1.716792106628418
0.464,0.405,1.6026235103607178,1.7148144245147705
0.464,0.403,1.6035497784614563,1.716557264328003
0.476,0.402,1.6024154543876648,1.7153241634368896
0.468,0.404,1.601904845237732,1.7175536155700684
0.466,0.402,1.604136347770691,1.7164723873138428
0.471,0.403,1.6019262433052064,1.7163692712783813
0.465,0.403,1.6022705435752869,1.717325210571289
0.474,0.401,1.6020520687103272,1.714667797088623
0.467,0.409,1.6010779738426208,1.7163833379745483
0.466,0.402,1.6024897694587708,1.7151483297348022
0.473,0.402,1.601144540309906,1.717583179473877
0.465,0.404,1.601487135887146,1.7149254083633423
0.466,0.407,1.6008218765258788,1.7124645709991455
0.465,0.403,1.6004488825798036,1.7160813808441162
0.467,0.408,1.6010663986206055,1.7186163663864136
0.471,0.404,1.6014236450195312,1.7117502689361572
0.47,0.407,1.6007085204124452,1.7160311937332153
0.469,0.406,1.5990192651748658,1.7130975723266602
0.471,0.41,1.5990721702575683,1.7134757041931152
0.462,0.406,1.5979294061660767,1.7155842781066895
0.473,0.405,1.59910706281662,1.714778184890747
0.477,0.407,1.600427520275116,1.7160730361938477
0.462,0.413,1.5991801857948302,1.7115949392318726
0.466,0.403,1.5978226780891418,1.7129749059677124
0.479,0.4,1.5994219779968262,1.712180495262146
0.471,0.409,1.59899582862854,1.716222882270813
0.466,0.404,1.598451817035675,1.712805986404419
0.475,0.4,1.5980525135993957,1.7104883193969727
0.474,0.407,1.5968552947044372,1.7137924432754517
0.468,0.407,1.5977667450904847,1.7139148712158203
0.471,0.406,1.5980138421058654,1.7173250913619995
0.482,0.405,1.596667730808258,1.7088018655776978
0.469,0.402,1.5965188503265382,1.7131222486495972
0.471,0.405,1.5958924531936645,1.7144134044647217
0.473,0.408,1.5952704191207885,1.7140566110610962
0.473,0.41,1.5960031270980835,1.7108054161071777
0.474,0.408,1.595753788948059,1.7121660709381104
0.468,0.406,1.5952441215515136,1.7125924825668335
0.477,0.41,1.5950310707092286,1.7128283977508545
0.473,0.407,1.594423234462738,1.710235834121704
0.471,0.409,1.5950814962387085,1.7134063243865967
0.474,0.407,1.5954814195632934,1.711852788925171
0.477,0.4,1.5935065269470214,1.708730697631836
0.47,0.402,1.594482970237732,1.712744951248169
0.47,0.407,1.5935283780097962,1.7118605375289917
0.479,0.407,1.593697202205658,1.7099292278289795
0.473,0.408,1.594014859199524,1.7098243236541748
0.463,0.403,1.5935343861579896,1.7110602855682373
0.474,0.403,1.5948630690574646,1.7067344188690186
0.472,0.406,1.5927960634231568,1.7137004137039185
0.47,0.412,1.5940698623657226,1.7131781578063965
0.468,0.404,1.591970145702362,1.7107700109481812
0.47,0.408,1.5924914240837098,1.70900559425354
0.478,0.407,1.5913412809371947,1.7100119590759277
0.468,0.409,1.5921761870384217,1.7105050086975098
0.473,0.409,1.5917471051216125,1.7104220390319824
0.479,0.403,1.5908833146095276,1.708562970161438
0.48,0.408,1.5896936297416686,1.7105491161346436
0.476,0.411,1.5921379804611206,1.71120285987854
0.471,0.409,1.5906033754348754,1.7060301303863525
0.476,0.408,1.5903748273849487,1.7096755504608154
0.469,0.407,1.5900708079338073,1.7096112966537476
0.478,0.406,1.589446198940277,1.7097054719924927
0.475,0.408,1.5888000130653381,1.7096521854400635
0.475,0.407,1.5897872686386108,1.7062389850616455
0.476,0.408,1.5887197136878968,1.708558201789856
0.476,0.406,1.5882662892341615,1.7077337503433228
0.47,0.408,1.5909693360328674,1.7079881429672241
0.47,0.408,1.5890481233596803,1.7073835134506226
0.473,0.414,1.5914299011230468,1.7105048894882202
0.481,0.413,1.5878723978996276,1.7085593938827515
0.482,0.405,1.588295614719391,1.7075726985931396
0.474,0.41,1.5886090278625489,1.7092620134353638
0.475,0.403,1.5892087459564208,1.705178141593933
0.478,0.408,1.5867796421051026,1.7086060047149658
0.477,0.407,1.5865647077560425,1.7088751792907715
0.479,0.409,1.5879891514778137,1.707427740097046
0.473,0.406,1.5874157309532166,1.7066844701766968
0.469,0.407,1.5879963994026185,1.7050626277923584
0.477,0.405,1.5854341626167296,1.7100638151168823
0.482,0.414,1.587071692943573,1.707692265510559
0.481,0.403,1.586206030845642,1.7047337293624878
0.474,0.406,1.5848873496055602,1.707844614982605
0.475,0.411,1.5849806666374207,1.7060456275939941
0.468,0.407,1.5845907568931579,1.706337809562683
0.475,0.405,1.5865672826766968,1.7071987390518188
0.476,0.409,1.5871077299118042,1.7061474323272705
0.48,0.412,1.5846120119094849,1.7034249305725098
0.48,0.407,1.5854251503944397,1.706318974494934
0.477,0.404,1.5826152086257934,1.7038956880569458
0.479,0.408,1.5856144666671752,1.7052305936813354
0.473,0.409,1.5845301151275635,1.7043529748916626
0.47,0.408,1.5835678577423096,1.7078046798706055
0.475,0.406,1.583651328086853,1.704192042350769
0.485,0.406,1.582336962223053,1.7041609287261963
0.479,0.407,1.5827608346939086,1.7037220001220703
0.477,0.412,1.5834359765052795,1.7059359550476074
0.471,0.407,1.582361102104187,1.7033286094665527
0.472,0.405,1.5819226145744323,1.7040386199951172
0.482,0.41,1.5819157481193542,1.7030690908432007
0.484,0.41,1.5813098788261413,1.7062214612960815
0.476,0.41,1.581284189224243,1.7057678699493408
0.476,0.412,1.5809265851974488,1.7031100988388062
0.473,0.414,1.5805161476135254,1.705443024635315
0.481,0.412,1.5809462904930114,1.7020652294158936
0.479,0.406,1.5814030647277832,1.703602910041809
0.476,0.411,1.581031119823456,1.7053818702697754
0.476,0.408,1.581874966621399,1.701705813407898
0.487,0.408,1.5821410417556763,1.7030670642852783
0.481,0.407,1.57975594997406,1.702898383140564
0.477,0.411,1.5796701550483703,1.7035073041915894
0.483,0.406,1.5779997110366821,1.7026801109313965
