1.0,0.364,0.00012617617267096648,8.746183395385742
1.0,0.364,0.0001250155126399477,8.752784729003906
1.0,0.364,0.00012388631439534946,8.759392738342285
1.0,0.364,0.00012273895972612082,8.766007423400879
1.0,0.364,0.00012162378425273346,8.772660255432129
1.0,0.364,0.00012051671310473467,8.778796195983887
1.0,0.364,0.00011941394132009009,8.785163879394531
1.0,0.364,0.00011831101583084091,8.791744232177734
1.0,0.364,0.00011722311137418728,8.798311233520508
1.0,0.364,0.00011614078230195445,8.804651260375977
1.0,0.364,0.00011510241238283924,8.811234474182129
1.0,0.364,0.0001140291378760594,8.817686080932617
1.0,0.364,0.00011297444689262193,8.824169158935547
1.0,0.364,0.00011193371228728211,8.830878257751465
1.0,0.364,0.00011090104635513853,8.837560653686523
1.0,0.364,0.00010987375699187397,8.844069480895996
1.0,0.364,0.0001088599005015567,8.85073184967041
1.0,0.364,0.00010784628975670784,8.857200622558594
1.0,0.364,0.00010685326560633257,8.863680839538574
1.0,0.364,0.00010585073232505238,8.870254516601562
1.0,0.364,0.00010488333828106988,8.876959800720215
1.0,0.364,0.00010389495309937047,8.883650779724121
1.0,0.363,0.00010293170416844077,8.890387535095215
1.0,0.363,0.0001019787008772255,8.897212982177734
1.0,0.363,0.00010101736897922819,8.904195785522461
1.0,0.363,0.00010008616973209428,8.910931587219238
1.0,0.363,9.913661269820296e-05,8.91763973236084
1.0,0.363,9.820765990298241e-05,8.924718856811523
1.0,0.363,9.728872173582203e-05,8.931846618652344
1.0,0.363,9.63958696956979e-05,8.93881607055664
1.0,0.363,9.548300040478353e-05,8.945510864257812
1.0,0.363,9.458847071073251e-05,8.9522123336792
1.0,0.363,9.370131429022876e-05,8.959199905395508
1.0,0.363,9.281786733481568e-05,8.965890884399414
1.0,0.362,9.195049951813417e-05,8.972820281982422
1.0,0.362,9.108645590458764e-05,8.979524612426758
1.0,0.362,9.023374204844003e-05,8.9865140914917
1.0,0.362,8.939257222664309e-05,8.993247032165527
1.0,0.362,8.85397159436252e-05,9.000138282775879
1.0,0.362,8.771737175266026e-05,9.006956100463867
1.0,0.362,8.689193018653895e-05,9.013839721679688
1.0,0.362,8.607911331637297e-05,9.020455360412598
1.0,0.362,8.526033452653792e-05,9.027313232421875
1.0,0.362,8.445525818387978e-05,9.034266471862793
1.0,0.362,8.365231678908458e-05,9.041056632995605
1.0,0.362,8.28665355584235e-05,9.048026084899902
1.0,0.362,8.208753988583339e-05,9.054879188537598
1.0,0.362,8.130938331305516e-05,9.061761856079102
1.0,0.361,8.053217388805933e-05,9.068670272827148
1.0,0.361,7.976639990374679e-05,9.075529098510742
1.0,0.361,7.901254211901687e-05,9.082568168640137
1.0,0.361,7.82585628257948e-05,9.089552879333496
1.0,0.361,7.752638121019117e-05,9.096198081970215
1.0,0.362,7.678252768528182e-05,9.103378295898438
1.0,0.362,7.604307702422375e-05,9.110160827636719
1.0,0.362,7.532221516157734e-05,9.117243766784668
1.0,0.362,7.460802098648855e-05,9.124235153198242
1.0,0.362,7.38837048629648e-05,9.131423950195312
1.0,0.362,7.317880226764828e-05,9.138587951660156
1.0,0.362,7.246985023812158e-05,9.145907402038574
1.0,0.362,7.177864808909362e-05,9.152978897094727
1.0,0.362,7.107647779776016e-05,9.160173416137695
1.0,0.362,7.040016807877692e-05,9.16723346710205
1.0,0.362,6.971503171371296e-05,9.174260139465332
1.0,0.362,6.904801084601786e-05,9.181282043457031
1.0,0.362,6.837204527982976e-05,9.18863582611084
1.0,0.362,6.771514672436752e-05,9.195549964904785
1.0,0.362,6.706206659146119e-05,9.20266342163086
1.0,0.363,6.640719475399237e-05,9.209734916687012
1.0,0.364,6.577591520908754e-05,9.216771125793457
1.0,0.364,6.513534008263377e-05,9.223984718322754
1.0,0.364,6.451073259086115e-05,9.231042861938477
1.0,0.364,6.389244063029765e-05,9.238054275512695
1.0,0.364,6.327355058601824e-05,9.245125770568848
1.0,0.364,6.266169311857084e-05,9.252327919006348
1.0,0.364,6.204971323313657e-05,9.25952434539795
1.0,0.364,6.146514406282221e-05,9.26640796661377
1.0,0.364,6.0861028578074185e-05,9.273510932922363
1.0,0.364,6.0283008133410475e-05,9.280607223510742
1.0,0.364,5.9692595823435116e-05,9.288081169128418
1.0,0.364,5.91195838751446e-05,9.295162200927734
1.0,0.364,5.854835326317698e-05,9.30237102508545
1.0,0.364,5.798177362521528e-05,9.309725761413574
1.0,0.364,5.740553697251016e-05,9.31717300415039
1.0,0.363,5.685563564838958e-05,9.324392318725586
1.0,0.362,5.630311034110491e-05,9.331687927246094
1.0,0.362,5.575416007559397e-05,9.338997840881348
1.0,0.362,5.521486436919076e-05,9.346160888671875
1.0,0.362,5.467782739287941e-05,9.353536605834961
1.0,0.362,5.4146152797329707e-05,9.360885620117188
1.0,0.361,5.3618767742591446e-05,9.368088722229004
1.0,0.361,5.309865409799386e-05,9.375371932983398
1.0,0.361,5.2577346650650725e-05,9.3826265335083
1.0,0.361,5.206545238252147e-05,9.389824867248535
1.0,0.361,5.1555941445258215e-05,9.396997451782227
1.0,0.361,5.105739710415946e-05,9.404345512390137
1.0,0.361,5.056027885075309e-05,9.411733627319336
1.0,0.361,5.006148985557957e-05,9.419218063354492
1.0,0.361,4.9577004756429235e-05,9.426664352416992
1.0,0.361,4.909144254270359e-05,9.434147834777832
1.0,0.361,4.860957433265867e-05,9.441661834716797
1.0,0.361,4.81346220112755e-05,9.44898796081543
1.0,0.361,4.766502761412994e-05,9.456382751464844
1.0,0.361,4.719698199551203e-05,9.463860511779785
1.0,0.361,4.6737517641304295e-05,9.471259117126465
1.0,0.362,4.628246269930969e-05,9.478594779968262
1.0,0.362,4.582168558044941e-05,9.486310958862305
1.0,0.362,4.5373543434834575e-05,9.493905067443848
1.0,0.362,4.492932957873563e-05,9.501388549804688
1.0,0.362,4.448654681254993e-05,9.509160041809082
1.0,0.362,4.405746713018743e-05,9.516566276550293
1.0,0.362,4.361694409453776e-05,9.523951530456543
1.0,0.362,4.3192633984290294e-05,9.531414031982422
1.0,0.362,4.275926421541954e-05,9.53880786895752
1.0,0.362,4.234472280586488e-05,9.546494483947754
1.0,0.362,4.1925418008759153e-05,9.554158210754395
1.0,0.362,4.1510516621201535e-05,9.561765670776367
1.0,0.362,4.109788478672272e-05,9.569337844848633
1.0,0.362,4.0685605472390304e-05,9.576951026916504
1.0,0.362,4.0284532224177384e-05,9.58459758758545
1.0,0.362,3.9878450934338616e-05,9.592484474182129
1.0,0.362,3.9489295431849314e-05,9.60021686553955
1.0,0.362,3.908857534042909e-05,9.60792350769043
1.0,0.362,3.870275650115218e-05,9.615752220153809
1.0,0.362,3.832337097264826e-05,9.623323440551758
1.0,0.362,3.793492605836945e-05,9.63096809387207
1.0,0.362,3.755983025257592e-05,9.638646125793457
1.0,0.362,3.717889157996979e-05,9.646377563476562
1.0,0.362,3.681774123833748e-05,9.653944969177246
1.0,0.361,3.644991411420051e-05,9.66166877746582
1.0,0.361,3.608816432461026e-05,9.66936206817627
1.0,0.361,3.572939458535984e-05,9.67716121673584
1.0,0.36,3.537551147019258e-05,9.684938430786133
1.0,0.359,3.5020911491301375e-05,9.692559242248535
1.0,0.359,3.467441774773761e-05,9.7001953125
1.0,0.359,3.432994781178422e-05,9.707944869995117
1.0,0.359,3.398547851247713e-05,9.715729713439941
1.0,0.359,3.36544772835623e-05,9.723438262939453
1.0,0.359,3.3312631330773e-05,9.731057167053223
1.0,0.359,3.2981748972815694e-05,9.738826751708984
1.0,0.359,3.265038767494843e-05,9.746543884277344
1.0,0.359,3.232856342947343e-05,9.754088401794434
1.0,0.359,3.200876462869928e-05,9.762105941772461
1.0,0.359,3.1684556688560406e-05,9.76986312866211
1.0,0.359,3.1372504417959134e-05,9.777525901794434
1.0,0.359,3.105854557361454e-05,9.785239219665527
1.0,0.359,3.074673031733255e-05,9.792929649353027
1.0,0.359,3.0440160298894624e-05,9.800512313842773
1.0,0.359,3.013657051269547e-05,9.807896614074707
1.0,0.359,2.98353637845139e-05,9.815728187561035
