0.547,0.387,1.3405683398246766,1.712605595588684
0.554,0.396,1.3489898800849915,1.717347502708435
0.553,0.407,1.3454586625099183,1.6992812156677246
0.556,0.387,1.3421956181526185,1.7312884330749512
0.546,0.405,1.3497164726257325,1.7137418985366821
0.559,0.388,1.3475645661354065,1.7126405239105225
0.546,0.399,1.3412670850753785,1.7057286500930786
0.569,0.405,1.3333708763122558,1.7204804420471191
0.555,0.39,1.355751144886017,1.7171931266784668
0.552,0.408,1.3363117814064025,1.706760287284851
0.558,0.393,1.339779269695282,1.7412351369857788
0.554,0.406,1.3531129360198975,1.70998215675354
0.554,0.389,1.32360018491745,1.6996203660964966
0.559,0.394,1.3332674860954286,1.7230868339538574
0.542,0.399,1.3324299812316895,1.7036432027816772
0.557,0.39,1.3320592999458314,1.7281461954116821
0.55,0.408,1.3368953824043275,1.718971610069275
0.566,0.39,1.3261365175247193,1.705077886581421
0.564,0.4,1.316926622390747,1.7291829586029053
0.549,0.406,1.3383545994758606,1.7193773984909058
0.559,0.396,1.3459559082984924,1.7118937969207764
0.563,0.409,1.3375246286392213,1.7358986139297485
0.559,0.405,1.324764347076416,1.7067170143127441
0.561,0.385,1.328231120109558,1.7259347438812256
0.552,0.4,1.342715311050415,1.7250523567199707
0.57,0.387,1.3160038590431213,1.7104419469833374
0.558,0.398,1.3209912776947021,1.7137048244476318
0.557,0.395,1.3203559160232543,1.707438349723816
0.561,0.401,1.3131998538970948,1.7126564979553223
0.559,0.388,1.3222527027130127,1.7146811485290527
0.555,0.409,1.3182745337486268,1.7006109952926636
0.547,0.396,1.3279166579246522,1.7060916423797607
0.554,0.403,1.323654341697693,1.7039721012115479
0.56,0.401,1.316479456424713,1.7046173810958862
0.55,0.391,1.3106091141700744,1.709696650505066
0.567,0.421,1.3038888573646545,1.7058606147766113
0.565,0.376,1.3060117602348327,1.7199547290802002
0.566,0.407,1.3230268836021424,1.730793833732605
0.559,0.394,1.3195481777191163,1.7186625003814697
0.566,0.397,1.3156009554862975,1.7273073196411133
0.554,0.404,1.3277641773223876,1.713568091392517
0.557,0.385,1.30807945728302,1.7115038633346558
0.568,0.411,1.3083747029304504,1.7130887508392334
0.561,0.401,1.3105090856552124,1.71145498752594
0.547,0.398,1.3113422870635987,1.7154310941696167
0.566,0.412,1.3061588525772094,1.701723337173462
0.575,0.394,1.3088047981262207,1.733004093170166
0.561,0.404,1.3058851599693297,1.7196199893951416
0.575,0.396,1.3034375071525575,1.7015907764434814
0.569,0.396,1.2936822414398192,1.702488899230957
0.559,0.402,1.2970515608787536,1.7019020318984985
0.567,0.399,1.2981756448745727,1.7012765407562256
0.57,0.385,1.312249743938446,1.7589067220687866
0.56,0.41,1.3075008749961854,1.6983650922775269
0.556,0.404,1.3004199385643005,1.7073922157287598
0.566,0.392,1.3021172881126404,1.727329134941101
0.574,0.402,1.293232834339142,1.6951228380203247
0.574,0.394,1.288306188583374,1.7131502628326416
0.569,0.415,1.2868870139122008,1.7041438817977905
0.571,0.391,1.2823679327964783,1.7112878561019897
0.566,0.407,1.2827100157737732,1.6937164068222046
0.565,0.39,1.3076852440834046,1.7065420150756836
0.58,0.403,1.289533007144928,1.7193175554275513
0.574,0.397,1.280552864074707,1.6999170780181885
0.565,0.398,1.2862180471420288,1.7196636199951172
0.579,0.404,1.2836995601654053,1.7046828269958496
0.57,0.402,1.2800770163536073,1.7101969718933105
0.57,0.397,1.2822182893753051,1.707054615020752
0.576,0.415,1.2834397673606872,1.702666997909546
0.572,0.399,1.2867345452308654,1.7020620107650757
0.582,0.4,1.272835111618042,1.7113566398620605
0.568,0.409,1.2842543959617614,1.7030940055847168
0.575,0.401,1.2772734999656676,1.7252541780471802
0.586,0.398,1.2817850470542909,1.7473726272583008
0.562,0.4,1.2982840657234191,1.7069737911224365
0.574,0.398,1.2822070837020874,1.734350323677063
0.575,0.402,1.2790295362472535,1.7164734601974487
0.585,0.402,1.2733641266822815,1.7118216753005981
0.572,0.4,1.2791884064674377,1.7035876512527466
0.573,0.403,1.2782713055610657,1.7064827680587769
0.579,0.405,1.267998421192169,1.7051963806152344
0.576,0.405,1.2657333850860595,1.7086093425750732
0.576,0.398,1.2630072832107544,1.699635624885559
0.588,0.398,1.2683403134346007,1.7137219905853271
0.583,0.392,1.2645364284515381,1.7252823114395142
0.576,0.405,1.2714461803436279,1.7158565521240234
0.562,0.406,1.2804113268852233,1.7544499635696411
0.565,0.389,1.2868073225021361,1.7311363220214844
0.565,0.413,1.280364441871643,1.7016863822937012
0.575,0.39,1.2676032900810241,1.7178056240081787
0.582,0.405,1.2573121070861817,1.7042080163955688
0.59,0.409,1.2600433111190796,1.7110874652862549
0.583,0.411,1.2590229392051697,1.7050267457962036
0.583,0.413,1.2489815831184388,1.700337290763855
0.574,0.397,1.2540897488594056,1.7168523073196411
0.583,0.392,1.2591601967811585,1.7117701768875122
0.582,0.389,1.2545594573020935,1.7200071811676025
0.573,0.399,1.2656246662139892,1.711181640625
0.575,0.41,1.2708515286445619,1.704291820526123
0.584,0.388,1.2556681752204895,1.709940791130066
0.582,0.423,1.2582286953926087,1.710877776145935
0.58,0.397,1.2582499742507935,1.733016014099121
0.581,0.406,1.2580394983291625,1.708106517791748
0.579,0.391,1.2557758450508119,1.7140158414840698
0.598,0.403,1.2524961352348327,1.731683373451233
0.573,0.397,1.2546308875083922,1.7126662731170654
0.579,0.418,1.2465222001075744,1.7105021476745605
0.589,0.398,1.2436542868614198,1.716676115989685
0.581,0.41,1.2395288705825807,1.7180147171020508
0.584,0.403,1.246206247806549,1.7230502367019653
0.583,0.396,1.2461770176887512,1.7021626234054565
0.6,0.398,1.237997007369995,1.7316217422485352
0.58,0.394,1.2493704795837401,1.6997259855270386
0.591,0.406,1.2369157671928406,1.7085710763931274
0.589,0.402,1.2354174256324768,1.706830620765686
0.589,0.404,1.2446028113365173,1.7191317081451416
0.587,0.4,1.2475266098976134,1.7174594402313232
0.593,0.405,1.2327962160110473,1.7217148542404175
0.581,0.413,1.2332964181900024,1.7258189916610718
0.58,0.418,1.2502203583717346,1.706127405166626
0.585,0.405,1.242716908454895,1.7195924520492554
0.578,0.393,1.2494813680648804,1.7178699970245361
0.584,0.401,1.2365200400352478,1.7141433954238892
0.583,0.408,1.23593168258667,1.724918007850647
0.578,0.412,1.251886236667633,1.7222272157669067
0.59,0.401,1.233868420124054,1.703988790512085
0.599,0.405,1.2270188927650452,1.7161905765533447
0.589,0.403,1.2343167304992675,1.7204285860061646
0.583,0.394,1.2379481315612793,1.716583013534546
0.586,0.404,1.2340655326843262,1.7194260358810425
0.595,0.402,1.2279442191123962,1.7047450542449951
0.596,0.402,1.2229984998703003,1.73448646068573
0.585,0.398,1.2255543708801269,1.7009917497634888
0.604,0.406,1.2168386101722717,1.7073750495910645
0.596,0.412,1.2168511033058167,1.7044942378997803
0.597,0.406,1.2177624344825744,1.7310518026351929
0.594,0.406,1.2264049530029297,1.733003854751587
0.589,0.405,1.2203685164451599,1.7077277898788452
0.605,0.412,1.2128164887428283,1.7307629585266113
0.589,0.4,1.2256672024726867,1.7270158529281616
0.585,0.388,1.2189008951187135,1.724372148513794
0.581,0.412,1.23791446685791,1.7273144721984863
0.592,0.4,1.2276029109954834,1.7110651731491089
0.589,0.398,1.2218000650405885,1.7211471796035767
0.606,0.401,1.2131908655166626,1.731679916381836
0.589,0.391,1.2313464641571046,1.7164579629898071
0.584,0.403,1.2279053330421448,1.7090086936950684
0.598,0.407,1.214650809764862,1.7241355180740356
0.593,0.405,1.2250030755996704,1.7240700721740723
0.596,0.395,1.237691593170166,1.7321220636367798
0.596,0.405,1.2355044603347778,1.727028489112854
0.587,0.393,1.2158552050590514,1.722987174987793
0.577,0.397,1.2220399856567383,1.7262294292449951
0.598,0.412,1.2138539791107177,1.7139092683792114
0.595,0.409,1.2069425940513612,1.7128090858459473
0.602,0.408,1.2117409110069275,1.7058372497558594
0.594,0.403,1.214210045337677,1.7087955474853516
0.593,0.403,1.2189425706863404,1.710623860359192
0.602,0.385,1.2170598387718201,1.7416950464248657
0.61,0.417,1.2017816305160522,1.71907639503479
0.596,0.406,1.2071995854377746,1.7085285186767578
0.588,0.403,1.206274676322937,1.7194719314575195
0.593,0.397,1.2091799139976502,1.7066478729248047
0.618,0.418,1.1981328487396241,1.7081197500228882
0.583,0.393,1.205976700782776,1.722456455230713
0.601,0.415,1.2051725506782531,1.735873818397522
0.603,0.408,1.1981196641921996,1.714361310005188
0.603,0.409,1.194096577167511,1.7013251781463623
0.613,0.407,1.1893194317817688,1.7056771516799927
0.598,0.41,1.1904907822608948,1.720718502998352
0.604,0.417,1.2032233357429505,1.7044966220855713
0.603,0.397,1.1886519134044646,1.7359561920166016
0.603,0.416,1.1918938398361205,1.7120798826217651
0.608,0.398,1.1857181191444397,1.7067276239395142
0.611,0.401,1.1866752862930299,1.7114254236221313
0.603,0.419,1.1955999493598939,1.701673150062561
0.609,0.414,1.1849143505096436,1.7116881608963013
0.604,0.403,1.1879743337631226,1.7225215435028076
0.615,0.41,1.1832463204860688,1.7132117748260498
0.586,0.406,1.2013115882873535,1.7231290340423584
0.611,0.425,1.1912101984024048,1.7298916578292847
0.605,0.401,1.1864608645439148,1.7283825874328613
0.594,0.418,1.1877759218215942,1.7379077672958374
0.612,0.398,1.185313868522644,1.7174043655395508
0.611,0.399,1.1921645283699036,1.7252970933914185
0.589,0.408,1.1992127418518066,1.7423137426376343
0.602,0.39,1.1963132858276366,1.731370210647583
0.61,0.401,1.189829444885254,1.732530117034912
0.596,0.398,1.1833371639251709,1.7539085149765015
0.596,0.405,1.2006264805793763,1.7389066219329834
0.597,0.404,1.2042282700538636,1.7324159145355225
0.61,0.391,1.184671366214752,1.759977102279663
0.599,0.411,1.1885239958763123,1.73716402053833
0.611,0.401,1.1884819984436035,1.7298822402954102
0.601,0.41,1.1775852560997009,1.7093268632888794
0.619,0.403,1.167199969291687,1.7272711992263794
0.6,0.39,1.1809702217578888,1.7413427829742432
0.603,0.415,1.182561719417572,1.711368203163147
0.612,0.406,1.1786115646362305,1.718194842338562
0.593,0.399,1.1850311517715455,1.7117828130722046
0.611,0.426,1.1744396805763244,1.7366842031478882
0.609,0.397,1.1790811419487,1.738327980041504
0.602,0.422,1.1862326860427856,1.720826506614685
0.607,0.403,1.1749013185501098,1.7161710262298584
0.621,0.417,1.1671298384666442,1.7409807443618774
0.607,0.412,1.1727843642234803,1.7188740968704224
0.617,0.402,1.169850766658783,1.7492765188217163
0.607,0.41,1.1726527273654939,1.7415310144424438
0.59,0.408,1.1783969521522522,1.739731788635254
0.613,0.423,1.1603457808494568,1.7204148769378662
0.62,0.388,1.1650561690330505,1.7401185035705566
0.605,0.422,1.1615419387817383,1.734142541885376
0.618,0.407,1.161098438501358,1.7203755378723145
0.597,0.413,1.1750664591789246,1.7337021827697754
0.603,0.405,1.17910236120224,1.7238136529922485
0.602,0.392,1.1720584988594056,1.7321717739105225
0.607,0.394,1.184454119205475,1.7501873970031738
0.625,0.416,1.1602428793907165,1.7242127656936646
0.621,0.41,1.1476987600326538,1.7253867387771606
0.614,0.415,1.1655231833457946,1.7142943143844604
0.602,0.401,1.1708877801895141,1.7502397298812866
0.615,0.399,1.1599549293518066,1.736687421798706
0.63,0.421,1.147315788269043,1.7197763919830322
0.616,0.415,1.1623090267181397,1.7203422784805298
0.618,0.403,1.163749587535858,1.7280226945877075
0.603,0.407,1.1635101199150086,1.713151216506958
0.623,0.407,1.146054482460022,1.720947027206421
0.627,0.413,1.1561528205871583,1.7278635501861572
0.614,0.42,1.1626757979393005,1.7144513130187988
0.621,0.399,1.1557299017906189,1.7434598207473755
0.62,0.407,1.1527053713798523,1.7576926946640015
0.631,0.423,1.1496203005313874,1.7346018552780151
0.621,0.416,1.1512365579605102,1.7169106006622314
0.613,0.393,1.1542972445487976,1.729176640510559
0.631,0.414,1.1364197254180908,1.7339321374893188
0.625,0.391,1.1409794569015503,1.7437644004821777
0.613,0.407,1.1565378606319427,1.7353301048278809
0.624,0.413,1.1460259795188903,1.719653606414795
0.615,0.389,1.1563056349754333,1.768999457359314
0.626,0.416,1.1458480596542358,1.7551522254943848
0.606,0.395,1.1615754961967468,1.7695504426956177
0.618,0.417,1.1519632458686828,1.7222288846969604
0.607,0.392,1.1578454852104187,1.7317852973937988
0.621,0.404,1.1436420559883118,1.7129648923873901
0.624,0.418,1.1372030615806579,1.7210558652877808
0.621,0.412,1.1353068947792053,1.7231333255767822
0.641,0.409,1.1285110116004944,1.723008394241333
0.639,0.41,1.1276625871658326,1.718106746673584
0.624,0.414,1.1345327019691467,1.7311267852783203
0.618,0.414,1.1337671995162963,1.7181240320205688
0.628,0.412,1.128423374891281,1.7224485874176025
0.619,0.406,1.1325578153133393,1.7314753532409668
0.614,0.4,1.1322695195674897,1.7503154277801514
0.627,0.419,1.1383925914764403,1.7202842235565186
0.62,0.405,1.133457612991333,1.7349940538406372
0.617,0.418,1.131769585609436,1.728155255317688
0.619,0.406,1.1332332074642182,1.7255007028579712
0.621,0.411,1.140492844581604,1.7364877462387085
0.628,0.413,1.1252501845359801,1.7438393831253052
0.623,0.404,1.1449858784675597,1.745360016822815
0.626,0.41,1.128947812318802,1.7437702417373657
0.614,0.418,1.1300750017166137,1.7255473136901855
0.622,0.407,1.1258554100990295,1.721853256225586
0.621,0.405,1.1206396520137787,1.7220839262008667
0.628,0.407,1.1175989747047423,1.7434875965118408
0.628,0.41,1.127808791399002,1.7372252941131592
0.624,0.422,1.1232104063034059,1.7228134870529175
0.619,0.398,1.1426977872848512,1.747910976409912
0.629,0.407,1.1222850978374481,1.7420687675476074
0.634,0.404,1.1269120573997498,1.7346714735031128
0.635,0.412,1.1182736039161683,1.733589768409729
0.627,0.397,1.123487901687622,1.7595030069351196
0.625,0.416,1.1170924186706543,1.7299240827560425
0.624,0.401,1.1214678287506104,1.7607327699661255
0.628,0.411,1.128733366727829,1.7466037273406982
0.628,0.412,1.1249937832355499,1.741187572479248
0.61,0.395,1.127995455265045,1.750337839126587
0.622,0.417,1.1231319546699523,1.738440752029419
0.626,0.395,1.1108278393745423,1.7380143404006958
0.63,0.418,1.1131728649139405,1.724646806716919
0.618,0.391,1.1280764579772948,1.7360485792160034
0.61,0.409,1.1232588827610015,1.7602487802505493
0.62,0.408,1.1160094916820527,1.7393358945846558
0.626,0.408,1.1186878263950348,1.7230030298233032
0.636,0.405,1.1019736707210541,1.7254602909088135
0.637,0.418,1.1080090641975402,1.72848641872406
0.63,0.404,1.1070936918258667,1.7432427406311035
0.624,0.4,1.1172966957092285,1.7374457120895386
0.627,0.405,1.1238372802734375,1.7583041191101074
0.62,0.399,1.1293538689613343,1.759385108947754
0.637,0.409,1.1083590388298035,1.732135534286499
0.635,0.409,1.1058043122291565,1.737330436706543
0.635,0.406,1.106731516122818,1.731407880783081
0.636,0.412,1.100932538509369,1.7303154468536377
0.64,0.417,1.1111194610595703,1.7653034925460815
0.636,0.402,1.1021674156188965,1.7370915412902832
0.629,0.416,1.1073563158512116,1.7492496967315674
0.637,0.402,1.1061991989612578,1.7308616638183594
0.632,0.415,1.1035956859588623,1.7399710416793823
0.646,0.418,1.0932163000106812,1.7420731782913208
0.636,0.412,1.0920131385326386,1.721564769744873
0.635,0.416,1.0984641909599304,1.7341169118881226
0.629,0.407,1.105166345834732,1.7412161827087402
0.642,0.415,1.0948310315608978,1.7473275661468506
0.635,0.408,1.0907947957515716,1.7438126802444458
0.629,0.407,1.0991022884845734,1.7512445449829102
0.636,0.418,1.0964693188667298,1.7343134880065918
0.632,0.392,1.0969388842582704,1.7473993301391602
0.627,0.415,1.101897418498993,1.7318577766418457
0.641,0.413,1.0898090720176696,1.7308369874954224
0.642,0.417,1.0804728388786315,1.730115532875061
0.64,0.416,1.0864982903003693,1.723467230796814
0.629,0.409,1.0916657984256743,1.7390483617782593
0.648,0.413,1.0889848470687866,1.7346434593200684
0.647,0.395,1.0806132793426513,1.7684786319732666
0.643,0.416,1.099703961610794,1.7433561086654663
0.63,0.397,1.0860135197639464,1.745381474494934
0.643,0.419,1.088858824968338,1.7533398866653442
0.643,0.409,1.0905900478363038,1.743937611579895
0.638,0.412,1.077807229757309,1.728107213973999
0.64,0.416,1.077549010515213,1.7334396839141846
0.642,0.4,1.0767724454402923,1.752679705619812
0.636,0.408,1.085796582698822,1.742709755897522
0.649,0.41,1.071885895729065,1.7407640218734741
0.627,0.406,1.0938677430152892,1.7429695129394531
0.649,0.424,1.0812112271785737,1.7692855596542358
0.622,0.407,1.0888475120067596,1.753539800643921
0.652,0.418,1.0757716774940491,1.7451328039169312
0.633,0.399,1.0790377378463745,1.7286757230758667
0.642,0.403,1.0789815008640289,1.7475565671920776
0.655,0.413,1.065541249513626,1.7362141609191895
0.648,0.411,1.078132563829422,1.743404746055603
0.643,0.411,1.0663573026657105,1.7451330423355103
0.638,0.409,1.0741198897361754,1.737822413444519
0.636,0.413,1.0721209049224854,1.742661952972412
0.635,0.413,1.073458468914032,1.736197829246521
0.643,0.394,1.0737360835075378,1.7706308364868164
0.638,0.419,1.0844087958335877,1.7395055294036865
0.644,0.417,1.078386414051056,1.7443416118621826
0.644,0.409,1.0692017495632171,1.7522428035736084
0.647,0.407,1.0689333617687224,1.7423264980316162
0.64,0.41,1.0653560400009154,1.7514218091964722
0.639,0.395,1.0726575672626495,1.778259515762329
0.628,0.4,1.0925442218780517,1.7627389430999756
0.652,0.405,1.0785636723041534,1.758415937423706
0.643,0.414,1.067475402355194,1.750625729560852
0.642,0.392,1.079255175590515,1.7666206359863281
0.632,0.409,1.0869960129261016,1.7656548023223877
0.639,0.413,1.071862143278122,1.7465250492095947
0.635,0.4,1.0789304852485657,1.7881566286087036
0.647,0.413,1.0776339769363403,1.7519460916519165
0.636,0.393,1.0690476417541503,1.7470673322677612
0.635,0.426,1.0667532086372375,1.7489217519760132
0.652,0.401,1.0658262968063354,1.7627207040786743
0.646,0.404,1.0679159820079804,1.7459311485290527
0.651,0.412,1.0587664127349854,1.7426607608795166
0.652,0.424,1.0519153773784637,1.736517071723938
0.65,0.402,1.0495288848876954,1.7454406023025513
0.648,0.413,1.058205896615982,1.7403559684753418
0.641,0.407,1.0594462335109711,1.7543154954910278
0.65,0.416,1.059740036725998,1.7696318626403809
0.651,0.413,1.041014587879181,1.7501662969589233
0.65,0.408,1.0505505084991456,1.7503234148025513
0.657,0.417,1.0438835203647614,1.744355320930481
0.652,0.425,1.0420760989189148,1.7410911321640015
0.662,0.412,1.0452439546585084,1.737361192703247
0.647,0.403,1.0505256414413453,1.7470148801803589
0.64,0.418,1.062385332584381,1.762861728668213
0.649,0.413,1.0488913595676421,1.7440401315689087
0.651,0.396,1.0520256876945495,1.7486850023269653
0.668,0.413,1.0457369208335876,1.749556064605713
0.659,0.409,1.0471955776214599,1.7516053915023804
0.658,0.417,1.0469328880310058,1.7492847442626953
0.653,0.395,1.0475441634654998,1.7790977954864502
0.654,0.396,1.0540975868701934,1.7475001811981201
0.656,0.418,1.0377829194068908,1.7515112161636353
0.65,0.403,1.0408395111560822,1.7722574472427368
0.66,0.407,1.0515756785869599,1.7644903659820557
0.66,0.412,1.0499539077281952,1.7837457656860352
0.648,0.402,1.049076759815216,1.7697032690048218
0.657,0.412,1.0542697966098786,1.7523722648620605
0.647,0.404,1.0605583429336547,1.7687289714813232
0.662,0.409,1.0492082953453064,1.781508445739746
0.641,0.405,1.0420546591281892,1.7465773820877075
0.658,0.415,1.0333337306976318,1.7495626211166382
0.656,0.405,1.036249440908432,1.7557411193847656
0.649,0.41,1.0361234545707703,1.7631561756134033
0.654,0.408,1.0374514043331147,1.7514958381652832
0.659,0.415,1.0412781178951263,1.7744648456573486
0.653,0.408,1.0297143399715423,1.7536481618881226
0.659,0.412,1.0309212744235992,1.751011848449707
0.655,0.414,1.0266905844211578,1.7370558977127075
0.672,0.406,1.0212920486927033,1.7474218606948853
0.655,0.408,1.0356214582920074,1.750749111175537
0.659,0.408,1.032964289188385,1.7637999057769775
0.669,0.409,1.025800347328186,1.751889944076538
0.657,0.42,1.0225181221961974,1.7562905550003052
0.665,0.408,1.0189086377620697,1.7533349990844727
0.655,0.412,1.0183115541934966,1.738181233406067
0.662,0.41,1.0219785869121552,1.7472337484359741
0.644,0.405,1.029972106218338,1.7719210386276245
0.655,0.413,1.0272446632385255,1.745058536529541
0.66,0.418,1.0164370596408845,1.7430851459503174
0.661,0.415,1.0162216901779175,1.7530769109725952
0.659,0.413,1.0247850298881531,1.7671096324920654
0.658,0.413,1.0257635235786438,1.7489013671875
0.659,0.401,1.0151969969272614,1.7945080995559692
0.671,0.404,1.0304896473884582,1.7899930477142334
0.652,0.395,1.0269809186458587,1.7708661556243896
0.651,0.416,1.031862312555313,1.7549899816513062
0.668,0.42,1.014152044057846,1.7609912157058716
0.667,0.413,1.0252129137516022,1.7590968608856201
0.663,0.411,1.0192567944526671,1.7642760276794434
0.673,0.413,1.0086571812629699,1.746209740638733
0.674,0.406,1.0127427756786347,1.7746837139129639
0.669,0.41,1.0118214547634126,1.7640901803970337
0.672,0.388,1.0189747095108033,1.803898811340332
0.657,0.408,1.0373826801776886,1.7720879316329956
0.658,0.403,1.0305575013160706,1.7612699270248413
0.669,0.414,1.0126731514930725,1.7895255088806152
0.656,0.404,1.0246850073337554,1.7946643829345703
0.653,0.405,1.0157109916210174,1.7494266033172607
0.672,0.412,1.0031692802906036,1.7442808151245117
0.67,0.411,1.0045391082763673,1.7532726526260376
0.67,0.404,0.999865609407425,1.7705622911453247
0.659,0.419,1.0017774939537047,1.7507679462432861
0.672,0.405,1.0065463542938233,1.7577083110809326
0.673,0.403,0.9992056310176849,1.7778900861740112
0.672,0.412,1.00946284532547,1.7558931112289429
0.671,0.412,0.9966027975082398,1.7602732181549072
0.668,0.414,0.9956017315387726,1.7464507818222046
0.672,0.416,0.9900177896022797,1.7622389793395996
0.652,0.4,1.0151147365570068,1.795958399772644
0.674,0.421,1.0173407733440398,1.764406442642212
0.669,0.402,0.989531797170639,1.7757489681243896
0.672,0.416,1.0059039413928985,1.7611464262008667
0.662,0.408,1.005316573381424,1.7581146955490112
0.656,0.406,0.9967340648174285,1.7569783926010132
0.667,0.41,0.998640912771225,1.7564854621887207
0.671,0.403,0.9927618503570557,1.7632797956466675
0.665,0.42,0.9972816646099091,1.7604420185089111
0.669,0.409,0.9836610734462738,1.7583017349243164
0.677,0.411,0.9834389805793762,1.7546635866165161
0.678,0.421,0.9871585607528687,1.7552927732467651
0.666,0.41,0.9861109972000122,1.7567944526672363
0.662,0.414,1.0053370237350463,1.7527552843093872
0.685,0.407,0.9864526987075806,1.7462732791900635
0.656,0.416,1.0050439298152924,1.7742588520050049
0.663,0.42,0.988369345664978,1.7740720510482788
0.653,0.41,1.0126029074192047,1.7771544456481934
0.668,0.407,1.005008226633072,1.7900444269180298
0.678,0.421,0.9913024187088013,1.7858997583389282
0.663,0.412,1.0025911688804627,1.768646001815796
0.665,0.412,0.9894170224666595,1.7638968229293823
0.687,0.416,0.9903636574745178,1.767155408859253
0.668,0.401,0.9884560286998749,1.7704426050186157
0.676,0.408,0.9781497716903687,1.758724331855774
0.668,0.418,0.9752387821674346,1.7745494842529297
0.654,0.413,0.9802256882190704,1.7749731540679932
0.663,0.408,0.9996986150741577,1.7679359912872314
0.682,0.405,0.98301962018013,1.77346932888031
0.672,0.402,0.9825410664081573,1.7817702293395996
0.673,0.405,0.9854174017906189,1.7874705791473389
0.668,0.418,0.9963098227977752,1.7782227993011475
0.668,0.407,0.9885835349559784,1.7691022157669067
0.651,0.408,0.9944825887680053,1.8222330808639526
0.656,0.41,1.0005750060081482,1.804535150527954
0.665,0.391,0.9887417733669281,1.82844877243042
0.679,0.407,0.9900766432285308,1.7845909595489502
0.677,0.409,0.9912374436855316,1.7662184238433838
0.674,0.405,0.9878632247447967,1.7793090343475342
0.68,0.411,1.0012718439102173,1.7993767261505127
0.668,0.405,0.9760662496089936,1.7860745191574097
0.677,0.413,0.9823704957962036,1.7634389400482178
0.682,0.41,0.9700353085994721,1.764907717704773
0.658,0.402,0.9756286263465881,1.7667298316955566
0.683,0.411,0.9630093216896057,1.7812247276306152
0.676,0.411,0.9657477915287018,1.7770686149597168
0.674,0.419,0.979164969921112,1.7751655578613281
0.674,0.4,0.9805697858333587,1.813643217086792
0.675,0.401,0.9846845269203186,1.7875984907150269
0.669,0.408,0.9705301403999329,1.7712085247039795
0.679,0.403,0.962323933839798,1.7713615894317627
0.69,0.416,0.9528247714042664,1.7712477445602417
0.693,0.412,0.9501369953155517,1.7872264385223389
0.683,0.407,0.9595421016216278,1.7773590087890625
0.682,0.409,0.9743958055973053,1.7755117416381836
0.678,0.404,0.979296761751175,1.7932990789413452
0.679,0.405,0.9681899547576904,1.7666740417480469
0.68,0.418,0.97237988114357,1.7700496912002563
0.679,0.402,0.9600975155830384,1.7846863269805908
0.69,0.411,0.9472044587135315,1.7843142747879028
0.694,0.408,0.9551767945289612,1.7777231931686401
0.681,0.403,0.9704420685768127,1.774834394454956
0.678,0.409,0.9610678374767303,1.7690038681030273
0.685,0.404,0.9579548180103302,1.7968451976776123
0.684,0.415,0.9681456685066223,1.7800378799438477
0.674,0.41,0.9545275092124939,1.7773648500442505
0.687,0.408,0.9534714818000793,1.8069698810577393
0.68,0.404,0.9671994328498841,1.7917965650558472
0.681,0.414,0.9641039252281189,1.7738699913024902
0.685,0.411,0.9412353694438934,1.7730650901794434
0.686,0.423,0.9454167425632477,1.775592565536499
0.698,0.409,0.9423402070999145,1.7767810821533203
0.689,0.402,0.9511008441448212,1.7861825227737427
0.694,0.407,0.9531915366649628,1.7740063667297363
0.694,0.405,0.9430985152721405,1.786474585533142
0.687,0.411,0.9555712819099427,1.7917428016662598
0.693,0.391,0.9489485323429108,1.8005130290985107
0.69,0.418,0.9450711011886597,1.7818080186843872
0.684,0.403,0.9450815141201019,1.7812917232513428
0.683,0.417,0.9670125424861908,1.7847275733947754
0.696,0.407,0.9465720772743225,1.8123472929000854
0.689,0.421,0.9446135938167572,1.7762175798416138
0.683,0.403,0.9419035971164703,1.7822840213775635
0.686,0.412,0.9549098610877991,1.7839441299438477
0.672,0.403,0.970374995470047,1.8158026933670044
0.678,0.396,0.9474549949169159,1.8403747081756592
0.679,0.396,0.9777315139770508,1.8069511651992798
0.678,0.409,0.9547204852104187,1.7894647121429443
0.708,0.418,0.9271806836128235,1.7776974439620972
0.689,0.413,0.9323818564414978,1.7836943864822388
0.691,0.424,0.9317401707172394,1.775141954421997
0.7,0.416,0.9356628239154816,1.7888247966766357
0.692,0.405,0.9470404028892517,1.7914259433746338
0.679,0.412,0.9425622761249542,1.7917242050170898
0.697,0.412,0.9409852445125579,1.8071982860565186
0.687,0.418,0.9438678205013276,1.7936433553695679
0.696,0.403,0.9383234024047852,1.7863801717758179
0.694,0.406,0.9235595643520356,1.7856823205947876
0.702,0.389,0.9325388431549072,1.8445545434951782
0.693,0.408,0.9415217995643616,1.7908023595809937
0.692,0.422,0.9288599073886872,1.7865445613861084
0.686,0.416,0.9312410175800323,1.7790395021438599
0.693,0.409,0.9279600977897644,1.7978726625442505
0.695,0.407,0.9347219347953797,1.7903926372528076
0.693,0.401,0.9308353722095489,1.8054391145706177
0.685,0.406,0.9364929974079133,1.78459894657135
0.684,0.406,0.9292209923267365,1.79072105884552
0.696,0.401,0.9326237201690674,1.7985992431640625
0.686,0.406,0.9472976267337799,1.7787200212478638
0.683,0.407,0.9312579512596131,1.790741205215454
0.684,0.405,0.9522368729114532,1.8476498126983643
0.686,0.414,0.9490754783153534,1.809503197669983
0.69,0.411,0.9344255089759826,1.7989197969436646
0.695,0.414,0.9217482507228851,1.795029640197754
0.702,0.412,0.9131591618061066,1.7890024185180664
