0.229,0.233,2.1969184637069703,2.219299793243408
0.227,0.201,2.1994597816467287,2.2202556133270264
0.226,0.203,2.197853784561157,2.221856117248535
0.233,0.198,2.196970739364624,2.224158763885498
0.211,0.196,2.201140203475952,2.2221953868865967
0.228,0.216,2.1971301460266113,2.2214629650115967
0.244,0.203,2.1974192237854004,2.221841335296631
0.238,0.212,2.197474284172058,2.218064785003662
0.23,0.22,2.1952771377563476,2.2205355167388916
0.23,0.226,2.1961035776138305,2.2183492183685303
0.227,0.205,2.1978206920623777,2.2194621562957764
0.232,0.217,2.196213641166687,2.2204928398132324
0.231,0.219,2.196106753349304,2.2198147773742676
0.238,0.202,2.1966108417510988,2.2186717987060547
0.219,0.212,2.19740948677063,2.216815233230591
0.225,0.22,2.196502604484558,2.2172489166259766
0.236,0.216,2.195530433654785,2.2168116569519043
0.221,0.211,2.1963160371780397,2.222290515899658
0.228,0.204,2.195646896362305,2.2200050354003906
0.231,0.199,2.1955143547058107,2.221951484680176
0.229,0.227,2.1983478307724,2.216676712036133
0.229,0.212,2.195905079841614,2.2184720039367676
0.239,0.211,2.195076994895935,2.219708204269409
0.22,0.209,2.1958387756347655,2.2203361988067627
0.231,0.225,2.1962618923187254,2.2157480716705322
0.224,0.215,2.1935418176651003,2.21868634223938
0.228,0.208,2.1971909761428834,2.2183291912078857
0.236,0.206,2.1957508230209353,2.2180960178375244
0.241,0.231,2.194105100631714,2.218474864959717
0.23,0.225,2.1959944581985473,2.218863010406494
0.237,0.214,2.194626798629761,2.214437961578369
0.221,0.207,2.1940911340713503,2.2158496379852295
0.233,0.24,2.195511846542358,2.2161452770233154
0.227,0.201,2.196625819206238,2.2227985858917236
0.221,0.222,2.1944618725776674,2.2179038524627686
0.244,0.218,2.194389429092407,2.2188150882720947
0.243,0.22,2.194560294151306,2.21658992767334
0.234,0.205,2.1941710567474364,2.2167274951934814
0.214,0.214,2.196052689552307,2.214611291885376
0.225,0.204,2.1950367879867554,2.219074249267578
0.222,0.213,2.1939452075958252,2.2174601554870605
0.222,0.224,2.193426070213318,2.216611623764038
0.233,0.224,2.194563879966736,2.2169947624206543
0.235,0.222,2.194737434387207,2.2172210216522217
0.217,0.209,2.1940625286102295,2.216749906539917
0.224,0.212,2.1945725297927856,2.2153663635253906
0.243,0.203,2.1940130853652953,2.2171857357025146
0.217,0.208,2.1957767248153686,2.2170989513397217
0.219,0.228,2.192923424243927,2.2149152755737305
0.236,0.232,2.193403949737549,2.2163326740264893
0.239,0.216,2.1935850191116333,2.2176523208618164
0.224,0.189,2.193511896133423,2.218339204788208
0.228,0.224,2.1922194242477415,2.215500831604004
0.232,0.217,2.1912525129318237,2.218569040298462
0.22,0.224,2.1946489095687864,2.214655876159668
0.244,0.199,2.191065912246704,2.21803617477417
0.245,0.223,2.1950739574432374,2.2135069370269775
0.216,0.217,2.191960921287537,2.2133820056915283
0.235,0.22,2.1922373580932617,2.2161991596221924
0.228,0.217,2.192769112586975,2.214275360107422
0.224,0.203,2.1921252727508547,2.2156624794006348
0.229,0.213,2.1905322599411012,2.212493658065796
0.228,0.209,2.1917881870269778,2.2151992321014404
0.225,0.205,2.1912294912338255,2.2177791595458984
0.234,0.216,2.190277781486511,2.2156412601470947
0.235,0.216,2.190511317253113,2.2144663333892822
0.241,0.228,2.1907691049575804,2.213252544403076
0.225,0.208,2.1911862659454346,2.2154650688171387
0.226,0.209,2.1918233251571655,2.2145941257476807
0.225,0.228,2.1890330028533938,2.2127888202667236
0.247,0.209,2.189437303543091,2.2172956466674805
0.234,0.202,2.1912242865562437,2.2140939235687256
0.226,0.215,2.190649890899658,2.214190721511841
0.236,0.235,2.1893594551086424,2.2131614685058594
0.233,0.222,2.1891179132461547,2.215142011642456
0.238,0.212,2.1892176055908203,2.2133848667144775
0.226,0.23,2.1882705640792848,2.213247299194336
0.233,0.216,2.19058846950531,2.2132418155670166
0.236,0.225,2.1908096981048586,2.2135794162750244
0.233,0.211,2.1895541095733644,2.2137675285339355
0.23,0.21,2.1881409215927126,2.2133283615112305
0.246,0.222,2.1887025165557863,2.2120308876037598
0.227,0.207,2.1897873377799986,2.2144787311553955
0.231,0.223,2.1904378485679628,2.217048406600952
0.224,0.215,2.1908401012420655,2.2108232975006104
0.225,0.223,2.191500573158264,2.2127022743225098
0.238,0.216,2.1886684322357177,2.213594913482666
0.241,0.205,2.187847819328308,2.2122690677642822
0.236,0.208,2.1900136995315553,2.212636709213257
0.239,0.214,2.188378720283508,2.211047410964966
0.231,0.22,2.1898676109313966,2.2103183269500732
0.234,0.22,2.188488826751709,2.211958885192871
0.252,0.209,2.189958219528198,2.2136361598968506
0.226,0.22,2.188055329322815,2.213491201400757
0.227,0.222,2.1870744132995608,2.2125234603881836
0.234,0.23,2.189098958969116,2.211268663406372
0.24,0.223,2.1904452300071715,2.212768077850342
0.234,0.208,2.188869071006775,2.213984966278076
0.241,0.209,2.188900055885315,2.2156198024749756
0.239,0.211,2.1875831270217896,2.21126127243042
0.235,0.233,2.1902934217453005,2.210836172103882
0.219,0.218,2.1913034391403197,2.210989475250244
0.227,0.237,2.188851761817932,2.210641622543335
0.23,0.214,2.189172649383545,2.2112209796905518
0.239,0.235,2.1880797815322874,2.211069345474243
0.221,0.219,2.1864124536514282,2.211289405822754
0.246,0.224,2.1868938970565797,2.2097508907318115
0.233,0.205,2.191041684150696,2.211329698562622
0.233,0.21,2.1880524921417237,2.214616298675537
0.21,0.215,2.1899208354949953,2.2110233306884766
0.234,0.241,2.1879403495788576,2.2117490768432617
0.232,0.215,2.1863438796997072,2.2104666233062744
0.233,0.217,2.18544545173645,2.215696096420288
0.239,0.205,2.185510129928589,2.2122435569763184
0.238,0.231,2.1852741336822508,2.2110378742218018
0.232,0.235,2.186875228881836,2.2104928493499756
0.244,0.22,2.187460331916809,2.2082579135894775
0.231,0.227,2.184508652687073,2.214484930038452
0.247,0.208,2.1877880001068117,2.2132532596588135
0.231,0.23,2.1860120248794557,2.209343433380127
0.243,0.221,2.1865993452072146,2.2112174034118652
0.232,0.225,2.188459315299988,2.211118221282959
0.233,0.207,2.1841181111335755,2.210477828979492
0.23,0.225,2.184526162147522,2.212747573852539
0.247,0.215,2.185858736038208,2.2101356983184814
0.236,0.204,2.1855982637405393,2.2138264179229736
0.231,0.21,2.1861724853515625,2.211879014968872
0.227,0.199,2.1857291412353517,2.212939739227295
0.231,0.21,2.187015528678894,2.210582733154297
0.221,0.233,2.1884922647476195,2.2087361812591553
0.235,0.222,2.1865957975387573,2.2082276344299316
0.243,0.22,2.185408425331116,2.2065727710723877
0.245,0.209,2.1824966526031493,2.209693431854248
0.221,0.234,2.1840934896469117,2.2102174758911133
0.246,0.221,2.1855515336990354,2.209648370742798
0.243,0.219,2.182918949127197,2.209040641784668
0.246,0.211,2.1842164182662964,2.210007429122925
0.231,0.204,2.184804553985596,2.2096195220947266
0.222,0.219,2.185488805770874,2.210026741027832
0.228,0.224,2.184677381515503,2.2080295085906982
0.242,0.219,2.183099250793457,2.2083139419555664
0.246,0.218,2.1855735397338867,2.2106387615203857
0.231,0.22,2.1851524114608765,2.2084200382232666
0.237,0.221,2.184822998046875,2.2118642330169678
0.238,0.225,2.18379921913147,2.209615468978882
0.227,0.225,2.1846762466430665,2.207404136657715
0.231,0.206,2.1828175354003907,2.2122819423675537
0.238,0.228,2.1855902671813965,2.206355094909668
0.249,0.204,2.1825071144104005,2.210909843444824
0.223,0.206,2.1825206422805787,2.208986282348633
0.233,0.228,2.1833484315872194,2.2091681957244873
0.231,0.235,2.1836118960380553,2.206916570663452
0.235,0.215,2.182059965133667,2.2069435119628906
0.219,0.21,2.1844933366775514,2.2105863094329834
0.231,0.204,2.1827610898017884,2.2119994163513184
0.222,0.22,2.183866047859192,2.207313060760498
0.235,0.216,2.183618788719177,2.2083449363708496
0.226,0.206,2.182941482067108,2.2094814777374268
0.221,0.222,2.1826521968841552,2.2064168453216553
0.242,0.206,2.1822943449020387,2.210156202316284
0.234,0.202,2.1836370611190796,2.2081456184387207
0.219,0.222,2.1825130081176756,2.208223581314087
0.234,0.22,2.181561617851257,2.2061753273010254
0.23,0.203,2.1866613912582396,2.2130324840545654
0.243,0.225,2.1825893402099608,2.2074711322784424
0.246,0.222,2.1808315753936767,2.208263635635376
0.228,0.207,2.1810621309280394,2.2086610794067383
0.227,0.223,2.181101303100586,2.208263397216797
0.247,0.223,2.1802105712890625,2.207648992538452
0.241,0.21,2.1801511812210084,2.2049970626831055
0.233,0.216,2.1808021116256713,2.2058653831481934
0.228,0.208,2.1798144340515138,2.207949638366699
0.237,0.21,2.182200164794922,2.20591402053833
0.231,0.201,2.1819492626190184,2.2119059562683105
0.246,0.21,2.182605743408203,2.207549810409546
0.225,0.208,2.1828161549568175,2.206861972808838
0.234,0.21,2.181845965385437,2.2069361209869385
0.237,0.226,2.1809261059761047,2.2081520557403564
0.227,0.216,2.1809903478622434,2.2094967365264893
0.24,0.211,2.1801924180984495,2.207562208175659
0.237,0.206,2.180622763633728,2.2102255821228027
0.235,0.217,2.184350862503052,2.2081894874572754
0.229,0.21,2.182734489440918,2.2068560123443604
0.233,0.219,2.1805044841766357,2.2070367336273193
0.235,0.2,2.1809876918792725,2.2107415199279785
0.219,0.219,2.179737787246704,2.208615303039551
0.227,0.245,2.182860255241394,2.2049989700317383
0.234,0.229,2.180778260231018,2.2082931995391846
0.248,0.22,2.1804400968551634,2.2055790424346924
0.229,0.228,2.1816925764083863,2.2095236778259277
0.239,0.217,2.1800802040100096,2.204057216644287
0.23,0.236,2.1800199937820435,2.2050278186798096
0.236,0.205,2.181839101314545,2.207742214202881
0.231,0.226,2.181458044052124,2.2079825401306152
0.231,0.221,2.1798346710205077,2.2069365978240967
0.227,0.22,2.1804442238807678,2.2059710025787354
0.241,0.212,2.1793462514877318,2.2077367305755615
0.212,0.215,2.1795897912979125,2.2092297077178955
0.24,0.218,2.179643363952637,2.206347703933716
0.243,0.207,2.1780759477615357,2.207543134689331
0.235,0.211,2.1773027563095093,2.2071170806884766
0.225,0.219,2.1792235469818113,2.205753803253174
0.236,0.23,2.178736572265625,2.2097408771514893
0.254,0.221,2.1777669858932494,2.204432725906372
0.224,0.231,2.177626705169678,2.2031619548797607
0.23,0.225,2.179410095214844,2.2063705921173096
0.228,0.23,2.179226999282837,2.2039315700531006
0.24,0.225,2.180530891418457,2.2055747509002686
0.243,0.209,2.1771742916107177,2.2062366008758545
0.238,0.215,2.1771165537834167,2.2049174308776855
0.225,0.216,2.1780018854141234,2.2063148021698
0.229,0.216,2.1789293336868285,2.2072880268096924
0.25,0.213,2.1777771711349487,2.2061612606048584
0.232,0.228,2.178366231918335,2.200998544692993
0.243,0.21,2.1768632984161376,2.2063491344451904
0.237,0.208,2.1788659858703614,2.203852891921997
0.233,0.233,2.1775773215293883,2.20257306098938
0.248,0.219,2.1767884492874146,2.203928232192993
0.236,0.229,2.1785557460784912,2.204113721847534
0.238,0.216,2.1755856466293335,2.2048401832580566
0.239,0.21,2.1776910734176638,2.205789566040039
0.236,0.221,2.176649799346924,2.203843355178833
0.231,0.222,2.1793382072448733,2.2059669494628906
0.246,0.21,2.176214990615845,2.2046713829040527
0.224,0.212,2.177659721374512,2.2049827575683594
0.239,0.214,2.179012656211853,2.205704927444458
0.231,0.232,2.179865255355835,2.2022695541381836
0.237,0.213,2.175543189048767,2.2060842514038086
0.24,0.225,2.1773887491226196,2.2044010162353516
0.242,0.221,2.178070592880249,2.2029592990875244
0.239,0.22,2.177821888923645,2.201556921005249
0.23,0.232,2.1752272987365724,2.202789306640625
0.249,0.211,2.17682496547699,2.2059991359710693
0.23,0.224,2.1748502254486084,2.200880289077759
0.238,0.218,2.1759763193130492,2.2005374431610107
0.238,0.216,2.176550645828247,2.2021656036376953
0.235,0.214,2.175942506790161,2.2029526233673096
0.226,0.217,2.1766676712036133,2.2038941383361816
0.221,0.227,2.1787914752960207,2.2027013301849365
0.24,0.222,2.174267735481262,2.201824903488159
0.237,0.213,2.1734841156005857,2.204050064086914
0.233,0.215,2.1753691911697386,2.2019808292388916
0.243,0.218,2.176099433898926,2.2024786472320557
0.22,0.225,2.1770941257476806,2.2027523517608643
0.233,0.216,2.179217669963837,2.2005677223205566
0.242,0.218,2.1764482474327087,2.202667236328125
0.245,0.219,2.175045714378357,2.202799081802368
0.229,0.219,2.177111203670502,2.201873540878296
0.243,0.23,2.17344940662384,2.202004909515381
0.244,0.228,2.174415183067322,2.2020459175109863
0.236,0.218,2.1749710559844972,2.2052597999572754
0.235,0.211,2.1762276554107665,2.2005226612091064
0.235,0.212,2.176260848045349,2.201921224594116
0.222,0.209,2.17845317363739,2.208082914352417
0.224,0.223,2.177149624824524,2.201749801635742
0.23,0.222,2.173350658416748,2.19968581199646
0.244,0.212,2.1736451268196104,2.2036783695220947
0.228,0.204,2.1765711450576783,2.2046058177948
0.25,0.222,2.174307098388672,2.1987075805664062
0.237,0.222,2.173920831680298,2.2040317058563232
0.227,0.211,2.1747639989852905,2.203037738800049
0.243,0.221,2.1756402134895323,2.2061145305633545
0.234,0.228,2.175727505683899,2.2008872032165527
0.235,0.224,2.176497082710266,2.2010746002197266
0.241,0.221,2.174899616241455,2.2020444869995117
0.234,0.211,2.1750471353530885,2.200491428375244
0.233,0.224,2.1741481685638426,2.201160192489624
0.239,0.231,2.1764815711975096,2.1999804973602295
0.239,0.223,2.175942084789276,2.200594186782837
0.229,0.219,2.172965054512024,2.201535701751709
0.243,0.221,2.174112944602966,2.2028355598449707
0.245,0.226,2.1722767114639283,2.1991546154022217
0.229,0.221,2.17509614944458,2.206752061843872
0.24,0.218,2.17497531414032,2.202388286590576
0.235,0.224,2.1754358053207397,2.199014902114868
0.245,0.221,2.172402510643005,2.200958013534546
0.234,0.215,2.1722246074676512,2.2003612518310547
0.239,0.22,2.17244873046875,2.1978085041046143
0.239,0.207,2.17487389087677,2.2010116577148438
0.233,0.215,2.172071304321289,2.1996710300445557
0.24,0.218,2.171400103569031,2.201249122619629
0.239,0.213,2.17390430688858,2.1993911266326904
0.23,0.238,2.1731478357315064,2.1975107192993164
0.239,0.218,2.1743485736846924,2.198909282684326
0.234,0.211,2.172950577735901,2.2006022930145264
0.245,0.215,2.171602430343628,2.198835849761963
0.226,0.218,2.173190188407898,2.1993296146392822
0.236,0.217,2.1744720268249513,2.199389696121216
0.225,0.217,2.1737714195251465,2.201838731765747
0.241,0.225,2.174502763748169,2.2029595375061035
0.243,0.224,2.1726571702957154,2.200103282928467
0.228,0.232,2.171593499183655,2.2001760005950928
0.245,0.222,2.173618936538696,2.203329086303711
0.24,0.233,2.172114944458008,2.202420949935913
0.24,0.225,2.172631916999817,2.200099229812622
0.241,0.233,2.174173424243927,2.200592517852783
0.231,0.225,2.171801064014435,2.1973392963409424
0.237,0.218,2.1727202987670897,2.199967622756958
0.248,0.225,2.1706403207778933,2.1997106075286865
0.237,0.216,2.1721447563171385,2.2000832557678223
0.24,0.227,2.1708566617965697,2.2002270221710205
0.227,0.222,2.1722916316986085,2.201481580734253
0.246,0.216,2.171222667694092,2.2006189823150635
0.229,0.228,2.1709752082824707,2.1997318267822266
0.245,0.22,2.1690909814834596,2.2004551887512207
0.24,0.211,2.170944709777832,2.2024176120758057
0.232,0.228,2.172121410369873,2.2012734413146973
0.232,0.223,2.172837851047516,2.198808193206787
0.257,0.22,2.1716569328308104,2.1973423957824707
0.222,0.218,2.172947635650635,2.1978187561035156
0.236,0.218,2.1710847139358522,2.19974684715271
0.247,0.206,2.170803565979004,2.1992971897125244
0.231,0.215,2.1723270511627195,2.198387384414673
0.228,0.24,2.174149453639984,2.1993167400360107
0.236,0.208,2.171098940372467,2.199911594390869
0.24,0.227,2.169052186012268,2.1970291137695312
0.23,0.221,2.1703735160827637,2.198519229888916
0.231,0.218,2.1712038993835447,2.1996753215789795
0.243,0.228,2.1686587071418764,2.196605920791626
0.243,0.211,2.1701661849021914,2.199267625808716
0.215,0.226,2.1713630676269533,2.1983585357666016
0.238,0.227,2.1729871678352355,2.2008211612701416
0.243,0.229,2.1702302265167237,2.1978774070739746
0.244,0.225,2.1699384832382203,2.1963911056518555
0.235,0.215,2.1692188119888307,2.2006170749664307
0.244,0.229,2.170271191596985,2.1984336376190186
0.235,0.216,2.1689524602890016,2.199477195739746
0.247,0.221,2.169275634288788,2.196279287338257
0.235,0.236,2.1697331190109255,2.196044921875
0.247,0.226,2.1695895862579344,2.198298931121826
0.232,0.224,2.1703694891929626,2.19705867767334
0.24,0.212,2.1701611328125,2.197012186050415
0.238,0.229,2.17314350605011,2.1966423988342285
0.243,0.23,2.1704486274719237,2.1968495845794678
0.245,0.224,2.1702346777915955,2.196826219558716
0.241,0.216,2.1710295462608338,2.197967052459717
0.228,0.224,2.1702831172943116,2.1978678703308105
0.242,0.24,2.1690948534011842,2.1986303329467773
0.231,0.223,2.168925642967224,2.196272850036621
0.231,0.216,2.171281876564026,2.2012925148010254
0.238,0.241,2.168978605270386,2.1934571266174316
0.233,0.232,2.1698784732818606,2.1948418617248535
0.242,0.221,2.1678215932846068,2.1957857608795166
0.241,0.213,2.167861194610596,2.1975038051605225
0.243,0.22,2.1680635523796083,2.197141170501709
0.239,0.223,2.168438367843628,2.1978790760040283
0.24,0.221,2.168296494483948,2.1963138580322266
0.24,0.208,2.1683146929740906,2.197998046875
0.216,0.216,2.1707273864746095,2.196824073791504
0.216,0.217,2.1667295122146606,2.1983723640441895
0.239,0.228,2.1703570818901063,2.198974847793579
0.237,0.218,2.1681348752975462,2.198923110961914
0.244,0.226,2.169504687786102,2.1965925693511963
0.234,0.221,2.1686461353302002,2.1959102153778076
0.253,0.221,2.1667831635475157,2.1962125301361084
0.216,0.227,2.1676214599609374,2.1957626342773438
0.24,0.236,2.1702034425735475,2.1941916942596436
0.249,0.224,2.1663286900520324,2.1937875747680664
0.228,0.216,2.166682562828064,2.19669508934021
0.242,0.221,2.1662789583206177,2.198915958404541
0.229,0.216,2.1684145379066466,2.1989340782165527
0.247,0.219,2.1666628098487855,2.1940317153930664
0.242,0.235,2.168071172237396,2.196453094482422
0.24,0.215,2.1677588844299316,2.195525646209717
0.23,0.225,2.1684612798690797,2.1951756477355957
0.242,0.227,2.1663714981079103,2.193100929260254
0.236,0.214,2.166497929096222,2.195666790008545
0.249,0.22,2.167239167690277,2.1989314556121826
0.235,0.215,2.1681176376342775,2.196983814239502
0.221,0.201,2.16810045003891,2.197784423828125
0.24,0.214,2.1660815143585204,2.199859619140625
0.227,0.225,2.16786141872406,2.1939408779144287
0.255,0.232,2.1669935512542726,2.193402051925659
0.232,0.214,2.1670824670791626,2.196082830429077
0.235,0.238,2.1664682817459107,2.196841239929199
0.245,0.212,2.169930593967438,2.1969966888427734
0.235,0.22,2.1660170269012453,2.197158098220825
0.233,0.229,2.167769751548767,2.194781541824341
0.237,0.223,2.1684002232551576,2.192953109741211
0.256,0.227,2.1671508741378784,2.1949870586395264
0.243,0.216,2.1653289079666136,2.1972992420196533
0.24,0.211,2.165988507270813,2.1962621212005615
0.243,0.229,2.165812227725983,2.1967391967773438
0.247,0.206,2.166546490192413,2.1942269802093506
0.225,0.209,2.1671365118026733,2.19599986076355
0.238,0.24,2.163990087509155,2.1963491439819336
0.231,0.214,2.1666782331466674,2.1974503993988037
0.244,0.221,2.1668407821655276,2.1960997581481934
0.235,0.218,2.1649970054626464,2.1940999031066895
0.243,0.21,2.1664118242263792,2.19707989692688
0.216,0.232,2.1689378666877746,2.198382616043091
0.236,0.231,2.1646778774261475,2.194173812866211
0.238,0.224,2.1663156747817993,2.1947169303894043
0.24,0.228,2.1639758253097536,2.1949520111083984
0.224,0.233,2.164838764667511,2.193502902984619
0.241,0.214,2.1645215702056886,2.196115732192993
0.219,0.217,2.1644268798828126,2.1938064098358154
0.248,0.218,2.1660129594802857,2.196256399154663
0.216,0.227,2.1668582344055176,2.1962649822235107
0.235,0.212,2.166315197944641,2.1956610679626465
0.238,0.237,2.16525972366333,2.195265531539917
0.242,0.221,2.1657868385314942,2.1933867931365967
0.243,0.228,2.165749771595001,2.19425368309021
0.226,0.234,2.16431786775589,2.1964008808135986
0.246,0.214,2.1643873715400694,2.197183847427368
0.237,0.222,2.16499623298645,2.195808172225952
0.243,0.23,2.163510031700134,2.190807819366455
0.218,0.222,2.1656136775016783,2.1930646896362305
0.237,0.226,2.1651770782470705,2.1906330585479736
0.228,0.233,2.16503751039505,2.1941184997558594
0.25,0.222,2.165961410999298,2.193406343460083
0.219,0.222,2.164363393783569,2.1933956146240234
0.238,0.215,2.165528612136841,2.196611166000366
0.249,0.223,2.165628457069397,2.1948583126068115
0.231,0.229,2.165459008216858,2.1962623596191406
0.243,0.235,2.1678899335861206,2.190373420715332
0.23,0.219,2.1667413544654845,2.1956896781921387
0.234,0.222,2.16293466091156,2.1933891773223877
0.241,0.221,2.1640194416046143,2.194321870803833
0.229,0.23,2.1640542554855347,2.1921255588531494
0.237,0.225,2.163354334831238,2.192042589187622
0.224,0.223,2.1647146797180175,2.193563222885132
0.245,0.221,2.1637291717529297,2.194965124130249
0.242,0.239,2.1622966933250427,2.1916697025299072
0.243,0.224,2.1620136499404907,2.193361520767212
0.235,0.218,2.162865769863129,2.1955273151397705
0.23,0.216,2.162699406147003,2.1943564414978027
0.237,0.217,2.1631329798698427,2.1967670917510986
0.244,0.216,2.164289269447327,2.1923892498016357
0.233,0.231,2.165331335067749,2.1940293312072754
0.246,0.218,2.162014858722687,2.1919846534729004
0.223,0.224,2.163267285823822,2.1903719902038574
0.233,0.234,2.1661911678314207,2.1922242641448975
0.241,0.218,2.1631702375411987,2.193108081817627
0.242,0.231,2.162280638217926,2.1918630599975586
0.235,0.223,2.1622399616241457,2.1930992603302
0.244,0.213,2.1629731941223143,2.1928529739379883
0.238,0.231,2.161917567253113,2.1932549476623535
0.25,0.24,2.163838415145874,2.1920242309570312
0.227,0.224,2.16386116027832,2.1913697719573975
0.25,0.24,2.162599859237671,2.191002607345581
0.244,0.232,2.1632140254974366,2.1901581287384033
0.231,0.223,2.1629376220703125,2.193474292755127
0.256,0.223,2.1625345134735108,2.1922948360443115
0.255,0.217,2.1621624994277955,2.1914446353912354
0.218,0.219,2.164788455963135,2.19553542137146
0.237,0.222,2.1632832431793214,2.191943407058716
0.242,0.218,2.1628351402282715,2.1906158924102783
0.25,0.213,2.160869617462158,2.1916801929473877
0.231,0.237,2.1612142181396483,2.19221568107605
0.228,0.215,2.1644407963752745,2.1921305656433105
0.231,0.203,2.1626496529579162,2.1949353218078613
0.246,0.232,2.1616908502578736,2.1933255195617676
0.231,0.233,2.162963719367981,2.1920177936553955
0.232,0.223,2.1639814949035645,2.1939852237701416
0.245,0.218,2.163935399055481,2.193509101867676
0.229,0.216,2.1633532428741455,2.1921277046203613
0.239,0.23,2.1598046088218688,2.1908059120178223
0.259,0.22,2.159506287574768,2.191481590270996
0.235,0.212,2.1607646346092224,2.192261219024658
0.23,0.24,2.1609201765060426,2.190422296524048
0.24,0.224,2.1611279964447023,2.1911144256591797
0.236,0.222,2.1641674971580507,2.195858955383301
0.247,0.238,2.159171471595764,2.19006609916687
0.251,0.223,2.1608769965171812,2.191150665283203
0.241,0.227,2.160964562892914,2.189798593521118
0.232,0.231,2.160274600982666,2.1934802532196045
0.251,0.223,2.1609276008605955,2.1889472007751465
0.228,0.219,2.1625706648826597,2.1922459602355957
0.241,0.226,2.1592998361587523,2.1879427433013916
0.239,0.227,2.160500154495239,2.1900463104248047
0.236,0.235,2.160905427932739,2.1888864040374756
0.251,0.209,2.1616578984260557,2.196103572845459
0.237,0.225,2.1611353969573974,2.1939103603363037
0.245,0.221,2.1608640861511232,2.190451145172119
0.236,0.237,2.1625848627090454,2.189405918121338
0.24,0.237,2.1612949538230897,2.1903913021087646
0.229,0.232,2.1598489761352537,2.189554214477539
0.235,0.219,2.158807706832886,2.194525957107544
0.243,0.222,2.160280900001526,2.1921114921569824
0.221,0.222,2.1633546781539916,2.1915688514709473
0.243,0.227,2.1620687007904054,2.1938257217407227
0.242,0.221,2.160631203651428,2.190497398376465
0.236,0.239,2.1587351894378664,2.1896414756774902
0.25,0.235,2.1599887919425966,2.1918506622314453
0.252,0.226,2.160092303752899,2.190711736679077
0.218,0.213,2.160016212463379,2.1930103302001953
0.238,0.238,2.1591603326797486,2.1882989406585693
0.237,0.211,2.160375816822052,2.1916487216949463
0.239,0.226,2.1599692916870117,2.1917130947113037
0.23,0.22,2.16227641582489,2.19134783744812
0.244,0.221,2.157519063949585,2.190873622894287
0.244,0.24,2.1582064962387086,2.1897757053375244
0.234,0.235,2.1594650673866274,2.1881844997406006
0.253,0.224,2.1588566756248473,2.1885135173797607
0.244,0.215,2.1631940364837647,2.193744659423828
0.243,0.222,2.1592831921577456,2.1875007152557373
0.234,0.213,2.160364592075348,2.190140962600708
0.24,0.229,2.157822139263153,2.190002679824829
0.252,0.223,2.1583875465393065,2.188016176223755
0.233,0.226,2.1596589612960817,2.1888720989227295
0.228,0.221,2.1594101548194886,2.1881935596466064
0.246,0.238,2.1589406824111936,2.191450595855713
0.235,0.221,2.1586107206344605,2.191988468170166
0.239,0.222,2.1630037593841553,2.1890594959259033
0.233,0.233,2.1582837653160096,2.1912267208099365
0.259,0.22,2.1579013586044313,2.188659429550171
0.229,0.224,2.159495544433594,2.1895995140075684
0.238,0.234,2.160287117958069,2.18988037109375
0.241,0.24,2.1574879121780395,2.1879820823669434
0.242,0.222,2.1584773230552674,2.195101737976074
0.238,0.22,2.1607959055900574,2.1894867420196533
0.222,0.227,2.1583308744430543,2.1875391006469727
0.227,0.233,2.159204888343811,2.1880545616149902
0.245,0.224,2.1587571549415587,2.1901261806488037
0.238,0.224,2.159398818016052,2.1908459663391113
0.222,0.239,2.159506132602692,2.1902213096618652
0.243,0.226,2.157442183494568,2.1891989707946777
0.24,0.224,2.1601157355308533,2.188831329345703
0.236,0.21,2.1578324365615846,2.1895298957824707
0.235,0.24,2.156862325668335,2.1917173862457275
0.242,0.219,2.156467442512512,2.189612865447998
0.244,0.219,2.161230776309967,2.192140579223633
0.238,0.224,2.1589167881011964,2.1887149810791016
0.239,0.215,2.1583520579338074,2.1879630088806152
0.229,0.222,2.1588144946098327,2.187998056411743
0.243,0.224,2.158169710636139,2.1900479793548584
0.237,0.226,2.1558806681632996,2.1877877712249756
0.243,0.229,2.1567015647888184,2.189352035522461
0.225,0.212,2.159656989574432,2.1875619888305664
0.243,0.22,2.158603317737579,2.1875975131988525
0.239,0.205,2.157557189464569,2.1933820247650146
0.24,0.236,2.155373787879944,2.1862878799438477
0.252,0.22,2.157862515449524,2.1903114318847656
0.232,0.218,2.158846321105957,2.1884326934814453
0.243,0.226,2.157790422439575,2.187181234359741
0.233,0.23,2.159017791748047,2.190316915512085
0.257,0.226,2.1572080421447755,2.1872756481170654
0.252,0.21,2.1564099478721617,2.189208507537842
0.225,0.223,2.1594885182380676,2.1885762214660645
0.233,0.225,2.1566491508483887,2.1884303092956543
0.239,0.237,2.1581938529014586,2.190056085586548
0.246,0.226,2.1553795456886293,2.1856820583343506
0.235,0.213,2.1578404188156126,2.1905159950256348
0.229,0.224,2.1559573078155516,2.1886472702026367
0.244,0.229,2.1563464403152466,2.1884047985076904
0.237,0.217,2.158095679283142,2.1898140907287598
0.225,0.22,2.15659481048584,2.188311815261841
0.241,0.225,2.154942042827606,2.1858837604522705
0.229,0.212,2.1570465922355653,2.189164400100708
0.221,0.229,2.158439211845398,2.1881344318389893
0.234,0.237,2.158179912567139,2.186758041381836
0.253,0.233,2.1587579917907713,2.1914353370666504
0.225,0.227,2.1569136238098143,2.1908559799194336
0.255,0.22,2.1566390562057496,2.192173957824707
0.226,0.241,2.1579705905914306,2.188258409500122
