0.411,0.371,1.7492337346076965,1.7918996810913086
0.408,0.366,1.7486595392227173,1.7933846712112427
0.408,0.368,1.7489490389823914,1.7928818464279175
0.411,0.367,1.74763103723526,1.7910107374191284
0.41,0.365,1.7478631734848022,1.792433261871338
0.408,0.367,1.7470268487930298,1.790939450263977
0.407,0.366,1.7459291100502015,1.7900402545928955
0.41,0.36,1.745330262184143,1.7900843620300293
0.412,0.365,1.7449090242385865,1.790034532546997
0.413,0.366,1.745783269405365,1.7901411056518555
0.407,0.366,1.744084072113037,1.7885050773620605
0.413,0.37,1.743385374546051,1.787277102470398
0.407,0.369,1.7430253624916077,1.787994384765625
0.413,0.367,1.7428324580192567,1.789072871208191
0.411,0.36,1.741569983959198,1.7883331775665283
0.409,0.368,1.741043496131897,1.7864323854446411
0.41,0.37,1.7420085310935973,1.7853763103485107
0.413,0.366,1.7401110410690308,1.7852076292037964
0.411,0.364,1.7403807044029236,1.7872262001037598
0.415,0.37,1.7397302985191345,1.7850072383880615
0.409,0.366,1.7395201086997987,1.7852122783660889
0.411,0.366,1.7384024739265442,1.783506155014038
0.411,0.37,1.7376977443695067,1.7842415571212769
0.418,0.368,1.7371294498443604,1.7839665412902832
0.409,0.365,1.7368553400039672,1.783886194229126
0.41,0.368,1.7366395235061645,1.7826080322265625
0.419,0.363,1.7366139888763428,1.782961368560791
0.411,0.364,1.73521488904953,1.7823470830917358
0.42,0.371,1.7349296808242798,1.7819100618362427
0.417,0.372,1.7350152015686036,1.781864047050476
0.41,0.36,1.7345860242843627,1.7805681228637695
0.411,0.366,1.733537459373474,1.780998706817627
0.406,0.365,1.7335409760475158,1.7810484170913696
0.414,0.372,1.73342262506485,1.7793275117874146
0.412,0.369,1.7327600121498108,1.7794888019561768
0.41,0.368,1.7319623470306396,1.7791526317596436
0.417,0.363,1.7322530269622802,1.7800925970077515
0.417,0.371,1.731217098236084,1.7780996561050415
0.413,0.366,1.7313058257102967,1.7776836156845093
0.42,0.366,1.7308119773864745,1.778004765510559
0.418,0.367,1.7294697880744934,1.7772345542907715
0.404,0.367,1.729208028316498,1.7784312963485718
0.413,0.363,1.728188157081604,1.7769155502319336
0.417,0.373,1.7279818534851075,1.7750823497772217
0.414,0.374,1.7277917385101318,1.7752127647399902
0.411,0.367,1.7280288100242616,1.776590347290039
0.419,0.369,1.7258850932121277,1.775293231010437
0.415,0.364,1.7254669547080994,1.7752517461776733
0.41,0.369,1.7254672050476074,1.7742987871170044
0.415,0.373,1.7243927240371704,1.7738507986068726
0.418,0.363,1.7250906467437743,1.7750762701034546
0.421,0.367,1.7243335962295532,1.7730317115783691
0.415,0.368,1.7240453720092774,1.7728530168533325
0.418,0.366,1.723143708705902,1.7729259729385376
0.419,0.372,1.723222804069519,1.7742666006088257
0.422,0.368,1.7225419640541078,1.7720271348953247
0.418,0.372,1.7226791262626648,1.7703725099563599
0.411,0.368,1.721404242515564,1.771744966506958
0.417,0.368,1.7226271510124207,1.771742343902588
0.415,0.367,1.7207687735557555,1.7719447612762451
0.415,0.369,1.720746886730194,1.7706360816955566
0.424,0.376,1.7202452540397644,1.7696939706802368
0.421,0.37,1.720056176185608,1.7685701847076416
0.416,0.368,1.719021165370941,1.7703032493591309
0.413,0.37,1.7193198204040527,1.7694716453552246
0.42,0.367,1.7177887439727784,1.7678487300872803
0.418,0.367,1.7173049092292785,1.768978238105774
0.415,0.367,1.7170433044433593,1.7676811218261719
0.412,0.368,1.717440092563629,1.7682348489761353
0.418,0.371,1.7162324070930481,1.7674142122268677
0.418,0.372,1.7154144167900085,1.7670073509216309
0.418,0.374,1.7156676650047302,1.7668612003326416
0.416,0.367,1.7154024481773376,1.7673662900924683
0.416,0.369,1.7160071730613708,1.7661772966384888
0.415,0.372,1.714743685722351,1.7668321132659912
0.421,0.373,1.7145987629890442,1.7649800777435303
0.422,0.373,1.7132898807525634,1.764137864112854
0.413,0.369,1.714321255683899,1.7647013664245605
0.413,0.368,1.712619137763977,1.7640821933746338
0.419,0.371,1.7116649270057678,1.7645888328552246
0.423,0.374,1.7122462511062622,1.7654253244400024
0.417,0.37,1.7118851780891418,1.764061689376831
0.42,0.371,1.7107139110565186,1.7629334926605225
0.415,0.375,1.7107241034507752,1.7628521919250488
0.411,0.368,1.7103060603141784,1.7620353698730469
0.415,0.371,1.7102763891220092,1.7634786367416382
0.422,0.365,1.7090330839157104,1.7621899843215942
0.416,0.373,1.7093836545944214,1.7615936994552612
0.414,0.372,1.7080199360847472,1.7612767219543457
0.418,0.364,1.7100552082061768,1.7628273963928223
0.422,0.371,1.7071339011192321,1.761067509651184
0.42,0.374,1.7081102013587952,1.761069655418396
0.422,0.368,1.70656361579895,1.7599784135818481
0.417,0.369,1.7082021832466125,1.760879635810852
0.416,0.371,1.7064184665679931,1.7599878311157227
0.417,0.376,1.705637562274933,1.7593756914138794
0.42,0.371,1.7059698462486268,1.7575546503067017
0.425,0.373,1.7051918745040893,1.7589614391326904
0.424,0.368,1.7045962929725647,1.7603702545166016
0.418,0.37,1.7042324423789978,1.758040189743042
0.417,0.373,1.7038315653800964,1.7572561502456665
0.424,0.37,1.7040956735610961,1.7576768398284912
0.423,0.377,1.7026371002197265,1.7565053701400757
0.422,0.365,1.7035644888877868,1.7589607238769531
0.418,0.375,1.701712954044342,1.7570035457611084
0.42,0.371,1.702628207206726,1.7550863027572632
0.424,0.37,1.7009519577026366,1.7558075189590454
0.425,0.369,1.701303744316101,1.756099820137024
0.424,0.37,1.7005731821060182,1.7569719552993774
0.421,0.369,1.7002325892448424,1.7550427913665771
0.421,0.373,1.6995376229286194,1.7543680667877197
0.423,0.37,1.7002680778503418,1.7548013925552368
0.42,0.364,1.7000049114227296,1.7555162906646729
0.422,0.374,1.6988559007644652,1.7540152072906494
0.423,0.37,1.6977673292160034,1.7535022497177124
0.424,0.374,1.697615134716034,1.7540754079818726
0.422,0.372,1.6971332430839539,1.7540408372879028
0.422,0.375,1.697125506401062,1.7523442506790161
0.418,0.37,1.696866011619568,1.752440333366394
0.425,0.369,1.6973423957824707,1.7538275718688965
0.424,0.369,1.6957314014434814,1.7520051002502441
0.413,0.367,1.6972164273262025,1.753052830696106
0.421,0.367,1.696288788318634,1.7531651258468628
0.422,0.373,1.6948245167732239,1.751175045967102
0.417,0.374,1.6953484177589417,1.7499293088912964
0.42,0.372,1.6941928029060365,1.7512619495391846
0.426,0.366,1.6943925857543944,1.7527189254760742
0.421,0.373,1.6942535519599915,1.7494492530822754
0.422,0.373,1.6935118794441224,1.7502175569534302
0.423,0.369,1.6923609972000122,1.7498384714126587
0.415,0.372,1.6935845017433167,1.750505805015564
0.425,0.368,1.6917321324348449,1.7497515678405762
0.42,0.372,1.691526222229004,1.7484122514724731
0.423,0.375,1.6918745636940002,1.7497313022613525
0.426,0.367,1.692737078666687,1.7497169971466064
0.426,0.37,1.6912972450256347,1.748692274093628
0.425,0.373,1.691521906852722,1.7493135929107666
0.415,0.369,1.6910091876983642,1.7465025186538696
0.418,0.373,1.6899020552635193,1.7471961975097656
0.42,0.372,1.689020562171936,1.7477303743362427
0.426,0.368,1.6889859199523927,1.7481731176376343
0.43,0.372,1.6884351968765259,1.7473551034927368
0.426,0.367,1.6883419513702393,1.7466477155685425
0.425,0.371,1.6871760129928588,1.7462563514709473
0.42,0.371,1.6873285055160523,1.7464840412139893
0.422,0.373,1.68742595911026,1.7451601028442383
0.425,0.371,1.6866686463356018,1.7451850175857544
0.422,0.374,1.686432695388794,1.7455865144729614
0.427,0.369,1.6867154836654663,1.7455638647079468
0.423,0.371,1.685334050655365,1.7443429231643677
0.424,0.37,1.6846705436706544,1.744321584701538
0.429,0.373,1.684813177585602,1.7449005842208862
0.421,0.369,1.6847146034240723,1.7446579933166504
0.42,0.372,1.6850925445556642,1.7435544729232788
0.422,0.37,1.6840421915054322,1.7436338663101196
0.421,0.37,1.683511459827423,1.743966817855835
0.427,0.372,1.6833367705345155,1.7438381910324097
0.431,0.37,1.6825813055038452,1.7426491975784302
0.429,0.376,1.6839140057563782,1.7433103322982788
0.425,0.373,1.6819927096366882,1.7430188655853271
0.424,0.369,1.6813790798187256,1.7424591779708862
0.428,0.37,1.6822721481323242,1.7413256168365479
0.427,0.374,1.6813490986824036,1.7427287101745605
0.427,0.371,1.6809497237205506,1.7422243356704712
0.427,0.374,1.681062889099121,1.7404320240020752
0.431,0.374,1.6804140210151672,1.7407231330871582
0.42,0.372,1.6794568657875062,1.7422186136245728
0.425,0.371,1.680304968357086,1.7407912015914917
0.426,0.372,1.6787398695945739,1.7409964799880981
0.43,0.37,1.6787352919578553,1.7396682500839233
0.429,0.379,1.678341805934906,1.7395225763320923
0.426,0.374,1.6781719326972961,1.740318775177002
0.428,0.373,1.6777759313583374,1.738508939743042
0.429,0.371,1.6767553806304931,1.7386560440063477
0.422,0.374,1.6775315165519715,1.7395291328430176
0.427,0.37,1.6768462181091308,1.7395099401474
0.429,0.376,1.6779794573783875,1.738673448562622
0.431,0.373,1.6763146758079528,1.7385343313217163
0.423,0.372,1.676166033744812,1.7378581762313843
0.427,0.368,1.6754039406776429,1.7381560802459717
0.431,0.377,1.6754973173141479,1.7374993562698364
0.429,0.369,1.6760254979133606,1.7376703023910522
0.432,0.374,1.6739741206169128,1.7371914386749268
0.422,0.374,1.6746882438659667,1.7371900081634521
0.424,0.373,1.6746730566024781,1.7364025115966797
0.437,0.37,1.6769442558288574,1.7366245985031128
0.432,0.374,1.6746166706085206,1.737907886505127
0.426,0.374,1.673427700996399,1.7352392673492432
0.421,0.371,1.673843228816986,1.7371129989624023
0.429,0.377,1.6726974248886108,1.7358475923538208
0.427,0.375,1.6715147852897645,1.7355295419692993
0.423,0.376,1.6729941964149475,1.735214352607727
0.427,0.37,1.6707222700119018,1.7347779273986816
0.432,0.375,1.670782244205475,1.7347561120986938
0.425,0.376,1.6714662313461304,1.7361608743667603
0.428,0.371,1.6706624627113342,1.7336138486862183
0.433,0.375,1.669845712184906,1.7338093519210815
0.429,0.373,1.669513738155365,1.7349027395248413
0.43,0.379,1.6699480772018434,1.7342283725738525
0.431,0.372,1.6685632705688476,1.7335402965545654
0.43,0.377,1.668226146697998,1.7331732511520386
0.428,0.376,1.6693548917770387,1.7328739166259766
0.42,0.375,1.6691130518913269,1.7329267263412476
0.426,0.371,1.669134509563446,1.732268214225769
0.433,0.376,1.6682039022445678,1.7345471382141113
0.435,0.373,1.6673026084899902,1.731580376625061
0.428,0.376,1.6673909306526185,1.7317707538604736
0.425,0.374,1.6662694931030273,1.731240153312683
0.427,0.371,1.666357445716858,1.7329468727111816
0.429,0.375,1.6669214725494386,1.7313752174377441
0.428,0.377,1.6659751415252686,1.731637954711914
0.432,0.376,1.665479266643524,1.7314462661743164
0.429,0.375,1.665612816810608,1.7308729887008667
0.427,0.374,1.6647539019584656,1.7306309938430786
0.431,0.377,1.664335799217224,1.7303601503372192
0.433,0.377,1.663910162448883,1.7303476333618164
0.434,0.376,1.6641353368759155,1.7298046350479126
0.431,0.375,1.663752591609955,1.7291017770767212
0.426,0.376,1.6639191269874574,1.7307406663894653
0.422,0.377,1.6632938027381896,1.7289084196090698
0.431,0.375,1.6631096720695495,1.729724407196045
0.43,0.373,1.663141119480133,1.7298732995986938
0.426,0.376,1.6622503042221068,1.7279797792434692
0.429,0.376,1.662389600276947,1.729061245918274
0.428,0.375,1.6627310514450073,1.730264663696289
0.431,0.373,1.6615371465682984,1.7280761003494263
0.429,0.376,1.6609124779701232,1.7276716232299805
0.428,0.378,1.6599236130714417,1.7283271551132202
0.435,0.376,1.6605052709579469,1.7285206317901611
0.433,0.376,1.660617172718048,1.7281842231750488
0.433,0.38,1.6602055430412292,1.7283868789672852
0.434,0.378,1.6611041307449341,1.7266325950622559
0.431,0.378,1.6595052123069762,1.726586937904358
0.426,0.381,1.6594273447990417,1.7276188135147095
0.433,0.377,1.6590758204460143,1.7270036935806274
0.433,0.378,1.658270788192749,1.7265383005142212
0.43,0.375,1.658258354663849,1.7264132499694824
0.43,0.379,1.658448088169098,1.7252753973007202
0.429,0.374,1.6581940054893494,1.725584626197815
0.431,0.379,1.6580182433128356,1.7259674072265625
0.431,0.378,1.657284939289093,1.7264403104782104
0.435,0.378,1.657474946975708,1.7243492603302002
0.434,0.378,1.6561863780021668,1.725541591644287
0.427,0.378,1.6566338300704957,1.7259994745254517
0.431,0.377,1.6562519311904906,1.7247917652130127
0.428,0.378,1.6570482969284057,1.7254595756530762
0.432,0.38,1.6546281695365905,1.7247415781021118
0.429,0.381,1.6551812648773194,1.723598599433899
0.432,0.38,1.6554680109024047,1.7251771688461304
0.432,0.374,1.6551876068115234,1.723633050918579
0.429,0.382,1.655621874332428,1.7230840921401978
0.429,0.377,1.6548225164413453,1.7236777544021606
0.438,0.377,1.6543332695961,1.7238764762878418
0.439,0.379,1.6540010571479797,1.7228947877883911
0.431,0.38,1.6530325293540955,1.723673701286316
0.434,0.378,1.6531686544418336,1.7216644287109375
0.435,0.379,1.6531964898109437,1.7233128547668457
0.432,0.378,1.6527593731880188,1.7227776050567627
0.432,0.38,1.6513729214668273,1.7224138975143433
0.426,0.38,1.6521289467811584,1.7218210697174072
0.433,0.382,1.652190637588501,1.722859501838684
0.438,0.379,1.6505303859710694,1.7206270694732666
0.432,0.38,1.650465488433838,1.721421480178833
0.428,0.382,1.6516436100006104,1.7228870391845703
0.434,0.381,1.651957368850708,1.720839500427246
0.431,0.378,1.6504481554031372,1.7222888469696045
0.435,0.378,1.6519668459892274,1.7201992273330688
0.437,0.38,1.6503967642784119,1.7202738523483276
0.439,0.377,1.6494648456573486,1.7227476835250854
0.431,0.377,1.6498736262321472,1.72029709815979
0.432,0.381,1.6497761249542235,1.721176028251648
0.437,0.382,1.64945387840271,1.7190430164337158
0.434,0.38,1.6488631129264832,1.7202651500701904
0.44,0.38,1.649743664264679,1.7223360538482666
0.431,0.379,1.649407696723938,1.7185468673706055
0.432,0.379,1.6474684596061706,1.7188682556152344
0.438,0.377,1.648112142086029,1.7193117141723633
0.437,0.378,1.6472331762313843,1.7204015254974365
0.437,0.383,1.6472724437713624,1.719322919845581
0.433,0.382,1.646254825592041,1.718418002128601
0.433,0.38,1.6457281231880188,1.7177634239196777
0.436,0.38,1.645607018470764,1.7173476219177246
0.435,0.378,1.6457019448280334,1.7183775901794434
0.433,0.382,1.645049500465393,1.7178447246551514
0.438,0.381,1.644910991191864,1.718520998954773
0.439,0.38,1.6452060103416444,1.7187449932098389
0.436,0.383,1.6448567152023315,1.7158269882202148
0.433,0.38,1.6442851781845094,1.7166427373886108
0.434,0.384,1.64420166015625,1.716841697692871
0.435,0.38,1.643824303150177,1.7166506052017212
0.434,0.382,1.6435834646224976,1.7177284955978394
0.432,0.382,1.6435843348503112,1.716333031654358
0.438,0.384,1.6442524194717407,1.7178385257720947
0.436,0.382,1.6436205983161927,1.7152692079544067
0.437,0.381,1.642428469657898,1.7168400287628174
0.439,0.384,1.6416484713554382,1.715842843055725
0.434,0.382,1.6429932236671447,1.7160558700561523
0.436,0.381,1.6424397110939026,1.7141753435134888
0.439,0.378,1.6416460037231446,1.7149722576141357
0.436,0.379,1.6419445276260376,1.716621994972229
0.438,0.381,1.6415916323661803,1.7148715257644653
0.44,0.388,1.640915310382843,1.7158137559890747
0.441,0.377,1.641144037246704,1.7142881155014038
0.435,0.381,1.6400425553321838,1.7150367498397827
0.437,0.383,1.6400489926338195,1.713815689086914
0.435,0.387,1.6404638051986695,1.7154827117919922
0.441,0.382,1.6396796464920045,1.7134900093078613
0.437,0.383,1.6394241094589233,1.7138665914535522
0.434,0.38,1.6389986157417298,1.713683843612671
0.435,0.38,1.6386945962905883,1.7145544290542603
0.441,0.385,1.63820960521698,1.713073492050171
0.427,0.388,1.6402682065963745,1.7126293182373047
0.439,0.381,1.6375470638275147,1.7131257057189941
0.432,0.376,1.637997603416443,1.711965560913086
0.437,0.382,1.6380783438682556,1.713784098625183
0.439,0.378,1.6372929334640502,1.7128747701644897
0.441,0.383,1.6375892281532287,1.7119709253311157
0.434,0.38,1.6376610279083252,1.712146282196045
0.436,0.38,1.636159896850586,1.7124923467636108
0.439,0.379,1.6364847660064696,1.7128217220306396
0.434,0.381,1.6373925685882569,1.712117314338684
0.437,0.382,1.6355552792549133,1.711980938911438
0.438,0.383,1.6349545240402221,1.7111103534698486
0.438,0.381,1.6360142827033997,1.7119348049163818
0.442,0.384,1.6357010364532472,1.7104703187942505
0.438,0.386,1.634320902824402,1.7114001512527466
0.439,0.386,1.635163950920105,1.711807370185852
0.434,0.388,1.6338958024978638,1.710545301437378
0.438,0.385,1.6339744329452515,1.710414171218872
0.437,0.378,1.6345369219779968,1.7107521295547485
0.44,0.378,1.6340325474739075,1.7103904485702515
0.445,0.386,1.6332156896591186,1.7107856273651123
0.44,0.385,1.633070158958435,1.7095975875854492
0.437,0.379,1.6337682723999023,1.7106139659881592
0.432,0.387,1.6340115666389465,1.709969162940979
0.436,0.39,1.6328053951263428,1.708221197128296
0.435,0.378,1.63220454454422,1.7102361917495728
0.441,0.387,1.6327305674552917,1.7094850540161133
0.439,0.379,1.6332154154777527,1.7093766927719116
0.438,0.384,1.6325972557067872,1.7098997831344604
0.438,0.381,1.6320236325263977,1.7081962823867798
0.437,0.383,1.631074345111847,1.7092763185501099
0.442,0.38,1.6313803672790528,1.7078971862792969
0.437,0.384,1.6317654609680177,1.7092318534851074
0.441,0.387,1.6304866671562195,1.7083392143249512
0.439,0.383,1.6296808123588562,1.7076557874679565
0.438,0.38,1.6306023001670837,1.708280086517334
0.436,0.379,1.6304422974586488,1.7076855897903442
0.439,0.388,1.6296149611473083,1.707871437072754
0.442,0.383,1.6301401853561401,1.7081825733184814
0.44,0.379,1.6294253945350647,1.7088490724563599
0.437,0.382,1.6292417526245118,1.7063993215560913
0.437,0.38,1.6302958250045776,1.7061448097229004
0.438,0.387,1.629793655872345,1.7080992460250854
0.434,0.39,1.6280917525291443,1.7056304216384888
0.445,0.379,1.6281605958938599,1.7073732614517212
0.447,0.385,1.628019881248474,1.7084360122680664
0.436,0.388,1.6276672720909118,1.706936001777649
0.447,0.38,1.6271598219871521,1.7048629522323608
0.44,0.381,1.6273671627044677,1.7064530849456787
0.441,0.386,1.6270344138145447,1.7061834335327148
0.44,0.384,1.6272922158241272,1.7055907249450684
0.438,0.386,1.6266756415367127,1.7061457633972168
0.439,0.384,1.6269548773765563,1.7066196203231812
0.436,0.382,1.626979398727417,1.7052836418151855
0.442,0.382,1.6258851528167724,1.705142855644226
0.441,0.386,1.625492310523987,1.7058002948760986
0.443,0.382,1.6265825867652892,1.7041325569152832
0.439,0.38,1.6255788326263427,1.7038592100143433
0.437,0.386,1.6239859104156493,1.7056710720062256
0.439,0.384,1.6247387170791625,1.7058994770050049
0.439,0.386,1.624192762374878,1.704188346862793
0.445,0.384,1.6241559267044068,1.7040796279907227
0.439,0.386,1.6241149663925172,1.7045176029205322
0.441,0.382,1.6234066605567932,1.7035139799118042
0.437,0.388,1.623321795463562,1.7039716243743896
0.444,0.385,1.6227203845977782,1.7041351795196533
0.444,0.383,1.6238203406333924,1.7031428813934326
0.439,0.39,1.6223041772842408,1.70276939868927
0.443,0.385,1.6220483899116516,1.7039238214492798
0.444,0.382,1.622237741947174,1.7036389112472534
0.441,0.383,1.6219629883766173,1.7031432390213013
0.441,0.386,1.6225983142852782,1.7026689052581787
0.447,0.379,1.6220133900642395,1.703458547592163
0.44,0.382,1.6227071404457092,1.7023612260818481
0.439,0.39,1.6212940573692323,1.7033350467681885
0.445,0.386,1.6225550651550293,1.7013819217681885
0.442,0.386,1.6209063529968262,1.7017216682434082
0.443,0.384,1.62059143781662,1.7037616968154907
0.44,0.389,1.620600152015686,1.7020052671432495
0.439,0.385,1.6196179747581483,1.702073097229004
0.445,0.386,1.6197039604187011,1.7032761573791504
0.438,0.385,1.6196545004844665,1.700576901435852
0.443,0.387,1.619160258769989,1.7009176015853882
0.442,0.388,1.6189105033874511,1.7023577690124512
0.446,0.387,1.6190894484519958,1.701553225517273
0.441,0.385,1.6191290616989136,1.7001798152923584
0.445,0.39,1.6177196741104125,1.700972557067871
0.444,0.381,1.6185593962669373,1.7020241022109985
0.44,0.391,1.6187998414039613,1.6999706029891968
0.442,0.387,1.6187303423881532,1.7000776529312134
0.444,0.386,1.6178241133689881,1.6998090744018555
0.44,0.389,1.6169788479804992,1.7010693550109863
0.441,0.387,1.6175371885299683,1.6998865604400635
0.443,0.384,1.6163052201271058,1.6992113590240479
0.444,0.387,1.6170615196228026,1.6992480754852295
0.447,0.388,1.6162483453750611,1.7003638744354248
0.44,0.386,1.6177786946296693,1.7000890970230103
0.44,0.386,1.6158330917358399,1.6996315717697144
0.443,0.387,1.6154012322425841,1.6996463537216187
0.443,0.388,1.616689431667328,1.6983897686004639
0.447,0.388,1.6150025129318237,1.6987074613571167
0.447,0.391,1.614754354953766,1.7000012397766113
0.442,0.388,1.6148060798645019,1.6990516185760498
0.44,0.384,1.6154786586761474,1.697409749031067
0.448,0.385,1.6148537993431091,1.6991534233093262
0.449,0.385,1.6139554023742675,1.6990045309066772
0.445,0.388,1.6140433549880981,1.699157953262329
0.443,0.386,1.6154526591300964,1.6986303329467773
0.444,0.386,1.6134318590164185,1.6971439123153687
0.449,0.39,1.614066243171692,1.698047161102295
0.447,0.386,1.6129656672477721,1.69804048538208
0.447,0.39,1.6129054784774781,1.6972137689590454
0.444,0.386,1.612708842754364,1.6972883939743042
0.447,0.388,1.6130391478538513,1.6965842247009277
0.442,0.386,1.6138469934463502,1.6989957094192505
0.445,0.389,1.6128405809402466,1.6974905729293823
0.443,0.387,1.613240909576416,1.6960772275924683
0.443,0.386,1.6125174403190612,1.6972761154174805
0.446,0.391,1.6119117379188537,1.6967638731002808
0.441,0.388,1.613891887664795,1.6945933103561401
0.446,0.392,1.6128448367118835,1.6987375020980835
0.446,0.388,1.6110097646713257,1.6981240510940552
0.452,0.391,1.610602581501007,1.696316123008728
0.446,0.385,1.610022282600403,1.6956006288528442
0.442,0.387,1.6102540850639344,1.6961530447006226
0.443,0.383,1.6109177708625793,1.6965082883834839
0.441,0.387,1.6100464344024659,1.6953942775726318
0.446,0.395,1.6102173805236817,1.6957377195358276
0.446,0.386,1.6105862975120544,1.695186734199524
0.444,0.391,1.61048024892807,1.6971023082733154
0.445,0.387,1.6091360092163085,1.694419026374817
0.443,0.387,1.6088328599929809,1.6950509548187256
0.446,0.391,1.6093307137489319,1.6951667070388794
0.449,0.388,1.6091589093208314,1.6956660747528076
0.445,0.39,1.6085216641426086,1.694368839263916
0.452,0.386,1.6083550453186035,1.6946618556976318
0.446,0.39,1.6077308177947998,1.6934322118759155
0.446,0.392,1.6074512481689454,1.694343090057373
0.451,0.388,1.607628881931305,1.6948277950286865
0.448,0.39,1.6078434109687805,1.6942683458328247
0.45,0.387,1.6077034711837768,1.6924562454223633
0.445,0.394,1.6080513000488281,1.6946722269058228
0.44,0.389,1.6075291991233827,1.6945922374725342
0.448,0.387,1.6071247935295105,1.6923753023147583
0.443,0.387,1.606717622280121,1.6938331127166748
0.452,0.394,1.6058159232139588,1.6936575174331665
0.446,0.39,1.60668386220932,1.6935347318649292
0.446,0.389,1.6054452180862426,1.6926519870758057
0.446,0.39,1.605141317844391,1.693700909614563
0.445,0.387,1.6064566850662232,1.692463994026184
0.448,0.388,1.604694938659668,1.692124605178833
0.447,0.386,1.6052788972854615,1.692737102508545
0.449,0.389,1.6051657438278197,1.69243586063385
0.449,0.392,1.604328978061676,1.6915762424468994
0.446,0.39,1.6042133569717407,1.692208170890808
0.447,0.39,1.6039538025856017,1.6932545900344849
0.449,0.388,1.6041180610656738,1.6931207180023193
0.448,0.389,1.6043668150901795,1.692036747932434
0.447,0.389,1.603324055671692,1.6914738416671753
0.447,0.387,1.6026982069015503,1.6908249855041504
0.452,0.388,1.6030288815498352,1.6919381618499756
0.445,0.39,1.6032915234565734,1.6922029256820679
0.449,0.387,1.6021821260452271,1.6902769804000854
0.451,0.389,1.6030555844306946,1.690901517868042
0.45,0.393,1.603068470954895,1.6927452087402344
0.451,0.394,1.602552890777588,1.6911126375198364
0.445,0.384,1.6018368601799011,1.6900793313980103
0.448,0.389,1.601994228363037,1.6915979385375977
0.447,0.385,1.6034284591674806,1.6901320219039917
0.45,0.389,1.6026100039482116,1.6931030750274658
0.45,0.383,1.6019221067428588,1.6897987127304077
0.448,0.388,1.6012822031974792,1.6896114349365234
0.449,0.397,1.6014722347259522,1.6918481588363647
0.447,0.392,1.6007930278778075,1.6895661354064941
0.452,0.386,1.6002654790878297,1.6893815994262695
0.448,0.387,1.6009988903999328,1.6892751455307007
0.445,0.389,1.6012863636016845,1.6916377544403076
0.446,0.39,1.6002715468406676,1.689758062362671
0.45,0.386,1.6001238107681275,1.6894069910049438
0.45,0.39,1.600630760192871,1.6902004480361938
0.448,0.392,1.5993001103401183,1.6884151697158813
0.447,0.386,1.599886405467987,1.6892609596252441
0.448,0.39,1.5993350148200989,1.6906237602233887
0.449,0.393,1.599859070777893,1.6886029243469238
0.446,0.387,1.5998824954032898,1.6877470016479492
0.452,0.391,1.5991186022758483,1.688790202140808
0.452,0.393,1.5994649529457092,1.6907696723937988
0.448,0.388,1.5977255344390868,1.6890403032302856
0.445,0.386,1.5978690028190612,1.6870630979537964
0.456,0.393,1.5982069730758668,1.6884729862213135
0.45,0.389,1.597708523273468,1.688501000404358
0.449,0.388,1.5974750995635987,1.6879994869232178
0.448,0.396,1.5972421288490295,1.6892169713974
0.45,0.387,1.5975834608078003,1.6876250505447388
0.45,0.393,1.5959105610847473,1.687809944152832
0.451,0.393,1.596631395816803,1.6877635717391968
0.45,0.392,1.596249759197235,1.6870286464691162
0.45,0.389,1.5968902349472045,1.6882853507995605
0.447,0.394,1.595969033241272,1.6864320039749146
0.453,0.386,1.5956417679786683,1.687166452407837
0.452,0.384,1.595242154598236,1.6868213415145874
0.45,0.393,1.5956448674201966,1.6877424716949463
0.46,0.401,1.5955390334129333,1.6866605281829834
0.446,0.388,1.5945173621177673,1.6861721277236938
0.446,0.381,1.5957274317741394,1.6866494417190552
0.453,0.389,1.5942404747009278,1.687575101852417
0.453,0.395,1.593943190574646,1.6867207288742065
0.45,0.393,1.5942386388778687,1.6846731901168823
0.451,0.389,1.593745267391205,1.6856884956359863
0.452,0.392,1.593805730342865,1.686154842376709
0.451,0.391,1.5932809472084046,1.6855335235595703
0.451,0.39,1.594791340827942,1.6860930919647217
0.455,0.395,1.5927111625671386,1.6862740516662598
0.451,0.388,1.5929147958755494,1.6857883930206299
0.447,0.391,1.5929098963737487,1.685024619102478
0.454,0.394,1.592435359954834,1.6853762865066528
0.453,0.388,1.5933630824089051,1.6850160360336304
0.45,0.391,1.5920526027679442,1.6866012811660767
0.447,0.393,1.5926509618759155,1.684240698814392
0.448,0.389,1.5913797974586488,1.6848818063735962
0.454,0.394,1.5928595542907715,1.687549352645874
0.451,0.392,1.5921790838241576,1.6834120750427246
0.451,0.395,1.5921772480010987,1.6849701404571533
0.45,0.391,1.5922189116477967,1.685142159461975
0.452,0.39,1.591776156425476,1.6839417219161987
0.45,0.391,1.590571105480194,1.6845948696136475
0.454,0.391,1.590346336364746,1.6855238676071167
0.459,0.388,1.5914189338684082,1.685853362083435
0.452,0.39,1.59111829996109,1.6841410398483276
0.448,0.391,1.5901376366615296,1.682112455368042
0.45,0.396,1.5898531317710876,1.683893084526062
0.456,0.39,1.5894460082054138,1.6839039325714111
0.454,0.39,1.5893364787101745,1.6846708059310913
0.45,0.39,1.5896761894226075,1.6831520795822144
0.454,0.388,1.5898289203643798,1.6830823421478271
0.459,0.393,1.589164102077484,1.683215618133545
0.454,0.392,1.588253140449524,1.6837679147720337
