% # columns="iter, evals, sigma, 0, fitness, xbest" seed=143841, Sat Aug 26 23:10:46 2023, <python>{}</python>
49 2450 0.01363767842275766 0 3.931095406360427 0.9910261937366355 0.9815748270992514 0.9678290403368056 0.9906786988547884 0.9733271619166406 0.9675016395626465 0.9697775409755109 0.9681530542166238 0.9840633256463924 0.9916795770271838 0.9690627173898827 0.9908445797892879 0.9881013196024067 0.9900980311500248 0.9885775124930976 0.9794489940348244 0.9909989619619255 0.9915493497611383 0.9727995933033741 0.9864016664356935 0.9865844698559705 0.9681810392994439 0.9909430818844287 0.9916736673538169 0.9880556693135132 0.9709736518523784 0.9913562467937936 0.9916915325217117 0.9858039232704763 0.9894086465783257 0.9891534622174143 0.9868744149252501 0.9679977244961648 0.9874518587208128 0.9916899843155109 0.9903688573334333 0.9824058918189893 0.9912545436569987 0.991700429232371 0.9682519112163672 0.9833815750084283 0.9913099654057063 0.9788437320002754 0.9694830913493077 0.9907245724243381 0.9916844601834045 0.989520326419206 0.9895419622462213 0.9697744038017482 0.9908887254262458 0.9916955909192027 0.9897756893800033 0.9672413374639419 0.9889852458362615 0.9888439159645516 0.9915854698396636 0.9778314548638116 0.9812767531222935 0.9678377680915999 0.9743506196702963 0.9916743239902249 0.9675285942616353 0.9816658127330163 0.9917011664836284 0.9825555254166757 0.972323394886425 0.9899290060494598 0.968833049654623 0.9916553240677093 0.9913727667373068 0.9913905395618222 0.9698696127617399 0.9824211865152487 0.974468671971624 0.9915428243913128 0.9744809874686594 0.9901266348209641 0.9911946861849148 0.9858610469527309 0.9675255951664687 0.9709802689244074 0.9826364183260463 0.988894345820625 0.9701290965734303 0.9913060644183829 0.9909451319191613 0.9915787123944254 0.9676013552112693 0.9879955158584325 0.9916800456395023 0.9905855416784969 0.9915610449932774 0.984394673361161 0.9675479997711165 0.9916303115241808 0.9677582925648827 0.9902954667717369 0.9914863461067556 0.990737350770702 0.9867074141631353 0.9865780947007532 0.9672742791147803 0.9892768516922471 0.9916021796468956 0.9675944611367355 0.9752423517535401 0.9890003659468468 0.9905219535204451 0.9821036142349756 0.9890117610972461 0.9890083518785974 0.9857394983375107 0.9905948991669401 0.9915869715680905 0.9915972186813171 0.969279182861813 0.9916689943305618 0.9916116351668472 0.9673282608951649 0.9848095786887202 0.967343346460828 0.9909172979114894 0.9685760206827916 0.9910859201816069 0.9912685586076316 0.9917003703453926 0.9902272121318256 0.9685382138329146
50 2500 0.01362891578637451 0 3.8427561837455926 0.9909536515587861 0.9847051103893647 0.9711869369644611 0.9911685490786369 0.9828574691650429 0.9684031419944265 0.9774662867471506 0.9724910772853506 0.9776004124591545 0.9900260739501263 0.9680108477001949 0.9915689360939438 0.9816433193850073 0.9914434767654259 0.9915847838383589 0.9812797994019115 0.9865361035841365 0.9916211163072587 0.9869954499593018 0.9823859853017091 0.9811752244493589 0.9672297801810011 0.9900988615942683 0.9916867742850881 0.9906163212475212 0.9706009059162832 0.9913847770015122 0.9904497019221274 0.9855610316557261 0.9902200384699764 0.9889237972989141 0.9913726035791341 0.9694968769622861 0.987225189107226 0.9912924119526257 0.9879495909589119 0.9886655666794307 0.9912156743829424 0.9912406607977711 0.9687575977127724 0.9847260247929914 0.9888529961446566 0.9719036771378127 0.9698695454159817 0.989479427942612 0.9812115225203282 0.9907343121111354 0.9916785602924244 0.9719740693168514 0.9915081882917725 0.991611176178833 0.9900466915119399 0.9679508854610058 0.9856611437570416 0.9912340207106431 0.9913388609815944 0.9678335034360925 0.971247676967284 0.9677487011756147 0.9751762014802686 0.9891515936003749 0.9673289491567892 0.9767484860626703 0.9911111865215415 0.9917005769862824 0.9737057276883392 0.9912629691959127 0.9694056909785236 0.9916783061754803 0.9818548590529868 0.9913333841790676 0.9685440168112287 0.990833614187707 0.9672174770447344 0.9912174815915341 0.9752051489783499 0.9906698374876701 0.9898285657080257 0.9895719982946253 0.9703168924269674 0.9853621097267399 0.9787095456562067 0.9890072962359497 0.96722310856522 0.9895219848524643 0.9915318685365907 0.9915602866698044 0.9679391613317925 0.9873290682458581 0.9916869342883853 0.9842804317797343 0.9915055263216944 0.9842284181571453 0.9672781880067511 0.9916746547001006 0.9678800715698691 0.99076723155514 0.9909560031411309 0.9915565348114141 0.974899660575652 0.9914936207672613 0.9681699699891135 0.986624430004894 0.9908312882531847 0.9677719181131769 0.9739167254790643 0.9901154275178222 0.9907799684303725 0.9750214411324857 0.9915752593131266 0.9865362661097239 0.9856122695321332 0.9916659184926709 0.9875816573837821 0.9916993148002096 0.9704046062845408 0.9908512649158613 0.9908009015961741 0.9709399803149232 0.9810291528438128 0.9673499964875872 0.9908064347925791 0.9803406845916761 0.9915412325074269 0.9901464340678928 0.9916807327205992 0.985986455383563 0.9689266019293195
51 2550 0.013638240641279007 0 3.931095406360427 0.9899739264085018 0.9849772216180622 0.9684208487365821 0.9911603900267184 0.9843604611920412 0.9693345854897981 0.9866676726892976 0.9707713965864607 0.9765366083254245 0.9914323604132269 0.9795917554307481 0.9873950735670167 0.9874624654114336 0.9896610363376883 0.9851865686705736 0.9874675935978364 0.9902156590051575 0.9908543909583634 0.9817633104048699 0.9881813071717793 0.9865162594660662 0.9678695302685084 0.9912745240251878 0.9913943725508546 0.9914935027049008 0.9674462592100742 0.991548156496658 0.9893099079464522 0.9896911426840915 0.9901261300539778 0.9913440482174902 0.988647777693013 0.9680908658297737 0.9834303710629967 0.9917011226605535 0.9798517639648474 0.9897284235456517 0.9846488255420861 0.9915434153503714 0.9680485154761004 0.981659594090081 0.9916951261301558 0.9686610633601418 0.9720233467885332 0.9898425396784644 0.9839487008159667 0.9905627990765399 0.9888931032176366 0.9673128540054048 0.9884398083520168 0.9912439391068449 0.9905034909390245 0.9677013152370461 0.9916884543577325 0.9912912930615564 0.9861439411702494 0.9672547271123249 0.9755136588332128 0.9758005680984325 0.9825759392228904 0.9904160596164105 0.970513761877531 0.9829170328155998 0.9719920275928825 0.9912637272541314 0.969341032500532 0.9915172745327666 0.9683257141513272 0.9917012496028829 0.9907196120203349 0.9778274458945063 0.9674996821982156 0.990930943864279 0.9672349765916727 0.9914606551503035 0.9776034018324284 0.9912723708652382 0.9914996048334183 0.9856399454095763 0.9702667705644332 0.9760843501612367 0.9799195720004814 0.9916034666945658 0.9674356800734377 0.991450010316197 0.9872877585730798 0.9915314982340856 0.9675772020619121 0.9881316679195599 0.991597491345497 0.9815862853112278 0.9916802205736556 0.9867502281227092 0.9676728205309132 0.9912357649416267 0.9683045478274614 0.9902877921753227 0.9910644852998649 0.9897831499819422 0.9780603664449257 0.9895689179792018 0.9683618760083728 0.9881484689893401 0.9876431027002992 0.9718273870439437 0.968715439313934 0.9887110290914191 0.9913160146270459 0.9791083168852971 0.9914981307270182 0.9915192824275947 0.9916091392795708 0.9902003329683076 0.9913461181378709 0.9913725199947873 0.9720348687977192 0.9913021981224706 0.990069893794345 0.967411818388576 0.9740750723135655 0.9732666601257118 0.9916711206448503 0.9841936494975254 0.9837215498889443 0.9911580216751231 0.9911920170825226 0.9877235009342651 0.967230449726771
52 2600 0.013626798380063762 0 4.019434628975276 0.9820063888602049 0.9731755115240993 0.9672620143032331 0.9916398156519791 0.9776206547124044 0.9673714152086991 0.9756585555445395 0.9699675646048573 0.9844692587815628 0.9863387715003984 0.9684811469078939 0.9880857551480428 0.9901029245251869 0.9904291622278304 0.9916626586776267 0.9810163481502017 0.9915058943415016 0.9914306525964629 0.982608666272057 0.9787431697332616 0.9818738814884157 0.9707754197184112 0.9904307993561404 0.990588245241343 0.9862008361908691 0.9767118495355115 0.9912916732119929 0.9913981548283439 0.9913210097735984 0.9915103682863967 0.9891281745504719 0.9873878185322212 0.9684708562458859 0.9893036593934517 0.9916908818729548 0.9911468654414323 0.9857363958196435 0.9915658134592314 0.9916966174078239 0.9679098731290087 0.9793965069769395 0.9916947647126867 0.9804796188199342 0.9713308956688266 0.9916915696531174 0.9904110483725834 0.9916201546809157 0.9912531798506301 0.9682075792703068 0.9916764971933655 0.9917009184124372 0.989649126085109 0.9698304388642641 0.9916060712564537 0.9916860047394965 0.9895409221720155 0.9740213042460701 0.9780651898736578 0.9676313439514693 0.974739504484342 0.9916949515769815 0.9683599903682676 0.9719580611390243 0.9886306831318541 0.991617362308817 0.9683187020786073 0.9885475559807019 0.9820057194752588 0.988890500783109 0.9910498414354341 0.9901456481050124 0.9672161468142206 0.9916998255314788 0.9672370810769323 0.9915214092630332 0.973338692270466 0.9888502076163965 0.9915109000370227 0.9843030025298423 0.9710615178157709 0.9807929281984397 0.9714758000041969 0.9907454837411566 0.9752044142019223 0.9916404972264278 0.9883456121408396 0.991467527470173 0.9676151699368514 0.9896518834088299 0.9911652839754084 0.9754321152581918 0.9839279028737866 0.9901512782362 0.969815966438387 0.991264023928515 0.9672166566337883 0.990678572621627 0.9913629366807939 0.9899590475831512 0.9726046313671747 0.9901318789502911 0.9674234778734742 0.9854778460696934 0.9861313397513968 0.9679078417531336 0.9679325445372303 0.9900431562578057 0.9906454546335463 0.9858218147111383 0.9915231264653662 0.9894648872289757 0.9888474202276323 0.9901008859125805 0.9913046274945091 0.9913883044263744 0.9722116810518029 0.9911050564373529 0.990674712298017 0.9715479186491667 0.9892515974875393 0.9737074711742657 0.9911402289605533 0.9741885190359459 0.9849671968662129 0.9784230274238679 0.9893771252433418 0.987010617394117 0.9684110972131332
53 2650 0.013635859622171734 0 4.019434628975276 0.9882907479411186 0.9907025408009569 0.9673728596481844 0.9913206898898209 0.9706179751936308 0.967225333771274 0.9731750571536019 0.9672270714991419 0.9711315884296026 0.9907090484639399 0.9691620709684026 0.9896453593076261 0.9769411487504117 0.9908529703162848 0.9896376231585452 0.9760599770695122 0.9911918845490683 0.9894140682662181 0.9742780570826229 0.9883660817263189 0.9820849303929098 0.9700262907685199 0.991695741693504 0.9916903328850313 0.9904383239687149 0.9777510459807162 0.9909849889126817 0.9908156984637239 0.9911456708879273 0.9916774624411419 0.9913598173792166 0.9909446576269576 0.9691321588165559 0.9883804454057483 0.9751494966971573 0.9915772445485241 0.9875734859074466 0.989087825563598 0.9831894112120737 0.9682913662780372 0.9886391502638242 0.9849287289490932 0.9773184404498068 0.9688594802685664 0.9849137984766477 0.9889760781661899 0.9912042425027044 0.9911542033542102 0.967271700422189 0.9880380912566676 0.9911730581195168 0.9913840851423713 0.9776365034410632 0.991411999159006 0.9915378158992486 0.99033916190929 0.9794795620665989 0.9855354018979132 0.9675579512565273 0.9788754021807637 0.9905063900264437 0.9702868850411885 0.986677221830124 0.9851204351413003 0.9901941304245021 0.9682864646473489 0.9864520880526249 0.9777597421876841 0.9866982813341709 0.9915784967238293 0.9874247882447275 0.9673140241647153 0.9851003867592198 0.9676484163248363 0.9914945314522342 0.9710178008016358 0.9916456536202326 0.9906211907546555 0.9866598628118496 0.9686064033488426 0.9761934271905682 0.9782702533367161 0.9916825918773825 0.9690565747253546 0.9896439654258288 0.9916222508917967 0.9912611760837335 0.967591964901957 0.9800430634859152 0.9914641976473949 0.9908395381688131 0.9914755082061271 0.9884431410042379 0.9762494201207635 0.9866138577562804 0.967217340057083 0.9867603094948755 0.9917012413409849 0.9916694026923603 0.971766588589679 0.991136730661122 0.9688483174790017 0.972099959551186 0.9912009652890098 0.9711442800716633 0.9686896164476008 0.9916959211822185 0.9897695756803583 0.9889105489596197 0.9916075030454166 0.9910732885456099 0.9783240946185934 0.9913614573136722 0.9913225445195611 0.9908214756086084 0.9754669675847464 0.991681459575397 0.9907040809756287 0.9688672295297935 0.982585331786971 0.9709397106673937 0.991700414086538 0.9729845509557569 0.9883169870267094 0.9850620887082951 0.9916955574315628 0.9908179335106465 0.967600983423744
54 2700 0.013625304847658653 0 4.019434628975276 0.9888640876699831 0.9901138230645363 0.9674783054930083 0.9916769730473749 0.9904569673154359 0.9672319878043221 0.9741189649986494 0.9672186639401215 0.9748753933254266 0.9901427294301028 0.9673847958259152 0.9916415558325634 0.9843019464896149 0.9899846543710533 0.990737995070845 0.9801146362508131 0.9884429600060877 0.9916953328742729 0.977164637328452 0.9857925768997247 0.9720128406041884 0.9672780400425786 0.991610977183062 0.9913783972707488 0.9913612323574515 0.9807994866660694 0.9888449700384443 0.9912128224506391 0.9909504901369537 0.9912505675405034 0.9913707014174643 0.9916303501912057 0.96959775361174 0.9817701467552046 0.9874703492790364 0.990914412298247 0.9897112885371813 0.9915130854105412 0.9915037631925707 0.9672660721468297 0.9914071268622652 0.9894455761723031 0.9766100701635425 0.9698837180142179 0.9916818217110777 0.9859781938339056 0.9915797329441797 0.9913922588088364 0.9672809427917024 0.9875694322304284 0.9914693278845524 0.9908241835917166 0.9700459068955478 0.9913050555813601 0.9874592278524426 0.988391674479664 0.9731510309336378 0.9777249559258634 0.9681011077583114 0.9706964743833777 0.9916912635804049 0.9696749304105539 0.9803564670591676 0.9843319817836836 0.9909522768259046 0.9680573265148348 0.988485125767155 0.9684348807279822 0.9897097394065348 0.9915946421496775 0.9878832295488127 0.967393033527231 0.9896943716669746 0.9672199881194357 0.9910305792377605 0.9864424315071726 0.987930195385205 0.9916069244016749 0.988649458969968 0.9677126130737327 0.9678765885710588 0.9776905412399571 0.9895390153943207 0.971623876541558 0.9908743692373617 0.9916524312314811 0.9900416843323467 0.9685316481635171 0.9890602347834883 0.9912400732751877 0.9877375175238894 0.9914119167868795 0.9867038586719996 0.9690660354187799 0.9909167441294985 0.9672213256152427 0.9884283779466517 0.9915735164080766 0.9901220498430141 0.9761703079653014 0.9913585505368527 0.9691931421895048 0.9916814973942271 0.9913401757710665 0.9684565557720878 0.9672412440479637 0.9907995440892563 0.9910373636345264 0.9913350074743957 0.9818283804547463 0.9914966474814015 0.9886265809319664 0.9870600511008826 0.9911371410630784 0.9911531593662655 0.9689364363210381 0.98594403979441 0.989805357834826 0.9712669087411001 0.9779874357377363 0.9688464574588077 0.9916797422709172 0.9803634050532551 0.9916370578824569 0.980134082543361 0.9916960017859661 0.9724390371392303 0.968607829732903
55 2750 0.013563775471924312 0 4.019434628975276 0.9900634559097207 0.9766234324223381 0.9692442206389655 0.991038478041824 0.9887460222210596 0.9774227025744323 0.971755790202117 0.9686897577067405 0.9758470306674826 0.9917012916311331 0.9674315372517307 0.9914057949624769 0.9891488452371705 0.9912940395387058 0.9915863571643551 0.9881852232219757 0.9863294008762212 0.9913925580361739 0.9733047864011262 0.9915750061923726 0.97787446094898 0.9701752955764651 0.9914375716131579 0.9911656435094411 0.9916811159794675 0.9766229411215626 0.9914292643583287 0.9882020521295767 0.9916678159960515 0.9897701187991256 0.991120816518958 0.9914608510230201 0.9683172944246774 0.9883143166577122 0.9916630553585433 0.9916977026956455 0.9880407313874355 0.9889181638402934 0.9916981559999292 0.9685430709425031 0.9846056967677818 0.9892609905303089 0.971205335412989 0.9686250059162281 0.9904393961720637 0.9720973503058498 0.989821180510535 0.9882229931270493 0.9672580814282199 0.9916982822599582 0.9912883633301404 0.9806459387747845 0.9737269008526643 0.9907750805527477 0.9898660008662813 0.9899283121074416 0.9697572153567252 0.986510863906794 0.9722097771060031 0.9714731715620131 0.9914504363819178 0.967980643422383 0.9855305947081836 0.9891684118643822 0.9916907867573844 0.9673111699797026 0.9887927986375019 0.968618545255296 0.9860367431442467 0.9917001948871127 0.9882854533021945 0.967294434069573 0.9789511205393744 0.9674036164699658 0.9914141788616132 0.9731922096377644 0.9906533895200522 0.9910037071593907 0.9866585752728722 0.9674920156183988 0.9729815113833524 0.9793294964925466 0.9910320654358239 0.9682892180278159 0.9913729104527328 0.9908748135361194 0.9902994149905908 0.9693316393470645 0.9907504336032732 0.9916340705672357 0.9901125117089068 0.9914144517562142 0.9910822798236559 0.9703374302797673 0.9914881023351261 0.9674958317708493 0.9859426585467467 0.990253596419265 0.9916695495009312 0.9752279640802954 0.9913856301896355 0.9677736785582509 0.9889886693787768 0.9915713321995777 0.9690262155899924 0.9688492400388412 0.9899835146787247 0.9889712824998281 0.9900693449968255 0.9908273547216833 0.9910599924713316 0.9891343744060997 0.9916863016852425 0.9884462112564093 0.9916886677351608 0.9674566065255353 0.9910388482282881 0.9851544813506518 0.9702691932338045 0.9877553522126139 0.9676378330924674 0.9909427054629416 0.9709476248128208 0.9886552628783104 0.9819715907192019 0.9916934063324704 0.9785799319916831 0.9693546762921823
56 2800 0.013441405388119844 0 4.063604240282686 0.9908466149130326 0.9758251380598529 0.9867476231099503 0.9899896808164841 0.9887054236927864 0.9695639141463592 0.971587860274231 0.9692695968617023 0.9723342333602651 0.9855237170518196 0.9672349939093657 0.9915773024142618 0.9907226516102109 0.986025963575965 0.9879678906021366 0.9783807394371903 0.9882351839673706 0.9916443532191311 0.9701181766058716 0.9917010510212532 0.9841903715278522 0.9743245534167325 0.9910251372826642 0.9908623285384422 0.9908751751440736 0.9709131337686242 0.9917012714233613 0.9891305304515624 0.9908336702618212 0.9916977569893107 0.9916713285565427 0.991665894464439 0.9674631639540675 0.9881498282434459 0.9913031678157569 0.9916309149782887 0.9840335093991196 0.9911893637703247 0.9902645321750749 0.9672255927384265 0.9917003247375789 0.9881616714672281 0.9809262182528617 0.9747312765160502 0.9907071753911864 0.9841876864831836 0.9898166089185846 0.990062772095019 0.9673149935292181 0.9915838445551416 0.9915385896985708 0.9771775732743967 0.9706687637778434 0.9916564638757033 0.9916919702091805 0.9916991305532259 0.9789569143033005 0.9832621350147237 0.9681139915806538 0.9687180320405936 0.9886710106068481 0.9673955612634114 0.9905630861656017 0.9876107082421032 0.9894020558760676 0.9672540097978807 0.9901798606811719 0.9840246096044448 0.9877246106684782 0.9840795685523315 0.9871198166934643 0.9679128917624914 0.9828724082740816 0.9690054285652394 0.9887141689844398 0.9841337646336491 0.9915643142014542 0.9864746075799764 0.9873414369474077 0.9707747429250707 0.9737834637192568 0.9741123839995836 0.9871149189495313 0.9688271568740482 0.9898918603790848 0.9912171466214873 0.9911237965520905 0.9749494889031244 0.9903344778281998 0.9916703587758492 0.9864718178002407 0.9916676756976456 0.9819820602217539 0.9672298703759961 0.9904661224009867 0.9686191309417158 0.9863042120234611 0.991549279020374 0.9875260595124349 0.9728894031945088 0.9899148843596328 0.9677449773421375 0.9851554867707164 0.9904626004144296 0.9700290959426522 0.9690650622753106 0.9916738676763767 0.9898873377587669 0.9766152543042582 0.9905717467688818 0.9916548679209863 0.9767476026607849 0.9913901227081269 0.9916625105115775 0.9916863213629711 0.9763636595293178 0.9914841811426574 0.9890296981443333 0.9691270332482479 0.9760755816506894 0.9730345571222525 0.9845253508671551 0.9679095927517635 0.9892307479668443 0.9901488429864767 0.9884689506533187 0.9743952708177109 0.9681611368540832
57 2850 0.013242352793806575 0 3.931095406360427 0.9915580684507785 0.9828399747802818 0.9720509545596216 0.991264451738865 0.9820184122405491 0.9675889860425766 0.9805313327397083 0.9686431089357402 0.9795274461045352 0.9912496497606303 0.9744770363978332 0.9916598785275895 0.9912696545476117 0.9916247377660894 0.990996367631925 0.9817132500393742 0.9880658549177743 0.9868293700195043 0.9732142096522662 0.9917012651078497 0.9881924706336908 0.9694514891001736 0.9907640201556512 0.9906320845209097 0.9903757608653764 0.9703492638361987 0.9915785299580371 0.9879597872305045 0.9915014920874268 0.9907399482421063 0.9883548768137155 0.9911435063841281 0.9750034573597759 0.9836571591596003 0.9885686832371023 0.9909505695969658 0.9861226717503921 0.989435504683819 0.9914647705270137 0.9676586003445341 0.9892658355446434 0.9902303757624338 0.9788821449449148 0.9769063337771883 0.9873460557518015 0.9807756420208031 0.9905495697528939 0.991454602897038 0.9674220569335928 0.9880566623212477 0.9915282234271457 0.9846501041490233 0.9682420156827832 0.9915940213999591 0.9913588993416425 0.9884357404936178 0.9801283301251736 0.9798460528830969 0.972191371513766 0.974810212935946 0.9895948965931293 0.9730076670661054 0.982382636001869 0.983685957304289 0.9897364525535444 0.9693219271211039 0.9911951176881861 0.9741613978522478 0.9845600795734687 0.9916990091670854 0.9904846293660138 0.9686456656319219 0.975409632697757 0.9771391967503471 0.9896912560119211 0.9798865603541674 0.9913771144469099 0.990950739255135 0.9818690792717029 0.967786558561496 0.9806123403638822 0.9893971194769974 0.9903041921902616 0.9683448077386779 0.9913083530909932 0.9917009243363547 0.9916398628629528 0.9699617322638219 0.9880541921716776 0.9910488342599246 0.9912824832320097 0.991471832539715 0.9910167388113411 0.9702637936156652 0.9907087282698128 0.9672258683712079 0.9835927903344461 0.989832546756832 0.9914592165953536 0.9692376601036832 0.9907812597517229 0.9708083562919051 0.9839695552819423 0.9868313823385274 0.9673889180951963 0.9724609562872327 0.991301536382878 0.9909693067551231 0.981103497005509 0.9880951213629585 0.9916354148142886 0.980574119817471 0.9915457759049967 0.99168288051697 0.9906624944620881 0.9676143404618326 0.9916940487739624 0.9900351942234995 0.9813810704924142 0.9784818044537978 0.9691987147073668 0.9886596393541618 0.9727565451726783 0.9913785971201491 0.9916584546373082 0.9910883369984006 0.9876506053663046 0.9700577308034951
58 2900 0.013061801025124572 0 3.6660777385159093 0.9845034714374087 0.9893767809938846 0.967216322267949 0.9904379726304321 0.9814827538656724 0.9674952861572939 0.9787479829513094 0.9672508635304096 0.9760283256641754 0.9864945318858729 0.9678120411218215 0.9915953347107151 0.9916981312986418 0.9917009008298917 0.9916982855154398 0.9722248781655233 0.9886006927822503 0.9904142011591922 0.9680897552740911 0.9818674619689816 0.9736523645009105 0.9672413934068281 0.9898491149067359 0.9890980226845217 0.9904790125109544 0.9684790647349426 0.9915166492071588 0.9906901161425323 0.9914217421631389 0.9905817297636255 0.9915996292657777 0.9913953080958471 0.9696925838101002 0.9883851122691683 0.9864940679100435 0.9908915067690119 0.9756944948537105 0.9914250725110317 0.9889510132823089 0.9677328566274261 0.9907210238684911 0.991598844255153 0.9749228274862914 0.9745246495703904 0.9915866988060285 0.9869050622749372 0.9900197814230389 0.9910664472515239 0.9682195906062346 0.988660435048728 0.9901388764063701 0.9898603380847937 0.9746029850884103 0.9905147386555422 0.9914511721750854 0.991185823464726 0.9737620536344834 0.9866612726457985 0.9692969175848106 0.9778887052370513 0.9914912089478168 0.9681462527161449 0.9698691871439185 0.9875010100095124 0.9915497210142487 0.9672546323308145 0.9864341404578948 0.9738127134308844 0.9885264885307325 0.9910953039982285 0.9914558237628731 0.968918679408502 0.984449900760719 0.9672345686494646 0.9890693607532802 0.9855233598595112 0.9874835922628921 0.9909271695101626 0.9894058661789077 0.9692065383660048 0.972581883280428 0.9873711950327736 0.9916911557738468 0.971032703507255 0.9913212196285743 0.9915506459428695 0.9869545315219063 0.9672269280383983 0.9909266503381164 0.9915563010990441 0.9909232211465204 0.9916921981606138 0.9886063207342298 0.9676461957754727 0.9913717399667785 0.9743108196024256 0.9891314028210997 0.9899857269661433 0.9879575210042941 0.969995497181802 0.9913090415396797 0.9674254420946103 0.9871153053958932 0.9908168251534797 0.9687849922473643 0.967258753088524 0.9915621995246557 0.9878810314644295 0.9742817520806845 0.9861032212729276 0.9882071624862845 0.9808659342731839 0.9887391854815384 0.9914883677198926 0.9897860328683189 0.9672985733057676 0.9913807773428498 0.9890211589664927 0.9708805096619056 0.9744934363744627 0.9676743180788897 0.9910108130925852 0.9759190495762451 0.9913788001850469 0.991085310074183 0.9912355146280623 0.9852754844747676 0.9672162229563289
59 2950 0.01291897636259743 0 3.8427561837455926 0.9880424735306095 0.9775334984463911 0.9678486956337371 0.9903528746449383 0.9757864911520023 0.9712726829021899 0.9870217996085121 0.9676811578890547 0.9729705121403688 0.9909915300533234 0.9672441788352335 0.9912401518568067 0.9908719547653663 0.9916059165334593 0.9903693796697977 0.988777794393394 0.9906154017781849 0.9916994628729994 0.975897225769333 0.9883384096390107 0.9848880080347872 0.9677603462048157 0.9908935960878266 0.9916004703611253 0.9915081241740532 0.9672402765398684 0.9898329987705552 0.9912395703366131 0.9914746945193771 0.9914282782260345 0.9830760528487841 0.9914960419197002 0.9764984396412055 0.9823799832817048 0.9883403352606348 0.98713598752751 0.9884770914866174 0.9903727277731587 0.991690516581267 0.9696174091185792 0.9902074256984924 0.9912859211184087 0.9835461482483616 0.9721671309526015 0.990673814005252 0.9776933086779274 0.9916975434908425 0.9917012653502589 0.9673071922272368 0.9916155402322808 0.991701241758883 0.9909108374195883 0.970551928483539 0.9910896157594229 0.9897920235795541 0.9891676017344906 0.9683702301302621 0.9883444380852336 0.9818699386970003 0.9760367230746317 0.9899485917148202 0.9697886841975613 0.9755050366659835 0.9867425348576713 0.9912761088576174 0.9675541724149392 0.9916753088423391 0.9692985875312904 0.9884130616284875 0.9909484623097963 0.9880183651803517 0.9674547297660379 0.9865197051854663 0.9794437404821589 0.9905314358095203 0.9776673181505556 0.9863802345144894 0.9899098147833841 0.9860344563806345 0.9702382541403994 0.9799856709995738 0.9882231384377492 0.9912372304117469 0.9686218503184788 0.9897562193331221 0.9916953498274492 0.9906200610968734 0.9678212486331961 0.9906768754610512 0.989382710177596 0.9915441498413959 0.9916417037119821 0.9813167596716492 0.9693105782204942 0.9909086829652995 0.9748948559676879 0.9827534842469189 0.9905601239806167 0.9916233322451025 0.9725546341578165 0.9912386002604107 0.9672929794877937 0.9880565261904457 0.9915661207573657 0.9672192047819331 0.976698194472129 0.9910913162585245 0.9905638533152528 0.9818065835289743 0.9894095825048049 0.9867901139461251 0.9847626325434867 0.986688396316688 0.9914675693658108 0.9911514881902824 0.9816822677928687 0.9906576781331653 0.9912570007186177 0.981532372137905 0.9838296390983771 0.969573119687511 0.9861550230426029 0.9690297331109904 0.9842484243863712 0.9900694049266012 0.9907338798984338 0.9788168788952337 0.9681270769944398
