% # columns="iter, evals, sigma, 0, fitness, xbest" seed=193405, Sat Aug 26 17:25:19 2023, <python>{}</python>
126 6300 0.05613026260336216 0 6.051236749116612 0.8192226784626014 0.9605630771050556 0.9564656144542822 0.9605375462811048 0.8206901308928687 0.9472572079481527 0.8421258612631817 0.8924268803000357 0.9556100490292115 0.826630059907956 0.8405123058362098 0.8272209627315958 0.8189724497783815 0.9593862515803181 0.8246597514871605 0.9199060824744659 0.9606865398304564 0.9288056489104035 0.8542699104986101 0.9556433473480042 0.8556153181403452 0.8244730226109942 0.9555058703353798 0.9589173243860064 0.959279554926515 0.8233768773702488 0.8188364967428782 0.9597307557343571 0.8377703019180445 0.8367933755110722 0.9600932580857442 0.9583524449207748 0.9568316607425117 0.9598324093092309 0.9607414054952973 0.8380303986296627 0.8233674611440827 0.8218801679458922 0.9598715131255939 0.9503300963439134 0.9528250468653409 0.9525227575484775 0.8517272081091314 0.9527380916283422 0.8190207716029694 0.8213388075488647 0.8222423583374103 0.8239681945471636 0.8240988304468073 0.8187364114733963 0.9593133294791698 0.9484691420039671 0.8723641128612891 0.9415998289088707 0.9573942178613054 0.8279986742371901 0.958356691699426 0.960741428946384 0.9524537143485303 0.9466509618628668 0.9596511558553702 0.8442626217073169 0.8221718774127118 0.9594419021444743 0.9154574598876803 0.959124828659584 0.9549288504149293 0.9289970468112068 0.959481926319924 0.9269333235771477 0.9190948837130896 0.9559339853519079 0.9577694054573598 0.934566812545866 0.959963188919378 0.9606811124731619 0.9576507194562668 0.9590759478039684 0.9518911864781654 0.9585897522092361 0.8229340368905071 0.8745280279073441 0.8323696549327588 0.9200939245511583 0.8233048492211266 0.8187617183202106 0.9547243344481452 0.9588041765381174 0.8599486723560205 0.9480105080832703 0.9360559356089233 0.826879855649145 0.9601947517592908 0.9606782501591017 0.9595732289849613 0.8195465905269602 0.9571226634192673 0.8270322916048106 0.8189947056016904 0.8188740899529822 0.8720234276552196 0.9534973356223271 0.8488619102452853 0.8413249797924826 0.9605528861678223 0.9607857896054197 0.9546216695373986 0.8258114531208584 0.9604884987016798 0.9547874376844098 0.9458491679464901 0.9559978187069829 0.9432130888368528 0.9607873884909645 0.8744639221415192 0.8248869994967709 0.8321262165706846 0.841888284103587 0.8227051380468671 0.8501420120067054 0.94510023221389 0.9606947117189615 0.8187776007695629 0.819719438861644 0.8190206947486671 0.9552575482816872 0.9588581561027953 0.9589435483030286
127 6350 0.05553314879182988 0 6.051236749116612 0.8441663320744415 0.9606437670344528 0.9559323762117559 0.9594759782107073 0.8217525749986244 0.9286609579331723 0.8257402021242002 0.8583193121407139 0.9579245759375498 0.8187739658182939 0.8328342414943269 0.8270259616850674 0.8194272748762909 0.958906530226713 0.8262178322991026 0.9383498164932302 0.9584935454857796 0.9416546404539694 0.8493449409811931 0.9602214027645026 0.8660251401519525 0.8341724328562035 0.957769996425846 0.9570030107740152 0.9605388807667034 0.8348336466342354 0.8382453103249848 0.9491771713454502 0.8315034355722332 0.861322984352613 0.9504927281676849 0.9399664469459946 0.9604995749839119 0.9604936095570253 0.9602101059952931 0.8772744322316751 0.8188909663815824 0.8259107079303059 0.9607862736332511 0.9527822017738463 0.9509554241485485 0.9563754030429845 0.8558256349337974 0.9459733898132084 0.8243726100691264 0.8287116421799626 0.8189583616680589 0.8238671808088717 0.8232495154333219 0.8201596129366554 0.9607321566029682 0.9565841231585348 0.8861508235029679 0.9278449499673976 0.957235603988422 0.819890492640875 0.960735616134998 0.9571535851659561 0.960788586774811 0.9607355599665879 0.9597628817247 0.8361280842061215 0.8188451916541607 0.9575859604133896 0.9020482428501326 0.9599956584930237 0.9521615119466634 0.9467681753923618 0.9575348265297956 0.94137179546403 0.8988346407623223 0.9594075486485525 0.959991980935282 0.9271744388508814 0.9523501976826885 0.9607091699972146 0.9567752345747316 0.949317992228537 0.9437066372901679 0.96034322241014 0.8192511534989005 0.8688847558228144 0.832454495590692 0.9523913605785977 0.840325669391914 0.8191347347421917 0.9520217873980177 0.9538293453518939 0.8824653386408747 0.9606911258421759 0.9034398808447727 0.8269327787681221 0.9607335521952329 0.94832491740126 0.9494664113464903 0.8202313762248127 0.9557823719248852 0.835357290031646 0.8220512859656853 0.8291103921901447 0.8336973841024633 0.9543332880269743 0.8318451225390457 0.8271664921731581 0.9605852544694888 0.9603780716413192 0.9515491431868504 0.8354192158823408 0.9594469097817798 0.9502852618321151 0.9331830913341851 0.9596193392838632 0.9261442421383435 0.9541826805438941 0.844130055766939 0.8287905749835996 0.8201873234966882 0.8662026547672608 0.8221599174769517 0.8489946428132131 0.9606147502777167 0.9555666221021896 0.81888378348961 0.8196255195812157 0.8231237684850767 0.9607647595625016 0.9603320961996819 0.9559872926957805
128 6400 0.05490689436621184 0 5.830388692579504 0.8188887458656099 0.9520918193105853 0.9506776570627059 0.9607211945242801 0.8209851984516906 0.9169608485001065 0.8410711727555883 0.8438403538513439 0.9564144397244236 0.823107661593864 0.825247849140693 0.8336083392371951 0.8231651860074274 0.9570977367487644 0.8187927205810781 0.9495405287035993 0.9588605022912582 0.9543011253002985 0.8696256604623499 0.960657638304435 0.8605394664065423 0.8417637219442997 0.9595171726022467 0.9597066411696771 0.9607812549172696 0.8196126839661583 0.8196228643676073 0.960448153987711 0.8240336286465457 0.8321995981307428 0.960620759792811 0.9590580784307784 0.9572053723272609 0.959695726085695 0.9607762623157222 0.8494971915475718 0.8200449318915402 0.8196825422612084 0.9607477832546293 0.9408472111329613 0.9606269900646207 0.9403043654219108 0.8659093626828289 0.9287489450705537 0.8195466571754906 0.8230860709419008 0.8216232212623505 0.8255168986097895 0.8256268280468054 0.8191168869245148 0.9576246646333167 0.9596321332309071 0.9119984354345607 0.9364378466193398 0.9607865958367711 0.8418971727502206 0.9607886601763822 0.9576258610896923 0.9576824622163913 0.9558163279835201 0.9593728707871098 0.8317383876675855 0.8191781902530781 0.9607881579015819 0.8724196078146156 0.9590145468050452 0.946465745351207 0.9569768205710498 0.9607801561569472 0.928269070303271 0.9095974766125261 0.9587343650832976 0.9552147042088258 0.9006871756853048 0.9602370101466435 0.9607875619607218 0.9607862245512913 0.9599885284590741 0.9607426646781189 0.960073321855018 0.8189222206812817 0.8670377459606551 0.8274189861065057 0.9536798937998399 0.8208786783602636 0.8205818167824834 0.9411907732281107 0.9607741173016694 0.8282526538370287 0.9454161337226041 0.9329238272934882 0.8301173467517142 0.9601813130234735 0.9536946021366695 0.9606301858927477 0.8190049987660872 0.9590272195685595 0.8198724401033355 0.8190642904610735 0.8194712589189268 0.8421359921052701 0.9485166895977003 0.8645574580650565 0.8366847251710918 0.958084284361744 0.9573274147812318 0.9498163371007078 0.8266694341953442 0.9598630464356286 0.9532622538270674 0.924425751032219 0.9607355903833052 0.9437182771950117 0.9572617244752119 0.8519238525615458 0.819746027127811 0.8298177741715835 0.8501609849999359 0.8303094545402907 0.8407423489570143 0.9606855397744842 0.9607165246668891 0.8306638289295177 0.8188403903037826 0.8192829317453244 0.9596211083857594 0.9530955829233101 0.9606220074403308
129 6450 0.054262701358275385 0 6.316254416961129 0.8320974970034271 0.9588521938360619 0.9607669057152836 0.9579729499609069 0.8269207295502246 0.8888094336703908 0.8549355200730273 0.9271126905292103 0.9573134326428931 0.8264271244192177 0.8353176773974225 0.8224654448523452 0.8222475392986803 0.9567187448791884 0.8255660200394562 0.956218984916295 0.9599469458396063 0.9547041878008897 0.8482383271012696 0.959773705973918 0.8733066393742133 0.8302068889773035 0.9604690621250368 0.9604644200517019 0.9606411295546612 0.8199558921250394 0.8200388563546835 0.9544410324341976 0.84176268872943 0.8252566113380201 0.9604608314805652 0.9472804912396117 0.9607826305226205 0.9588938098928645 0.9607331926162352 0.8762004940859361 0.8190671303545893 0.8192914578395363 0.9575943467620956 0.9519975503560977 0.9606807840065182 0.942280475822049 0.8483694549626342 0.9541119979322077 0.8213697482329234 0.8283380597432602 0.8201072270001944 0.8190416061138854 0.8187629777554074 0.8187774195329071 0.9594237845529822 0.9607154715763588 0.8879963161065363 0.950977178654293 0.9606336541813425 0.8294393251478775 0.9605092199950667 0.9529665951836075 0.9589155330027357 0.9603003793126751 0.9555858040541174 0.8289933423075333 0.8223097476619755 0.9517647646876535 0.8845469763025485 0.9573609226075311 0.9524327997736634 0.9559660741216902 0.9591510541788513 0.9109893331235459 0.9315052982961503 0.9591656285758858 0.9562390045763173 0.9242276855954558 0.9606768714305922 0.9598989422448944 0.960258152570016 0.9585464061756485 0.9592950409308226 0.9584703560640758 0.818733834061664 0.8655821156770238 0.8233878237011706 0.9335308712439745 0.820952255496497 0.8247658704047977 0.9606066015324273 0.9603359364737911 0.8556350666075373 0.9488190366533242 0.8819079737633326 0.8502332108459545 0.958190967266425 0.9539093415234815 0.951675868209762 0.8203668258813217 0.960726555358465 0.8272357247752185 0.8209226594211635 0.818779378498772 0.8278822715327092 0.9543517010662528 0.8675339262241166 0.8218395121858463 0.9580536554561339 0.9602502596631134 0.9571573913216705 0.8478598109733286 0.955758951046364 0.9580432162946936 0.9414114170704507 0.9490134350674801 0.9366886245733506 0.9600877622755485 0.8561558503925418 0.8243668589568283 0.8380194768401766 0.8339390736499519 0.8192036840497143 0.8653264101195498 0.959506189393551 0.9589212849485069 0.8187506447039328 0.8344030376508812 0.8199702494626829 0.9597244783520411 0.9410297350116732 0.9594489724488562
130 6500 0.053948726002551094 0 5.918727915194353 0.8381933549115377 0.958354722713972 0.9605533166642632 0.9398247117712801 0.8241691070196755 0.9052098978997362 0.8267933177666743 0.8555169385545337 0.960637164415829 0.819066310586545 0.8236837567271516 0.8335706961186736 0.8187610454252182 0.9607070087961136 0.8213386065542739 0.9537646860347795 0.9603959602145847 0.9536118945194259 0.8343233104093447 0.9607572809524175 0.8756317147593964 0.8560519564841793 0.9594763120651915 0.9607513867087382 0.9580807341121128 0.8210194456184872 0.830038181647841 0.9596023215121886 0.8536867633729899 0.8353472150037863 0.9605052973643204 0.9597872329298462 0.9607854695351996 0.9606097770226097 0.959991856831085 0.9074233179458591 0.8196223111974141 0.8245968766810821 0.9596185452548932 0.948817736026873 0.9495304549268446 0.9543709689690879 0.8562218163806796 0.9454063641145722 0.81953615479334 0.8208962506021359 0.8187421200691999 0.8188041520091653 0.8231233175205727 0.820273252231264 0.9563337839391036 0.9606921764296742 0.8854341384829989 0.9593048520448703 0.9595016158065605 0.8408474079402721 0.9606705722905482 0.9585121234285909 0.9555706154874286 0.9607541624968621 0.9567355850778045 0.8556763069285143 0.8193483176811653 0.9605989032878826 0.8731166071389238 0.9556959152703035 0.9499166601430048 0.948472531686907 0.9555237116409949 0.9285316607829712 0.9035777540133569 0.9599034538394298 0.9607521213046882 0.9328998665060556 0.9400461777766043 0.957574819770171 0.9579181452840941 0.9538898553705262 0.9607064020034787 0.9605364009628187 0.8188668480537571 0.8531338640976769 0.8236587866554509 0.9460162849880817 0.819092842452406 0.8221601803897629 0.9547691354682836 0.9607201269233171 0.8663641984935242 0.9428722665788852 0.9328161448190668 0.8266187955711555 0.9607023418105155 0.9598001651391523 0.9587901592086555 0.8310344599074577 0.9607375521888017 0.8282513275598797 0.8190693930308923 0.8190340196630521 0.8460371488253486 0.9508137797399372 0.8448878061062686 0.8355805419207809 0.9593627445815583 0.9601417252859593 0.940039106498636 0.8239013520165752 0.9605103421838338 0.9449045830446255 0.9309959110671377 0.9584108717871991 0.9426994558404617 0.9593537192591061 0.8425334700690861 0.8205108367197709 0.836456565504705 0.8652338175059417 0.8193027233204092 0.8597295482930157 0.9534986980142678 0.9601743435734268 0.82309334182764 0.8198390575140674 0.8267536345734973 0.9604353980299185 0.9546097968637658 0.9605488011734437
131 6550 0.0533119833645233 0 6.051236749116612 0.8378809975174643 0.9573573160933818 0.9607800035328796 0.9587046728372365 0.8361728805256979 0.9261255408717729 0.8253656531904735 0.8792384006237146 0.9583608605876899 0.8238148222012998 0.8316987654770749 0.8319705936624263 0.8220727250853624 0.9547496863857128 0.8240143853003885 0.9354064741158107 0.9607718583603723 0.9486042973091167 0.8563075140125443 0.9591590051490669 0.8551278266701576 0.8570559506629948 0.9556759686463535 0.9604276236853337 0.9539340002710128 0.8272215241077873 0.8234397588838924 0.9596176603290861 0.8198185770984764 0.8222481285514319 0.9593501196853853 0.952284767834109 0.9458825795387037 0.9605757516039038 0.9605258080266621 0.8577592011256799 0.8204497633930868 0.820078291448952 0.9605591159347598 0.9597378325592265 0.9607243411765529 0.9290206699847161 0.8712242997259061 0.9596620624320392 0.8197525806024795 0.8207629914211311 0.8246071485097705 0.8439639758314225 0.8225425482787743 0.8190248093419473 0.9597033081165104 0.9606073942116341 0.8510664854085809 0.9540185073510645 0.9518290383569273 0.819347577359454 0.957512363304333 0.9577085174912632 0.9527050821922834 0.9607417868307139 0.9586720845910318 0.8361153166192474 0.8187357486669377 0.960785477012698 0.9229842401664451 0.9562488325985123 0.9504862467550407 0.9441323258626672 0.9599983265910117 0.9391600481535782 0.8547748497832562 0.9599943034196251 0.9606953562310742 0.9457553895869076 0.9607411829066199 0.958541430804741 0.9600067570419423 0.9605480541452779 0.9599182159487863 0.9604571765472835 0.8187375121599755 0.8408923494242526 0.8237648840922713 0.954743783058022 0.8284927754474789 0.8187340477442467 0.9539265878711091 0.9425332943084141 0.8882277064689942 0.9315745009320205 0.9200021427507982 0.8271880772590776 0.9606320597917211 0.9577109232846286 0.953266052188451 0.8189675669230232 0.9566286069868596 0.8193726616707964 0.8227006578764277 0.8192788046211621 0.8458662878631922 0.953222886104549 0.8927169690593654 0.834130236266367 0.9598204290320748 0.956696521650288 0.9572199094389717 0.8255033302336042 0.9573394803223612 0.9172156537159886 0.9169516483990852 0.9601240226439254 0.9307851239534235 0.9547288210989159 0.9038500572039072 0.8190003007890095 0.8399729164431445 0.8423654467947602 0.8187312070653868 0.8418601457190408 0.9607004064547632 0.9550309801026945 0.8188417410928986 0.8223498659860129 0.8188714049544761 0.9598377148303753 0.9486510432941839 0.9513048404855879
132 6600 0.05260440914453686 0 5.609540636042411 0.8204914050524258 0.9552231271753456 0.9508275983444264 0.9604942440002793 0.8187893897723746 0.9246996332101731 0.8189306611981031 0.8639654767500295 0.9588207420609167 0.8189001835111789 0.8552716780929708 0.8193333986768304 0.8221016123110296 0.9582261126154176 0.8196076696622003 0.9414307207492287 0.9593778578863875 0.950658099917289 0.8285356498698548 0.960759049311412 0.84286161066568 0.8664967176297093 0.9599082704810983 0.9598956970690589 0.9607286854209276 0.8216793167393311 0.8187313589736619 0.951054125675302 0.8190426605869168 0.8240656942966238 0.9607861045617033 0.9559535677477595 0.9606874750302918 0.9596604406388275 0.9601773835241764 0.8469557125635924 0.8191843792231841 0.8282213930131062 0.960643265226294 0.9387559939635993 0.9603063598773761 0.9477404351474356 0.845069190970092 0.9572814088622265 0.8188200670232618 0.8233937640636249 0.8196166898273959 0.8257035312213385 0.8232729000607298 0.8188518114503955 0.9605790887810842 0.9582707783375121 0.8802002877898419 0.9496314922913831 0.9604994518144597 0.8250388799553479 0.9592265087757437 0.9574339129933774 0.9607172121650974 0.9548326146936725 0.96041407212048 0.8702954144447451 0.8187317171097067 0.960331869529937 0.9233702314963063 0.9605895530204382 0.939103573923501 0.9575374777728275 0.9595075933974975 0.9214790417676846 0.9020017149697703 0.9583964219031113 0.9575693400864437 0.890718124063231 0.9604925205437037 0.9605840547233608 0.9604299004066801 0.9607893068806961 0.960769463744644 0.960327841088555 0.8217130679201509 0.893446884868905 0.8363717895598242 0.9587187926433229 0.8188149124687188 0.821279486528372 0.9588043044207075 0.9582314238026834 0.8477097175726569 0.9548046341992467 0.9351568009276541 0.8771034694036138 0.9607865075561306 0.951217640523974 0.9581107008163178 0.8189053533461592 0.9564494507931562 0.8188347824783941 0.8190559413787758 0.8187312668594225 0.8203933912852376 0.9603094768341581 0.8598845587960442 0.8442836721021387 0.9586443785122644 0.9541064949019242 0.9597025529990271 0.8218095921872505 0.9422475662992328 0.9405436678943532 0.9270628037552424 0.9554206756289314 0.9508106602546801 0.9561991017403553 0.832294798873405 0.819844138335044 0.8392080440535471 0.8358118355012272 0.818752548660705 0.8375617217576657 0.9580446875019624 0.9607460730723437 0.8196593576127486 0.8199572125416698 0.8198758375255649 0.9565569496876051 0.9595992066779481 0.9604861840721008
133 6650 0.051889671257975584 0 5.918727915194353 0.8314284393409118 0.9581707030913629 0.9529008825635586 0.956048956729198 0.8188749881014665 0.9196495694652965 0.8200860424525535 0.8881691064395739 0.9589849937389601 0.8208247054580987 0.8239451906369356 0.8187539972923419 0.8201463781124874 0.958862998293495 0.8191422658134668 0.926897514374242 0.954690891667519 0.9548012989884507 0.8311102879019986 0.9607856863055801 0.8380879525258733 0.8720725316816926 0.9606690985220971 0.9563593021704295 0.9598003914192698 0.8207407992429662 0.8215646203825367 0.9497225897635314 0.8215699864222016 0.8473058991869001 0.9562235568482346 0.9598279924907395 0.9603979425654903 0.9509542137913923 0.9591162714259066 0.9107537239620204 0.8191266359054318 0.8199746324343865 0.9607582057476093 0.959132017393297 0.9600315755573321 0.9356805227845018 0.8503593591045557 0.9301292895664286 0.8212940928662068 0.820987263486164 0.8225232473150278 0.8292437795327314 0.8261664831042638 0.8187402818336028 0.9607889756605665 0.9603356713354333 0.8894717683963672 0.9390546948497259 0.9503076004158733 0.8317651450062222 0.952354998188447 0.9606922205169736 0.9603336978682309 0.9571121931152314 0.9562430343703437 0.849655799504114 0.8234475212961084 0.9554017699778206 0.9097715207263842 0.9576959981308883 0.9464718196264283 0.9593508200587834 0.9492862837265363 0.9141522291587063 0.9356993397136439 0.9605418450848875 0.9605529256659635 0.9044641966353866 0.9606250247275601 0.9565798363513307 0.9604823031723262 0.9583759576435035 0.9545512905338152 0.9581612353501923 0.8338259674613897 0.8489764676257873 0.8321341314596321 0.9408788403194107 0.8225263637661976 0.8285149056074071 0.9605613263338035 0.9574674679748866 0.8539536443946134 0.9484176701983072 0.9014853164309539 0.8323727549385673 0.9569487113260451 0.959282351924225 0.960213571553679 0.8187407698474862 0.9600944912191136 0.819850926211134 0.8223686815206883 0.8289014053417403 0.8228639685677649 0.9571020747888908 0.8899344301642983 0.8190959827738733 0.9597253636005523 0.9607594532738384 0.9606837272479557 0.8303518949793436 0.952682770754679 0.9438094088882499 0.9045669845771219 0.9600850169390727 0.9336714537140663 0.960351777766788 0.869783498324871 0.8187734696249146 0.8301361589843498 0.863549746107415 0.8189758530121427 0.8314388130137819 0.9600847471168849 0.960759358493115 0.81878172825013 0.8239879103196299 0.8200893696612301 0.9583617644586568 0.9532684219541399 0.9546453221287357
134 6700 0.05122675022537577 0 5.74204946996467 0.8360572353530977 0.95388216909475 0.9607103842394625 0.9575558498959361 0.8207572264127946 0.8922274541305094 0.8210259718978159 0.9359486505124451 0.9516943962837892 0.8197600172197025 0.8504288291784048 0.8212781830316586 0.8204715248218614 0.9600599443204532 0.8190611495653359 0.9149202506398314 0.9594321465296727 0.9469539796527037 0.8214380213158875 0.9607544222026637 0.8534219442377091 0.8402396711965843 0.9474375224860518 0.9604810904052765 0.9603669870969809 0.8188918161929739 0.8190013175364013 0.9493916410727811 0.8207395242938001 0.846980556287543 0.9494535443874738 0.958675596900853 0.9566352822060231 0.9605808211218322 0.9594645129284227 0.8692556612631334 0.8187746633403559 0.8269416428404787 0.959828721389731 0.944316973772788 0.9599578330118255 0.92625684531271 0.84454145642998 0.9325826567301678 0.8203655691008238 0.8197680738629477 0.8192539018708979 0.8228700145526682 0.8187416971233392 0.8190265429892688 0.9601767912673502 0.9535308970270188 0.8656161880350947 0.9475040670533799 0.9607879140707677 0.8383011417848186 0.9596215500378661 0.953105270254706 0.9585991393488491 0.9602755798448228 0.9604449529561518 0.8391080018879031 0.8352145629392176 0.9602822349190433 0.9114477641607958 0.9570411170171561 0.9461939350697091 0.9607350928191051 0.9544217926486882 0.9474760336911157 0.929918586760057 0.9559509862053137 0.9579095574380666 0.9107309393534798 0.9600820958439061 0.9562570232063902 0.9564393915722703 0.9591236279793085 0.9582172389411738 0.9559955722084118 0.8248488849549079 0.8783724517023648 0.823031338803148 0.9473741295697061 0.8217711066822548 0.8193678981854856 0.9545168672618856 0.9548682195628037 0.8433737781886027 0.9454200205168617 0.9508359513157705 0.8315378511111622 0.9566716653294606 0.9572213209708093 0.9593495059743747 0.8189112980556422 0.9572579355054857 0.818940106188077 0.8318267991365406 0.8190057960219421 0.8444539650189379 0.9475379539435806 0.9022466307249611 0.8354284222391647 0.960775111719109 0.956877997592287 0.9587489335822413 0.8220046511051872 0.959829511061824 0.9377207214781574 0.8885973003043685 0.9574434390276731 0.9304586695773276 0.9573304084575848 0.8943627932296573 0.8192713541602521 0.8360106233007926 0.8741392032090116 0.8258967862475837 0.9019683621976189 0.958516215614592 0.9585527176334058 0.8220759022181092 0.8300925081334865 0.8194975826262066 0.9591744999864297 0.9321710665248926 0.9548240658088538
135 6750 0.05061199903677822 0 5.565371024734986 0.8302651315576727 0.9507497864644496 0.9512294674555146 0.9597924542607026 0.8211390903037294 0.8694097043126999 0.8309941048109656 0.889968090531345 0.9570476814578119 0.8265271958689284 0.8325375061687906 0.8377885589954939 0.819292505176734 0.9607529081891695 0.8314197234620387 0.9540694708249278 0.9607886444230858 0.9472462879315181 0.8212184748868757 0.9599678061882813 0.8415146133692424 0.8489632964032866 0.9559948940496371 0.9607710343779922 0.9571516133886373 0.8207355279042067 0.819841477224865 0.955724406520593 0.8256542949526338 0.8417800181695477 0.9558261564783552 0.9594256794061072 0.9568342796005553 0.9573760440170818 0.9607866332077546 0.8563687705312194 0.8187341520992126 0.8187934913441096 0.9601025431578308 0.9476696520953072 0.9534478115039561 0.9569047117227041 0.8417134674787413 0.9607449513334748 0.8208031675828462 0.8223270922215629 0.8187697124057641 0.825223893343602 0.8227112201434993 0.8220249493430124 0.9607376383713431 0.9550998060190193 0.8792268000649346 0.9435802716935506 0.9590318757787452 0.8253767349879017 0.9547925570398521 0.9607453028021802 0.951481145260626 0.9597800135431455 0.9562677592476204 0.821494465697589 0.82079231115673 0.9593908163734389 0.8894514913317874 0.960784088249862 0.9514462831600303 0.9392753735518822 0.9570050467985404 0.9343893073702696 0.8897074328700081 0.9606298734022315 0.9539551298140101 0.9389373725665835 0.9594168320269946 0.954000566397846 0.9604381652051843 0.9562750314189966 0.9577790871016065 0.9607807678413379 0.8187867341275368 0.9048495179395177 0.8202428322691238 0.950785141534641 0.8224639417010778 0.8241704840593491 0.95691960913522 0.9472660291037474 0.8288437332492794 0.9536824563000341 0.9083454582144203 0.8303203003907675 0.9578565836130959 0.942900896301739 0.9487530708355846 0.8219644083004919 0.9596693285570497 0.8215308319022054 0.8215113295447635 0.8187315202498389 0.8240179463021006 0.9575918936590392 0.852192550832065 0.833825880232505 0.9600544747167208 0.959805346583267 0.9600630539429368 0.8227155524921502 0.9589832144000017 0.9480179043633051 0.9128659626412687 0.9607227186893874 0.9397369369731386 0.9599496127960379 0.8607695001934103 0.8191478651541954 0.8222582520260988 0.8540341439317832 0.8187933058751226 0.8514067833037139 0.9593902346969173 0.9606812718286948 0.8191013390819919 0.8249787596911822 0.8188182670839402 0.9604146847461995 0.9499727739358464 0.9496569786802811
136 6800 0.05015465846290282 0 5.477031802120152 0.8189095427519912 0.9583874182159946 0.9550674073249649 0.959927556665324 0.8398051844682002 0.9061960167080149 0.831679440168683 0.9234004723231196 0.9572275422823194 0.8304397801076074 0.8254031232486558 0.8259938050676118 0.820377270181371 0.9602625205435005 0.8254766519856238 0.9376777067719313 0.960703509002901 0.950734673970804 0.8317946020193013 0.9606097256087115 0.8482819197752832 0.8338945809100436 0.9582895398115482 0.9605410888582627 0.9606731368066763 0.8220606259492633 0.820383231278464 0.9556731558480516 0.8256023058611112 0.83785815298778 0.9602957229660004 0.9508151832202784 0.9601888436148664 0.9589709077699643 0.9540686287246095 0.8793762421450273 0.8188694498356985 0.8190206501087595 0.9597565759405211 0.9598525686597494 0.960711563395849 0.9492588447068628 0.8634640161473908 0.9515715602415966 0.8190280696047699 0.8251974715642685 0.8190005122444559 0.836042595966684 0.8243544736769053 0.8290319882867729 0.9584011341537446 0.9569889233443473 0.8671682086322643 0.9546659454169761 0.9592779728656614 0.8226046698675474 0.957288035845214 0.9578277802664253 0.949191561729883 0.9606123637684608 0.9594070957058554 0.8409240265445174 0.8262880657513838 0.9537227248449283 0.9302807821634457 0.9606425763919225 0.9422855517540161 0.9607414751710758 0.9607608391737421 0.9136470573531119 0.9171266530950157 0.9590375519700305 0.9600421632833938 0.9378821150950065 0.9509866108596073 0.9529299596287683 0.9582723981369642 0.9557778736585322 0.9573816882119709 0.9551056275724379 0.8206740035434373 0.8893869346659528 0.8292545353257852 0.9493685636765826 0.8283189065146235 0.838661370530833 0.9577823300965603 0.9491020970596834 0.8517402076217778 0.9589711425044474 0.889299475434127 0.8343635519636615 0.9577572173034661 0.9560226200716584 0.959438809593267 0.8221118462062267 0.9590163679189979 0.8191244202813479 0.8194868616794955 0.8217695751184172 0.8249308908350185 0.9500386973228928 0.8622155105061537 0.820955770864803 0.9607805345552447 0.9588301090967996 0.9606858769171834 0.8270395940676821 0.9508848470136538 0.9397843548821401 0.9206408655767775 0.9606380447318791 0.9418858039829933 0.9530348957693239 0.827668842932843 0.8188543850341308 0.8468686931048198 0.8644752226480668 0.8189385757052934 0.8482195519180201 0.9510558533330862 0.960186467838092 0.8187790686675066 0.8413797696938615 0.8257223439021081 0.959291763336649 0.927270763672828 0.9607823540297876
137 6850 0.049755326745296806 0 5.609540636042411 0.8198700963298833 0.9562458120197916 0.9607703800510813 0.9607064182553776 0.8353834592497797 0.8849518937712341 0.8239030491937471 0.8693266197061724 0.9582210837979004 0.818738694720502 0.838230064985441 0.825040857367604 0.8193019814194437 0.9607154683193949 0.8192223038965566 0.9607843128965137 0.9601130459736518 0.9484848141763201 0.8317448882147797 0.9605679103379353 0.8379084621094479 0.8413484405786502 0.9593535245788849 0.9567349524579934 0.9534545199482213 0.8192581610151247 0.8216204303588441 0.9607688727535507 0.8222963923722291 0.8329805490842648 0.95889169450973 0.9536022531851132 0.9607369940479025 0.9607695142407877 0.9582830906375176 0.8610329503930881 0.8262984267830435 0.8217833925584217 0.9591394988598044 0.9466082240597539 0.9589044406729909 0.9355199418769083 0.839685665124927 0.9543902641819748 0.8209320712119168 0.8220832476673768 0.8187314553858736 0.8462563295572115 0.8240791385802334 0.8193802297113907 0.9564169616074183 0.9602753868340523 0.9119367662735528 0.9395963815406503 0.9558806989069596 0.8404837809369753 0.960783027724463 0.9511542150832999 0.957609793431636 0.9590601706619788 0.9555550819800187 0.8279113784816522 0.8285031697441708 0.957085426111538 0.9079179767229644 0.9607275755429194 0.9554804720059701 0.9586493399353221 0.9598306690834216 0.9234144611928314 0.8934106906629733 0.9595532879981025 0.9528498266765837 0.9168017828299214 0.9602576457585176 0.9595856620622862 0.9603160763421503 0.9604301140493888 0.9604609611897941 0.9605709521869471 0.8196405267026491 0.8864166429670836 0.8291171584288953 0.9506877461794799 0.8219691041600105 0.8299571132029069 0.9607608333385101 0.9603813034417357 0.866990794587567 0.9556951868082983 0.9333992715505172 0.826568737487769 0.9482595445504416 0.9566839032497719 0.9597335763047103 0.8199467449221599 0.9567824998827792 0.8192667197044821 0.8187871373664479 0.8211366866573927 0.8272354373907389 0.9601581270417631 0.8828909530049727 0.8343531792931216 0.9562648419260046 0.9537471136335893 0.9607892033296909 0.8191241559703697 0.9559425694856084 0.9357193607855283 0.8986287660254477 0.95990060329365 0.920455096372532 0.9587270285636934 0.8525400300092184 0.8191584806187475 0.8372018572377122 0.8461855277103552 0.8206055566575214 0.8730380748803416 0.9605491079207112 0.9599127082214719 0.8187534602234064 0.8249274691413973 0.8312644588658233 0.9603238560832893 0.9472968106532428 0.9600281569249856
