% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=716702, Tue Aug 22 17:10:17 2023, <python>{}</python>
232 11600 0.016250116388970268 1.4467371543379164 4.416961130742052 4.6819787985865844e+00 5.300353356890469 5.918727915194353   
233 11650 0.016175980457798958 1.4468496735229563 4.416961130742052 4.6378091872791600e+00 5.388692579505303 6.316254416961129   
234 11700 0.015988894905823 1.447954106563924 4.416961130742052 4.6819787985865844e+00 5.256183745583044 5.830388692579504   
235 11750 0.015733801254588068 1.4485030863303618 4.416961130742052 4.5053003533569012e+00 5.256183745583044 5.830388692579504   
236 11800 0.01553526880755038 1.4489973458297818 4.416961130742052 4.6819787985865844e+00 5.21201413427562 5.8745583038869285   
237 11850 0.015326758368433757 1.4485724653720642 4.416961130742052 4.5494699646643113e+00 5.16784452296821 6.095406360424036   
238 11900 0.015093036029524326 1.4488654171234034 4.416961130742052 4.5936395759717357e+00 5.16784452296821 5.8745583038869285   
239 11950 0.014922331263507399 1.4491001501495482 4.328621908127218 4.3286219081272179e+00 5.21201413427562 5.830388692579504   
240 12000 0.01481961108975485 1.4492299361006442 4.328621908127218 4.5053003533569012e+00 4.9911660777385265 5.697879858657245   
241 12050 0.014729220614713864 1.448450290741913 4.328621908127218 4.4611307420494768e+00 5.21201413427562 5.8745583038869285   
242 12100 0.01457263487045845 1.4492918871062639 4.328621908127218 4.8144876325088433e+00 5.123674911660785 5.786219081272094   
243 12150 0.014423665146071832 1.4491156061449897 4.328621908127218 4.7261484098939945e+00 5.16784452296821 5.74204946996467   
244 12200 0.0143574769401323 1.4496919531997423 4.328621908127218 4.5494699646643113e+00 5.16784452296821 5.786219081272094   
245 12250 0.014308984354730664 1.4500421964774122 4.328621908127218 4.5494699646643113e+00 5.123674911660785 5.786219081272094   
246 12300 0.014215316334464274 1.4511043870397742 4.328621908127218 4.6378091872791600e+00 5.16784452296821 5.653710247349835   
247 12350 0.014054436269742052 1.4519317782719934 4.328621908127218 4.4169611307420524e+00 5.16784452296821 5.830388692579504   
248 12400 0.01386257899627262 1.4521140859880723 4.328621908127218 4.3727915194346281e+00 5.123674911660785 5.653710247349835   
249 12450 0.013684098684197767 1.4524591846098471 4.328621908127218 4.5053003533569012e+00 5.123674911660785 5.830388692579504   
250 12500 0.013570432199277952 1.45416067577732 4.328621908127218 4.3727915194346281e+00 5.123674911660785 5.565371024734986   
251 12550 0.013406823245199562 1.4544396683749605 4.328621908127218 4.4169611307420524e+00 5.21201413427562 5.74204946996467   
252 12600 0.013305369285729392 1.454005850696388 4.328621908127218 4.4169611307420524e+00 5.035335689045937 5.653710247349835   
253 12650 0.013253223709950412 1.4550456193878263 4.328621908127218 4.4611307420494768e+00 5.123674911660785 5.786219081272094   
254 12700 0.013203851900790316 1.4562318844849798 4.328621908127218 4.5053003533569012e+00 5.123674911660785 5.697879858657245   
255 12750 0.013217380692888962 1.4571599664857047 4.328621908127218 4.4169611307420524e+00 5.035335689045937 5.653710247349835   
256 12800 0.013208292184508596 1.4566360688645341 4.328621908127218 4.4611307420494768e+00 5.079505300353361 5.565371024734986   
257 12850 0.013212261534648027 1.4556202790640171 4.328621908127218 4.4611307420494768e+00 5.123674911660785 5.697879858657245   
258 12900 0.013238200404916155 1.4554261529408516 4.328621908127218 4.5053003533569012e+00 5.035335689045937 5.653710247349835   
259 12950 0.013222562557625871 1.4560617811068053 4.328621908127218 4.4169611307420524e+00 5.035335689045937 5.653710247349835   
260 13000 0.01326774597103341 1.455897987006641 4.328621908127218 4.5494699646643113e+00 5.079505300353361 5.477031802120152   
261 13050 0.013233446002276422 1.457894683823944 4.284452296819794 4.2844522968197936e+00 5.035335689045937 5.74204946996467   
262 13100 0.013232900020999206 1.4580958020814763 4.284452296819794 4.5494699646643113e+00 5.079505300353361 5.786219081272094   
263 13150 0.013214946000589221 1.4586267551944694 4.284452296819794 4.4611307420494768e+00 5.035335689045937 5.697879858657245   
264 13200 0.013223458044542771 1.458548129046542 4.284452296819794 4.3286219081272179e+00 5.035335689045937 5.521201413427562   
265 13250 0.013185184004657487 1.460115534723217 3.931095406360427 3.9310954063604271e+00 4.946996466431102 5.697879858657245   
266 13300 0.013153273397390645 1.4609808857037563 3.931095406360427 4.3727915194346281e+00 4.946996466431102 5.477031802120152   
267 13350 0.013133499284287822 1.4610432103040274 3.931095406360427 4.5053003533569012e+00 4.9911660777385265 5.697879858657245   
268 13400 0.013119127142270919 1.4617788938903504 3.931095406360427 4.5053003533569012e+00 4.946996466431102 5.74204946996467   
269 13450 0.01312294951589227 1.4643167429266883 3.931095406360427 4.0194346289752758e+00 4.946996466431102 5.477031802120152   
270 13500 0.01308465203020553 1.4654000957455715 3.931095406360427 4.5053003533569012e+00 5.035335689045937 5.8745583038869285   
271 13550 0.012999106618974054 1.4672428564779572 3.931095406360427 4.3727915194346281e+00 4.9911660777385265 5.918727915194353   
272 13600 0.012933539689974237 1.4670484368931171 3.931095406360427 4.1961130742049590e+00 4.9911660777385265 5.74204946996467   
273 13650 0.012882023394960328 1.4675630632284933 3.931095406360427 4.2844522968197936e+00 5.035335689045937 5.521201413427562   
274 13700 0.012840590610399428 1.4667271208336723 3.931095406360427 4.3727915194346281e+00 4.9911660777385265 5.609540636042411   
275 13750 0.012763643721670912 1.4678761602346322 3.931095406360427 4.2844522968197936e+00 4.902826855123678 5.609540636042411   
276 13800 0.012702938910279639 1.4685548982615977 3.931095406360427 3.9310954063604271e+00 4.9911660777385265 5.697879858657245   
277 13850 0.012620949090955052 1.4692666694012693 3.931095406360427 4.3286219081272179e+00 4.946996466431102 5.830388692579504   
278 13900 0.012527606853625946 1.4701853271642271 3.931095406360427 4.2402826855123692e+00 4.902826855123678 5.565371024734986   
279 13950 0.012381523726060575 1.4718808379039143 3.931095406360427 4.2844522968197936e+00 4.9911660777385265 5.653710247349835   
280 14000 0.012258900604766408 1.4712690866035656 3.931095406360427 4.3286219081272179e+00 4.902826855123678 5.609540636042411   
281 14050 0.01225089032997359 1.4713149200034314 3.931095406360427 4.3286219081272179e+00 4.946996466431102 5.786219081272094   
282 14100 0.01234084297616959 1.4733114545758585 3.931095406360427 4.4611307420494768e+00 4.946996466431102 5.74204946996467   
283 14150 0.012418456745794549 1.4741785628627542 3.931095406360427 4.3286219081272179e+00 4.946996466431102 5.388692579505303   
284 14200 0.01246873603300786 1.4749962762890056 3.931095406360427 4.1519434628975347e+00 4.9911660777385265 5.521201413427562   
285 14250 0.012559161986757026 1.474936773381925 3.931095406360427 4.3286219081272179e+00 4.946996466431102 5.344522968197879   
286 14300 0.012590103118347372 1.4756968344159542 3.931095406360427 4.0636042402826860e+00 4.902826855123678 5.786219081272094   
287 14350 0.012518682318886937 1.4784174139940378 3.8869257950530027 3.8869257950530027e+00 4.946996466431102 5.609540636042411   
288 14400 0.012484761413636955 1.478670014983919 3.8869257950530027 4.3286219081272179e+00 4.946996466431102 5.521201413427562   
289 14450 0.012493839055241708 1.4796511316640006 3.8869257950530027 4.4611307420494768e+00 4.902826855123678 5.565371024734986   
290 14500 0.012511331016323646 1.479651741100104 3.8869257950530027 4.5494699646643113e+00 4.946996466431102 5.830388692579504   
291 14550 0.012493240936012569 1.4812777752064068 3.8869257950530027 4.3727915194346281e+00 4.858657243816253 5.565371024734986   
292 14600 0.012354152060573881 1.481781093099858 3.8869257950530027 4.2844522968197936e+00 4.946996466431102 5.565371024734986   
293 14650 0.01219516650747703 1.4822320868735523 3.8869257950530027 4.5053003533569012e+00 4.946996466431102 5.565371024734986   
294 14700 0.012054913884405334 1.4832108933775725 3.8869257950530027 4.3286219081272179e+00 4.902826855123678 5.521201413427562   
295 14750 0.011909651112024864 1.4844306085414862 3.8869257950530027 4.4169611307420524e+00 4.946996466431102 5.653710247349835   
296 14800 0.011811732869814866 1.4849701483596083 3.8869257950530027 4.2844522968197936e+00 4.946996466431102 5.653710247349835   
297 14850 0.01170936764503883 1.484669057224164 3.8869257950530027 4.1961130742049590e+00 4.858657243816253 5.477031802120152   
298 14900 0.011588878823234911 1.4851081734082745 3.8869257950530027 4.2402826855123692e+00 4.902826855123678 5.521201413427562   
299 14950 0.011493380507123917 1.484637249094438 3.8869257950530027 4.1519434628975347e+00 4.858657243816253 5.565371024734986   
300 15000 0.011444234064275421 1.4837585563830138 3.8869257950530027 4.0194346289752758e+00 4.814487632508843 5.565371024734986   
301 15050 0.011418069260267432 1.484359371183127 3.8869257950530027 4.1961130742049590e+00 4.770318021201419 5.477031802120152   
302 15100 0.011393584687211331 1.4850741438233626 3.8869257950530027 4.2402826855123692e+00 4.814487632508843 5.344522968197879   
303 15150 0.011405071151962707 1.485089981896785 3.8869257950530027 3.8869257950530027e+00 4.814487632508843 5.4328621908127275   
304 15200 0.011399250174246176 1.4851393283502181 3.8869257950530027 4.1961130742049590e+00 4.814487632508843 5.477031802120152   
305 15250 0.011441318221485114 1.4847319488257333 3.8869257950530027 4.2402826855123692e+00 4.814487632508843 5.388692579505303   
306 15300 0.01147609742669881 1.4847894742034202 3.8869257950530027 4.0194346289752758e+00 4.770318021201419 5.300353356890469   
307 15350 0.011503092075186674 1.4848564813549077 3.8869257950530027 4.1961130742049590e+00 4.7261484098939945 5.74204946996467   
308 15400 0.011499325352050902 1.4855916937382911 3.8869257950530027 4.3727915194346281e+00 4.7261484098939945 5.300353356890469   
309 15450 0.01154643045807993 1.4853075978539574 3.8869257950530027 4.1961130742049590e+00 4.858657243816253 5.388692579505303   
310 15500 0.011517496076834744 1.4858078005022977 3.8869257950530027 3.8869257950530027e+00 4.814487632508843 5.477031802120152   
311 15550 0.011422021721581183 1.4868996551724132 3.8869257950530027 4.0636042402826860e+00 4.858657243816253 5.344522968197879   
312 15600 0.011309911378394787 1.4874692340275804 3.8869257950530027 4.1961130742049590e+00 4.681978798586584 5.74204946996467   
313 15650 0.011298780692573342 1.4884856936321407 3.8869257950530027 4.1961130742049590e+00 4.7261484098939945 5.344522968197879   
314 15700 0.011325755515975911 1.4877144640532955 3.8869257950530027 4.2844522968197936e+00 4.770318021201419 5.256183745583044   
315 15750 0.011287212710010725 1.4885717284254674 3.8869257950530027 4.0194346289752758e+00 4.7261484098939945 5.21201413427562   
316 15800 0.011258934482072302 1.487964420896521 3.8869257950530027 4.0636042402826860e+00 4.7261484098939945 5.256183745583044   
317 15850 0.011192475267867163 1.4880177663601593 3.8869257950530027 4.3727915194346281e+00 4.814487632508843 5.477031802120152   
318 15900 0.011134492209801318 1.4888618185487625 3.8869257950530027 4.1519434628975347e+00 4.814487632508843 5.388692579505303   
319 15950 0.011108080689403364 1.49067234534757 3.8869257950530027 4.2402826855123692e+00 4.814487632508843 5.256183745583044   
320 16000 0.01104135364993713 1.4916398629870333 3.754416961130744 3.7544169611307439e+00 4.858657243816253 5.609540636042411   
321 16050 0.010942635019988937 1.4935742154866154 3.754416961130744 3.9752650176678515e+00 4.770318021201419 5.609540636042411   
322 16100 0.010916079399491926 1.494319926939303 3.754416961130744 4.1961130742049590e+00 4.770318021201419 5.477031802120152   
323 16150 0.010829144635892312 1.4951541501345678 3.754416961130744 4.1961130742049590e+00 4.858657243816253 5.477031802120152   
324 16200 0.010789426220617055 1.4969655898293865 3.754416961130744 4.2844522968197936e+00 4.770318021201419 5.300353356890469   
325 16250 0.010710214855348156 1.4986507645706364 3.754416961130744 4.1961130742049590e+00 4.858657243816253 5.388692579505303   
326 16300 0.010679054648853048 1.4986847395024496 3.754416961130744 4.1519434628975347e+00 4.814487632508843 5.4328621908127275   
327 16350 0.01064640851142443 1.4985537691974862 3.754416961130744 4.1961130742049590e+00 4.770318021201419 5.300353356890469   
328 16400 0.010603483174127721 1.4995109610778696 3.754416961130744 4.0194346289752758e+00 4.7261484098939945 5.388692579505303   
329 16450 0.010544687635719198 1.5010138063583895 3.754416961130744 4.4169611307420524e+00 4.770318021201419 5.609540636042411   
330 16500 0.010391656643196967 1.5005301786195695 3.754416961130744 3.8869257950530027e+00 4.814487632508843 5.4328621908127275   
331 16550 0.010166114412860265 1.5006954168223459 3.754416961130744 4.1077738515901103e+00 4.681978798586584 5.477031802120152   
332 16600 0.009951609298554834 1.5016787989901204 3.754416961130744 4.1961130742049590e+00 4.681978798586584 5.16784452296821   
333 16650 0.009790723189021343 1.5011529238912429 3.754416961130744 4.2402826855123692e+00 4.7261484098939945 5.4328621908127275   
334 16700 0.009657197262853337 1.5010860975524867 3.754416961130744 4.1961130742049590e+00 4.814487632508843 5.477031802120152   
335 16750 0.009544420535687671 1.5011734278541233 3.754416961130744 3.9310954063604271e+00 4.7261484098939945 5.388692579505303   
336 16800 0.009460906508377026 1.5011330002488026 3.754416961130744 4.3286219081272179e+00 4.7261484098939945 5.4328621908127275   
337 16850 0.009376695431679388 1.5020802375811846 3.754416961130744 4.2844522968197936e+00 4.770318021201419 5.21201413427562   
338 16900 0.009286487564891865 1.5025460563206319 3.754416961130744 4.1519434628975347e+00 4.7261484098939945 5.300353356890469   
339 16950 0.00917490520451554 1.5032325151625685 3.754416961130744 4.2844522968197936e+00 4.7261484098939945 5.388692579505303   
340 17000 0.009072916355339458 1.5048110638478769 3.754416961130744 4.1077738515901103e+00 4.7261484098939945 5.697879858657245   
341 17050 0.008979063150495003 1.5051286656733665 3.754416961130744 4.1961130742049590e+00 4.770318021201419 5.521201413427562   
342 17100 0.008877483076612723 1.506502812167665 3.754416961130744 4.1519434628975347e+00 4.770318021201419 5.344522968197879   
343 17150 0.008752224985652176 1.5081928563913796 3.754416961130744 4.0636042402826860e+00 4.681978798586584 5.300353356890469   
344 17200 0.008605176661524072 1.5073517355476986 3.754416961130744 4.0194346289752758e+00 4.770318021201419 5.300353356890469   
345 17250 0.008484663417705382 1.5078809356848888 3.754416961130744 3.9310954063604271e+00 4.770318021201419 5.388692579505303   
346 17300 0.008358519485187052 1.5086273763850355 3.754416961130744 4.0636042402826860e+00 4.681978798586584 5.344522968197879   
347 17350 0.008282039126756643 1.5095018318991964 3.7102473498233337 3.7102473498233337e+00 4.593639575971736 5.123674911660785   
348 17400 0.008187377619125014 1.5091472765497478 3.7102473498233337 4.1519434628975347e+00 4.63780918727916 5.477031802120152   
349 17450 0.008091981527968962 1.509648317324282 3.7102473498233337 4.1519434628975347e+00 4.681978798586584 5.123674911660785   
350 17500 0.008008132900994436 1.5087280190188972 3.7102473498233337 3.9310954063604271e+00 4.593639575971736 5.256183745583044   
351 17550 0.007920622383773456 1.508585464686591 3.7102473498233337 4.0636042402826860e+00 4.549469964664311 4.946996466431102   
352 17600 0.007918788370606205 1.5089783106579644 3.7102473498233337 3.8869257950530027e+00 4.505300353356901 5.123674911660785   
353 17650 0.007906014663875314 1.5091679779696503 3.7102473498233337 3.9310954063604271e+00 4.593639575971736 5.300353356890469   
354 17700 0.007886033881906496 1.5108831366052227 3.7102473498233337 4.0636042402826860e+00 4.593639575971736 5.079505300353361   
355 17750 0.007833553596656532 1.513124231470645 3.7102473498233337 3.8869257950530027e+00 4.593639575971736 5.079505300353361   
356 17800 0.007742910091135912 1.5137489157781716 3.7102473498233337 3.9310954063604271e+00 4.549469964664311 5.344522968197879   
357 17850 0.007647297856654783 1.5135508537738347 3.7102473498233337 3.9752650176678515e+00 4.549469964664311 5.300353356890469   
358 17900 0.007564821867536875 1.5144139958148812 3.7102473498233337 3.8869257950530027e+00 4.549469964664311 5.123674911660785   
359 17950 0.007525483837305727 1.5145981224159972 3.7102473498233337 3.7985865724381682e+00 4.461130742049477 5.035335689045937   
360 18000 0.007494243797256758 1.5152794657362163 3.7102473498233337 4.1519434628975347e+00 4.416961130742052 5.256183745583044   
361 18050 0.007462371929661346 1.515775775670478 3.7102473498233337 3.8427561837455926e+00 4.505300353356901 4.9911660777385265   
362 18100 0.007408506146701483 1.5164152779665439 3.7102473498233337 4.1077738515901103e+00 4.549469964664311 5.079505300353361   
363 18150 0.007343459465736028 1.5156250376541511 3.7102473498233337 3.9752650176678515e+00 4.549469964664311 5.21201413427562   
364 18200 0.007317404569745818 1.5164433347852775 3.7102473498233337 3.7102473498233337e+00 4.549469964664311 5.300353356890469   
365 18250 0.007283366030099082 1.5169000010254423 3.7102473498233337 3.8427561837455926e+00 4.505300353356901 5.21201413427562   
366 18300 0.007276326683372573 1.5179733786405432 3.7102473498233337 3.7985865724381682e+00 4.549469964664311 5.300353356890469   
367 18350 0.007288213175284592 1.5188536286395238 3.7102473498233337 4.0194346289752758e+00 4.63780918727916 5.16784452296821   
368 18400 0.007295908749224077 1.5205412080230432 3.7102473498233337 4.0194346289752758e+00 4.549469964664311 5.388692579505303   
369 18450 0.007298813097940444 1.5199688611610729 3.7102473498233337 3.9310954063604271e+00 4.461130742049477 5.21201413427562   
370 18500 0.007281352475301645 1.5208555728334792 3.7102473498233337 3.8427561837455926e+00 4.416961130742052 4.902826855123678   
371 18550 0.007296789822542008 1.5205160726260964 3.7102473498233337 3.7102473498233337e+00 4.416961130742052 5.16784452296821   
372 18600 0.007291782953732045 1.5209553403507037 3.7102473498233337 3.9752650176678515e+00 4.505300353356901 5.123674911660785   
373 18650 0.007337415365744521 1.5218088419425335 3.7102473498233337 3.8427561837455926e+00 4.549469964664311 5.16784452296821   
374 18700 0.007367680436008092 1.521043981603321 3.7102473498233337 4.0194346289752758e+00 4.549469964664311 5.256183745583044   
375 18750 0.0073906393692435915 1.521803129277633 3.7102473498233337 4.0194346289752758e+00 4.505300353356901 5.256183745583044   
376 18800 0.007460009535259533 1.5231332794403618 3.7102473498233337 3.8869257950530027e+00 4.505300353356901 5.300353356890469   
377 18850 0.007473662373438406 1.523060379620977 3.7102473498233337 4.0636042402826860e+00 4.549469964664311 5.079505300353361   
378 18900 0.007461936828693376 1.5235028048502566 3.7102473498233337 3.9310954063604271e+00 4.505300353356901 4.946996466431102   
379 18950 0.007461954631485243 1.524679520315722 3.7102473498233337 3.9752650176678515e+00 4.593639575971736 4.9911660777385265   
380 19000 0.007459934786295891 1.523224072401331 3.7102473498233337 4.0194346289752758e+00 4.549469964664311 4.946996466431102   
381 19050 0.007442430197039959 1.5237623038633528 3.7102473498233337 3.8427561837455926e+00 4.593639575971736 5.16784452296821   
382 19100 0.007375946287916103 1.524284735854939 3.7102473498233337 3.9752650176678515e+00 4.461130742049477 4.946996466431102   
383 19150 0.007314197928207188 1.5262983402407635 3.7102473498233337 3.7544169611307439e+00 4.505300353356901 5.123674911660785   
384 19200 0.007259993993016769 1.5252646683496878 3.7102473498233337 3.7544169611307439e+00 4.549469964664311 5.21201413427562   
385 19250 0.007241635741814151 1.5250634406119061 3.7102473498233337 3.7544169611307439e+00 4.505300353356901 5.079505300353361   
386 19300 0.0072250563427945814 1.5262819935893488 3.7102473498233337 3.8427561837455926e+00 4.505300353356901 4.9911660777385265   
387 19350 0.007178542200204305 1.5261231627488108 3.7102473498233337 4.0194346289752758e+00 4.505300353356901 5.21201413427562   
388 19400 0.0071446036510081 1.5273974143504054 3.7102473498233337 3.8869257950530027e+00 4.505300353356901 5.256183745583044   
389 19450 0.007147201063650087 1.5282978569927756 3.7102473498233337 3.8869257950530027e+00 4.461130742049477 5.079505300353361   
390 19500 0.007121338240741366 1.5285338578335943 3.7102473498233337 3.8427561837455926e+00 4.505300353356901 4.9911660777385265   
391 19550 0.007076560088223883 1.5294081971693367 3.7102473498233337 3.8427561837455926e+00 4.461130742049477 5.16784452296821   
392 19600 0.007013593517637529 1.530479342120479 3.7102473498233337 3.7102473498233337e+00 4.505300353356901 5.123674911660785   
393 19650 0.00693511035078277 1.5320450916963284 3.7102473498233337 3.8427561837455926e+00 4.461130742049477 5.079505300353361   
394 19700 0.006878433497000214 1.532780971316102 3.7102473498233337 3.7102473498233337e+00 4.372791519434628 4.946996466431102   
395 19750 0.006825045385731304 1.5340144994598546 3.7102473498233337 4.1077738515901103e+00 4.593639575971736 5.21201413427562   
396 19800 0.006814549262006823 1.534291771471156 3.7102473498233337 3.7544169611307439e+00 4.416961130742052 5.21201413427562   
397 19850 0.006822696242084167 1.5344945526836247 3.7102473498233337 3.9310954063604271e+00 4.549469964664311 5.256183745583044   
398 19900 0.006776519482135183 1.5362133033456735 3.7102473498233337 3.7985865724381682e+00 4.505300353356901 4.858657243816253   
399 19950 0.006745950346909289 1.5357513021294626 3.7102473498233337 3.9310954063604271e+00 4.461130742049477 5.16784452296821   
400 20000 0.006720756517254554 1.5361770547863096 3.7102473498233337 3.7544169611307439e+00 4.505300353356901 5.300353356890469   
401 20050 0.006722191430852059 1.5384848603982006 3.7102473498233337 3.7985865724381682e+00 4.416961130742052 5.123674911660785   
402 20100 0.006781189667693859 1.5394008222217468 3.7102473498233337 3.9752650176678515e+00 4.505300353356901 4.902826855123678   
403 20150 0.006824661301593427 1.543943388053512 3.7102473498233337 3.8869257950530027e+00 4.505300353356901 5.079505300353361   
404 20200 0.006880544083787729 1.5444654279288186 3.7102473498233337 3.8869257950530027e+00 4.461130742049477 4.9911660777385265   
405 20250 0.006944002586689801 1.5450421645244874 3.6660777385159093 3.6660777385159093e+00 4.328621908127218 5.123674911660785   
406 20300 0.007017493474625004 1.5451137045004413 3.6660777385159093 3.9310954063604271e+00 4.593639575971736 5.079505300353361   
407 20350 0.007057092646833638 1.5453213368166516 3.6660777385159093 3.9310954063604271e+00 4.505300353356901 4.9911660777385265   
408 20400 0.007055422090464562 1.5447001511466492 3.6660777385159093 3.9752650176678515e+00 4.505300353356901 5.035335689045937   
409 20450 0.00707188613320927 1.5448507097938295 3.6660777385159093 3.7102473498233337e+00 4.461130742049477 5.256183745583044   
410 20500 0.007047776647689796 1.5462484930326386 3.6660777385159093 3.7544169611307439e+00 4.505300353356901 5.300353356890469   
411 20550 0.006991522475904691 1.5477563898048359 3.6660777385159093 3.9310954063604271e+00 4.549469964664311 5.256183745583044   
412 20600 0.006915200157234238 1.5468277895104972 3.6660777385159093 4.0194346289752758e+00 4.416961130742052 5.123674911660785   
413 20650 0.006874276447981473 1.5463783648345906 3.6660777385159093 3.7985865724381682e+00 4.505300353356901 5.123674911660785   
414 20700 0.006835366714131305 1.5479538555844663 3.6660777385159093 3.8427561837455926e+00 4.416961130742052 5.123674911660785   
415 20750 0.006816801028600897 1.5493607443943338 3.6660777385159093 3.8869257950530027e+00 4.328621908127218 5.16784452296821   
416 20800 0.006780935530939731 1.549905828582002 3.6660777385159093 4.0636042402826860e+00 4.505300353356901 5.035335689045937   
417 20850 0.006768323334037067 1.5518971414314022 3.621908127208485 3.6219081272084850e+00 4.416961130742052 4.9911660777385265   
418 20900 0.006804589248076373 1.5517052810240317 3.621908127208485 3.8427561837455926e+00 4.461130742049477 4.814487632508843   
419 20950 0.006814683728643831 1.552458450276081 3.621908127208485 3.8427561837455926e+00 4.372791519434628 4.858657243816253   
420 21000 0.0068122287271784486 1.5523113771722605 3.621908127208485 3.8869257950530027e+00 4.549469964664311 5.035335689045937   
421 21050 0.0067879687285730085 1.551692512571898 3.621908127208485 3.9310954063604271e+00 4.461130742049477 5.123674911660785   
422 21100 0.006756788923687871 1.5507188502222566 3.621908127208485 3.8427561837455926e+00 4.416961130742052 4.9911660777385265   
423 21150 0.00669625267650015 1.5512408705059242 3.621908127208485 3.7985865724381682e+00 4.416961130742052 4.902826855123678   
424 21200 0.006611395608924791 1.5511068143437983 3.621908127208485 3.9310954063604271e+00 4.461130742049477 4.9911660777385265   
425 21250 0.006569219294099995 1.5510055111841847 3.621908127208485 3.9752650176678515e+00 4.461130742049477 5.035335689045937   
426 21300 0.006498441824546853 1.5508156952600514 3.621908127208485 3.9310954063604271e+00 4.505300353356901 5.079505300353361   
427 21350 0.006452321159664173 1.553230578790581 3.621908127208485 3.7544169611307439e+00 4.461130742049477 5.079505300353361   
428 21400 0.006391652595895294 1.5542424861030473 3.621908127208485 3.9310954063604271e+00 4.461130742049477 5.035335689045937   
429 21450 0.006390280739899293 1.556423659631861 3.621908127208485 3.7985865724381682e+00 4.372791519434628 4.902826855123678   
430 21500 0.006335631544951969 1.5576370915161937 3.621908127208485 3.8427561837455926e+00 4.505300353356901 5.21201413427562   
431 21550 0.006263128274327426 1.5569995773919945 3.621908127208485 3.7985865724381682e+00 4.416961130742052 5.079505300353361   
432 21600 0.006185308134684409 1.5575313394100114 3.621908127208485 3.8427561837455926e+00 4.416961130742052 4.9911660777385265   
433 21650 0.006116024055974954 1.5568959311618709 3.621908127208485 4.0194346289752758e+00 4.461130742049477 4.946996466431102   
434 21700 0.0060820007191746935 1.5588196590524936 3.621908127208485 3.7985865724381682e+00 4.372791519434628 5.16784452296821   
435 21750 0.0061076190101885955 1.5604603875983534 3.621908127208485 3.9752650176678515e+00 4.461130742049477 4.946996466431102   
436 21800 0.006112485498820302 1.5606219591100465 3.621908127208485 3.7985865724381682e+00 4.372791519434628 5.123674911660785   
437 21850 0.006134337857639491 1.5613593254627742 3.621908127208485 3.7544169611307439e+00 4.461130742049477 5.035335689045937   
438 21900 0.006086275242005306 1.561248277821137 3.621908127208485 3.8427561837455926e+00 4.416961130742052 5.035335689045937   
439 21950 0.006058511860584447 1.5619471412389543 3.621908127208485 3.9310954063604271e+00 4.416961130742052 4.902826855123678   
440 22000 0.006038183612680335 1.560958320348749 3.621908127208485 3.9752650176678515e+00 4.461130742049477 4.946996466431102   
441 22050 0.006056363829861066 1.5595774388374721 3.621908127208485 3.7544169611307439e+00 4.461130742049477 5.300353356890469   
442 22100 0.006082724538117864 1.5597832449085824 3.621908127208485 3.8869257950530027e+00 4.416961130742052 4.814487632508843   
443 22150 0.006111301051856262 1.5600367917188922 3.621908127208485 3.9310954063604271e+00 4.505300353356901 5.035335689045937   
444 22200 0.0061093533186879585 1.560835406629971 3.621908127208485 3.6660777385159093e+00 4.416961130742052 4.9911660777385265   
445 22250 0.006099338315371392 1.5613148567573334 3.621908127208485 3.8427561837455926e+00 4.372791519434628 4.902826855123678   
446 22300 0.006078040105730277 1.5613195243140738 3.621908127208485 3.9310954063604271e+00 4.328621908127218 5.123674911660785   
447 22350 0.006067463383644127 1.5625183899212964 3.621908127208485 3.9310954063604271e+00 4.372791519434628 4.858657243816253   
448 22400 0.006074108627303303 1.5620455314877564 3.621908127208485 3.7102473498233337e+00 4.284452296819794 4.902826855123678   
449 22450 0.006094353139018823 1.5613558151633105 3.621908127208485 3.7102473498233337e+00 4.461130742049477 5.300353356890469   
450 22500 0.0061487025308971845 1.5604639042865431 3.621908127208485 3.8427561837455926e+00 4.372791519434628 5.035335689045937   
451 22550 0.006182991999412186 1.5607173045226284 3.621908127208485 3.9310954063604271e+00 4.461130742049477 5.21201413427562   
452 22600 0.006199402588356124 1.5604165316229277 3.621908127208485 4.0194346289752758e+00 4.416961130742052 5.123674911660785   
453 22650 0.00617207566673613 1.561084095034423 3.621908127208485 3.7102473498233337e+00 4.416961130742052 5.035335689045937   
454 22700 0.006120570430046291 1.5619808163879028 3.621908127208485 3.7985865724381682e+00 4.461130742049477 4.814487632508843   
455 22750 0.0060752404954604895 1.5613712275824239 3.621908127208485 3.8869257950530027e+00 4.372791519434628 4.946996466431102   
456 22800 0.0060334197277993815 1.560519445553218 3.621908127208485 3.8869257950530027e+00 4.372791519434628 4.9911660777385265   
457 22850 0.005970849619230396 1.5607025361079652 3.621908127208485 3.7544169611307439e+00 4.416961130742052 5.21201413427562   
458 22900 0.005919968764897328 1.5615480253397742 3.621908127208485 3.7544169611307439e+00 4.328621908127218 4.9911660777385265   
459 22950 0.00587497040698458 1.560952945453341 3.621908127208485 3.9752650176678515e+00 4.372791519434628 4.946996466431102   
460 23000 0.005855207489647583 1.5613613254677678 3.621908127208485 3.6660777385159093e+00 4.372791519434628 5.21201413427562   
461 23050 0.005806704490796511 1.5618379211573912 3.621908127208485 3.8427561837455926e+00 4.284452296819794 4.946996466431102   
